'a'gen'ting'bai'huan 阿根廷白环
'a'gen'ting'fei'huang'ba'xi'fei'huang 阿根廷啡黄巴西啡黄
'a'gen'ting'he'hong'pan'pa'si'ju'ren'fei'hong 阿根廷褐红潘帕斯巨人啡红
'a'gen'ting'mei'gui 阿根廷玫瑰
'an'hei'shi'niao 暗黑食鸟
'ba'la'gui'bai'mao 巴拉圭白毛
'ba'na'ma'huang'jin'ba'na'ma'jin'mao 巴拿马黄金巴拿马金毛
'ba'xi'bai'jian'hong'wei'hong'bai'shi'niao'zhu 巴西白间红尾红白食鸟蛛
'ba'xi'bai'xi'tou'ba'xi'hei'bai'tiao'wen 巴西白膝头巴西黑白条纹
'ba'xi'cheng'jian'shi'niao 巴西橙间食鸟
'ba'xi'fen'hong'shi'niao 巴西粉红食鸟
'ba'xi'fen'zhi 巴西粉趾
'ba'xi'hei'ba'xi'hei'si'rong 巴西黑巴西黑丝绒
'ba'xi'hei'bai'jiao 巴西黑白脚
'ba'xi'hong'mao'ba'xi'cheng'mao'shi'niao'zhu 巴西红毛巴西橙毛食鸟蛛
'ba'xi'huang'ban'fen'zhi 巴西黄斑粉趾
'ba'xi'huo'hong'shi'niao 巴西火红食鸟
'ba'xi'ju'ren'bai'xi'ju'ren'hei'bai'tiao'wen 巴西巨人白膝巨人黑白条纹
'ba'xi'ju'ren'fen'hong'zhi 巴西巨人粉红趾
'ba'xi'ju'ren'hong'wei 巴西巨人红尾
'ba'xi'ju'ren'jin'mao 巴西巨人金毛
'ba'xi'ju'ren'jin'zhi'jian'cha'ke'jin'xi'shi'niao 巴西巨人金直间查科金膝食鸟
'ba'xi'lan'lv'fen'zhi 巴西蓝绿粉趾
'ba'xi'suo'luo'men'shi'niao'gui'yu'hong'shi'niao 巴西所罗门食鸟鲑鱼红食鸟
'ba'yi'ya'xing'hong'shi'niao 巴伊亚猩红食鸟
'bi'de'xun'hua'li'yu'lin 彼得逊华丽雨林
'bi'lu'gu'lan'fen'zhi 秘鲁钴蓝粉趾
'bi'lu'jin'huan'fen'zhi 秘鲁金环粉趾
'bi'lu'jin'tong 秘鲁金铜
'bi'lu'ju'ren'jian'wen'bi'lu'cheng'jian'shi'niao 秘鲁巨人间纹秘鲁橙间食鸟
'bi'lu'shi'ji'zhu 秘鲁食鸡蛛
'bo'duo'li'ge'fen'hong'zhi 波多黎各粉红趾
'bo'li'wei'ya'bai'jiao'bo'li'wei'ya'bai'xi 玻利维亚白脚玻利维亚白膝
'bo'li'wei'ya'gang'tie'lan 玻利维亚钢铁蓝
'bo'li'wei'ya'hong'wei'gui'yu'fen'hong 玻利维亚红尾鲑鱼粉红
'bo'li'zi'rou'gui'shi'niao 伯利兹肉桂食鸟
'cheng'ba'bu'lie'yang'ba'bu'fei'zhou'jin'ba'bu 橙巴布烈阳巴布非洲金巴布
'chi'ci'hu'bu'niao'zhu 赤刺虎捕鸟蛛
'de'ke'sa'si'fei'hong 德克萨斯啡红
'de'ke'sa'si'zong'shi'niao 德克萨斯棕食鸟
'dong'fei'jiao'ba'bu 东非角巴布
'duo'duo'ma'ba'bu 多多马巴布
'e'gua'duo'er'lan'tui 厄瓜多尔蓝腿
'e'gua'duo'er'mei'shu 厄瓜多尔美树
'e'gua'duo'er'shi'niao 厄瓜多尔食鸟
