'an'yang 安阳
'ba'dao 霸道
'ba'jian'si'gu 拔剑肆顾
'ba'jie 八阶
'ba'shang 霸上
'bai'bu 百步
'bai'gu 白骨
'bai'gu'dong 白骨洞
'bai'hu 白虎
'bai'niao 百鸟
'bang'zhan 帮战
'bao'fu 报服
'bao'fu 爆服
'bao'fu'song'huo 报服送货
'bei'bao'suo 背包锁
'bi'fang 毕方
'bi'xi 璧玺
'bian'yi'wu'bao 变异五宝
'bing'bao 冰暴
'bing'dong 冰冻
'bing'jing 冰晶
'bing'zhu 冰柱
'cai'liao 材料
'cang'xiong 苍熊
'chang'jing 场景
'chen'cheng 陈诚
'cheng'du 成都
'chi'long'lin'jia 赤龙鳞甲
'chi'tie 赤铁
'chi'yue 赤月
'chong'ji'bo 冲击波
'chuan'xin 穿心
'chuan'yun 穿云
'ci'fu 刺符
'ci'ke 刺客
'ci'ke'fu 刺客符
'da'bao 大爆
'da'ding 大鼎
'da'dong 打洞
'da'gua 打挂
'da'ling 打灵
'da'wu'bao 大五宝
'dang'lu 挡路
'dao'ci 刀刺
'di'er 地二
'di'gui 地鬼
'di'jiang 帝江
'di'jin 低金
'di'tie 低铁
'di'tong 低铜
'di'yi 地一
'di'yin 低银
'ding'hun'zhu 定魂珠
'ding'qing'yu'pei 定情玉佩
'dong'hai 东海
'du'men 堵门
'dun'di 遁地
'e'lang'gu 恶狼谷
'fa'jing 法经
'fei'jian 飞剑
'feng'xian 丰县
'feng'yin 封印
'fu'wu'qi 服务器
'fu'yuan 复原
'fu'yuan'ling 复原令
'gao'bao 高包
'gao'ji'lian'gong'li'bao 高级练功礼包
'gao'jin 高金
'gao'lian'bao 高练包
'gao'tie 高铁
'gao'tong 高铜
'gao'yin 高银
'gao'yu 高玉
'gong'bi 攻比
'gong'ju 攻距
'gong'su 攻速
'gua'ji 挂级
'guang'ling 广灵
'guang'ling'dan 广灵丹
'guang'wu 光武
'gui'cheng 鬼城
'gui'jiao 鬼郊
'gui'zhu'dong 鬼蛛洞
'han'dan 邯郸
'han'jiao 邯郊
'han'mei 旱魅
'han'mei'jin 旱魅筋
'han'mei'pi 旱魅皮
'han'tie 汉铁
'han'za 汉杂
'han'zhong 汉中
'hao'jiao 号角
'he'jiang 合江
'he'jiang'cun 合江村
'heng'shan'cun 衡山村
'heng'shan'jun 衡山郡
'hong'min 红民
'hong'yan 鸿雁
'hu'fu 虎符
'hu'qiu 虎丘
'hu'shen'fu 护身符
'huan'dian 换点
'huan'fu 换服
'huan'ying'qiang 幻影墙
'hui'cheng 回城
'hui'hao 回号
'hui'lan 回蓝
'hui'xin 会心
'hui'xue 回血
'hui'zhi 会致
'huo'bao 火宝
'huo'chui 火锤
'huo'fang 火防
'huo'gong 火攻
'huo'mei'gui 火玫瑰
'huo'shen'you 火神佑
'ji'dui 几队
'ji'feng 疾风
'ji'neng 技能
'ji'neng'suo 技能锁
'jia'lan 加蓝
'jia'xue 加血
'jian'ji 减级
'jian'qi 剑气
'jie'bao 节包
'jin'bao 金宝
'jin'can 金蚕
'jin'chui 金锤
'jin'fang 金防
'jin'feng 金凤
'jin'gong 金攻
'jin'nang 锦囊
'jin'she 金蛇
'jing'bi 精比
'jing'lian'yao'shui 精炼药水
'jing'wei 精卫
'ju'lu 巨鹿
'kang'chong 抗冲
'ku'chang 枯肠
'ku'chang'dong 枯肠洞
'kun'wu 昆吾
'lao'tou 老头
'li'bao 礼包
'li'fu 力符
'li'he 礼盒
'li'shi 力士
'li'shi'fu 力士符
'lian'bao 练包
'lian'gong'bao 练功包
'lian'gong'li'bao 练功礼包
'lian'she 连射
'lie'yan 烈焰
'ling'guai 灵怪
'ling'kong 凌空
'ling'yao'jiu 灵药酒
'long'juan 龙卷
'long'lin'hu'wan 龙鳞护腕
'lu'ban 鲁班
'luan'fen'gang 乱坟岗
'luan'wu 乱巫
'lun'pan 轮盘
'luo'gong 裸攻
'luo'pan 罗盘
'luo'wu 裸悟
'lv'gua 绿挂
'mai'dian 买点
'mai'dian 卖点
'mai'la'ji 卖垃圾
'man'hui 满会
'man'hui'zhi 满会致
'man'kang 满抗
'man'zhi 满致
'man'zhi'hui 满致会
'mei'li 魅力
'mi'gong 迷宫
'mi'yin 密银
'mi'zong 迷踪
'mian'fei'qu 免费区
'mie'shi 灭世
'ming'bi 命比
'ming'zhong 命中
'ming'zhong'bi 命中比
'mo'tie 莫铁
'mo'zhuang'bei 磨装备
'mu'bao 木宝
'mu'biao 目标
'mu'chui 木锤
'mu'fang 木防
'mu'gong 木攻
'na'fu 那服
'nan'hua'jing 南华经
'nan'jing 难经
'nei'fu 内府
'nei'gua 内挂
'nu'sao 怒扫
'nu'zhan 怒斩
'pang'zi 胖子
'peng'cheng 彭城
'ping'an 平安
'ping'an'ling 平安令
'pu'ci 普刺
'pu'li 普力
'pu'wu 普巫
'pu'you 普游
'qi'bi 气比
'qi'feng 栖凤
'qi'gan 气干
'qi'guan 气贯
'qi'huo 奇货
'qi'lin 麒麟
'qi'lin'pi 麒麟皮
'qi'si 起死
'qian'fu'dong 千蝠洞
'qian'he 钱盒
'qian'jiao 潜蛟
'qian'kun 乾坤
'qian'long 潜龙
'qiang'dao'dong 强盗洞
'qing'long'mu 青龙木
'qing'yang 青阳
'qing'yu 情玉
'reng'za 扔杂
'san'dong 三洞
'shan'bi 闪避
'shan'bi 闪比
'shan'ding 山顶
'shan'hai'jing 山海经
'shan'you 闪游
'she'dan 蛇丹
'shen'long 神龙
'shen'long'dian 神龙殿
'shen'shan 神山
'shen'yan 神眼
'shen'you 神佑
'shen'you'lian 神佑链
'shen'you'wan 神佑丸
'sheng'wang 声望
'shi'hua 石化
'shi'jian'qu 时间区
'shi'jing 诗经
'shi'jiu'da 十九打
'shi'ming 失明
'shou'dian 收点
'shou'shi 收尸
'shou'shou 兽首
'shu'fu 术符
'shu'fu'yi'tao 书符一套
'shu'shi 术士
'shu'shi'fu 术士符
'shua'guai 刷怪
'shuang'bi 双比
'shuang'kang 双抗
'shuang'man 双满
'shuang'tou 双头
'shuang'tou'jin 双头筋
'shuang'tou'pi 双头皮
'shuang'xi 双吸
'shui'bao 水宝
'shui'chui 水锤
'shui'fang 水防
'shui'gong 水攻
'si'bao 四宝
'si'bei'bao 四倍包
'tai'xu 太虚
'tai'yi 太乙
'tai'yi'dan 太乙丹
'te'bao 特包
'te'kang 特抗
'ti'zi 蹄子
'tian'bi 天币
'tian'er 天二
'tian'gong 天工
'tian'gong'ling 天工令
'tian'ji 天机
'tian'jiao'bi 天骄币
'tian'lao 天牢
'tian'lei 天雷
'tian'long 天龙
'tian'qiong 天穹
'tian'qiong'dan 天穹丹
'tian'shen 天神
'tian'wai 天外
'tian'wang'ling 天王令
'tian'yi 天一
'tian'zi 天子
'tian'zi'dian 天子殿
'tie'jiang 铁匠
'tu'bao 土宝
'tu'chui 土锤
'tu'fang 土防
'tu'gong 土攻
'wa'huang'gong 娲皇宫
'wang'ming 亡命
'wang'tian 望天
'wei'wang 威望
'wei'wang'dan 威望丹
'wu'bao 五宝
'wu'ci 五刺
'wu'fang 五防
'wu'fang 物防
'wu'fu 巫符
'wu'gong 五攻
'wu'gong 物攻
'wu'hua'cun 五华村
'wu'jin 乌金
'wu'kang 五抗
'wu'kang 物抗
'wu'li 五力
'wu'mei 悟魅
'wu'po 巫婆
'wu'shi 巫师
'wu'shi'fu 巫师符
'wu'tong 梧桐
'wu'wu 五巫
'wu'xing 悟性
'wu'xing'chui 五行锤
'wu'you 五游
'wu'zhong 吴中
'xi'kuang 锡矿
'xi'ming 吸命
'xi'yu 稀玉
'xia'xian 下县
'xian'cheng 线程
'xian'dan 仙丹
'xian'ling 仙灵
'xian'shan 仙山
'xiang'xu'jie 相许戒
'xiang'ying 翔鹰
'xiang'yu 项羽
'xiao'hai'dan 小还丹
'xing'nang 行囊
'xing'tian 刑天
'xu'zi 须子
'xuan'huo 旋火
'xuan'tie 玄铁
'xuan'wu 玄武
'xuan'wu'shi 玄武石
'xuan'yun 眩晕
'xue'bi 血比
'xue'hua 血化
'xun'lei 迅雷
'yan'long 炎龙
'yan'men'guan 雁门关
'yang'zhou 阳周
'yi'jing 易经
'yi'su 移速
'yi'zhan 驿站
'yin'xing 银杏
'yin'yuan'jie 因缘戒
'ying'hong 硬红
'ying'ji 鹰击
'you'fu 游符
'you'xi'bi 游戏币
'you'xi'dian 游戏点
'you'xia 游侠
'you'xia'fu 游侠符
'yu'lin 鱼鳞
'yu'mao 羽毛
'yu'pei 玉佩
'yu'qi 御气
'yue'guang 月光
'yue'guang'shi 月光石
'yue'gui 月桂
'yue'ka 月卡
'za'dong 砸洞
'za'huo 杂货
'zai'zao'shi 再造石
'zhang'chong 张虫
'zhang'chun 张蠢
'zhao'cun 赵村
'zhao'cun'jiao'ye 赵村郊野
'zhen'yu 珍玉
'zhi'dian 之颠
'zhi'hui 致会
'zhi'jing 之晶
'zhi'ming 致命
'zhi'xin 之心
'zhi'ye 职业
'zhong'du 中毒
'zhou'ka 周卡
'zhu'que 朱雀
'zhu'que'jin 朱雀筋
'zhuang'bei 装备
'zhuang'bei'suo 装备锁
'zhuang'tai 状态
'zi'teng 紫藤
'zi'tong 紫铜
