'an'quan'yi'qi 安全仪器
'bai'fen'biao 百分表
'bao'zhuang'jian'shi'yan'ji 包装件试验机
'bo'li'wen'du'ji 玻璃温度计
'cai'yang'qi 采样器
'ce'hou'yi 测厚仪
'ce'li'yi'biao 测力仪表
'ce'liang'yi 测量仪
'cha'ya'bian'song'qi 差压变送器
'chang'qiang'yi 场强仪
'che'yong'yi'biao 车用仪表
'chong'ji'shi'yan'ji 冲击试验机
'chuan'yong'yi'qi'yi'biao 船用仪器仪表
'di'ding'yi 滴定仪
'di'kuang 地矿
'di'shang'heng 地上衡
'di'zhen'yi'qi 地震仪器
'dian'ci'xue'ji'liang'biao'zhun'qi'ju 电磁学计量标准器具
'dian'dao'yi'qi 电导仪器
'dian'dong'dan'yuan'zu'he'yi'biao 电动单元组合仪表
'dian'gong'yi'qi'yi'biao 电工仪器仪表
'dian'li'fu'she'ji'liang'biao'zhun'qi'ju 电离辐射计量标准器具
'dian'liu'ce'liang'yi'biao 电流测量仪表
'dian'liu'hu'gan'qi 电流互感器
'dian'neng'yi'biao 电能仪表
'dian'qiao 电桥
'dian'wei'cha'ji 电位差计
'dian'ya'ce'liang'yi'biao 电压测量仪表
'dian'ya'hu'gan'qi 电压互感器
'dian'zi'ce'liang'yi'qi 电子测量仪器
'dian'zu'ce'liang'yi'biao 电阻测量仪表
'dian'zu'xiang 电阻箱
'diao'cheng 吊秤
'ding'liang'cheng 定量秤
'ding'liu'yi 定硫仪
'er'shou'yi'qi'yi'biao 二手仪器仪表
'fang'da'jing 放大镜
'fang'zhi'yong'yi'qi 纺织用仪器
'fei'jie'chu'shi'wen'du'ji 非接触式温度计
'fei'jin'shu'cai'liao'shi'yan'ji 非金属材料试验机
'fen'guang'yi 分光仪
'fen'xi'yi'qi 分析仪器
'fu'shi'shi'yan'xiang 腐蚀试验箱
'gao'du'ji 高度计
'gong'lv'ce'liang'yi'biao 功率测量仪表
'gong'ye'ji'shi'qi 工业计时器
'gong'yi'shi'yan'ji 工艺试验机
'guang'dian'zi 光电子
'guang'du'ji 光度计
'guang'pu'yi 光谱仪
'guang'xue'ji'liang'biao'zhun'qi'ju 光学计量标准器具
'guang'xue'yi'qi 光学仪器
'gui'dao'heng 轨道衡
'heng'qi 衡器
'heng'wen'shi'yan'she'bei 恒温试验设备
'hua'gong'yi'biao 化工仪表
'hua'xue'ji'liang'biao'zhun'qi'ju 化学计量标准器具
'ji'di'shi'yi'biao 基地式仪表
'ji'guang'qi'jian 激光器件
'ji'jia'cheng 计价秤
'ji'liang'biao'zhun'qi'ju 计量标准器具
'ji'lu'yi 记录仪
'ji'shu'qi 计数器
'ji'xie'liang'yi'biao 机械量仪表
'ji'zhong'kong'zhi'zhuang'zhi 集中控制装置
'jian'ya'qi 减压器
'jing'wei'yi 经纬仪
'juan'chi 卷尺
'kong'zhi'tiao'jie'yi'biao 控制调节仪表
'la'li'shi'yan'ji 拉力试验机
'leng'jing 棱镜
'li'du'yi 粒度仪
'li'qing'shi'yan'yi'qi 沥青试验仪器
'li'xue'ji'liang'biao'zhun'qi'ju 力学计量标准器具
'li'yu'bian'xing'jian'ce'yi 力与变形检测仪
'liang'gui 量规
'liang'ju 量具
'liang're'yi 量热仪
'liang'yi 量仪
'liu'liang'bian'song'qi 流量变送器
'liu'liang'chuan'gan'qi 流量传感器
'liu'liang'ji 流量计
'liu'liang'yi'biao 流量仪表
'lv'guang'pian 滤光片
'lv'se'pian 滤色片
'mei'qi'biao 煤气表
'nian'du'ji 粘度计
'niu'zhuan'shi'yan'ji 扭转试验机
'nong'du'ji 浓度计
'pei'liao'cheng 配料秤
'pei'yang'xiang 培养箱
'pi'dai'cheng 皮带秤
'pi'lao'shi'yan'ji 疲劳试验机
'pin'lv'ce'liang'yi'biao 频率测量仪表
'pin'pu'fen'xi'yi 频谱分析仪
'ping'heng'ji 平衡机
'qi'che'shi'yan'she'bei 汽车试验设备
'qi'dong'dan'yuan'zu'he'yi'biao 气动单元组合仪表
'qi'dong'liang'yi 气动量仪
'qi'ta'dian'gong'yi'qi'yi'biao 其他电工仪器仪表
'qi'ta'fen'xi'yi'qi 其他分析仪器
