'an'ge'luo'ka'pai'bao 安戈洛卡牌包
'an'ying'shi'jie 暗影视界
'bao'long'zhi'wang'mo'shen 暴龙之王摩什
'bao'lue'long'you'zai 暴掠龙幼崽
'bao'shi'ying'wu 宝石鹦鹉
'bao'zao'de'kong'jiao'long 暴躁的恐角龙
'bei'lie'de'qie'dan'zhe 卑劣的窃蛋者
'ben'teng 奔腾
'bian'xing'shen'gui 变形神龟
'bing'chuan'sui'pian 冰川碎片
'bing'dong'fen'sui'zhe 冰冻粉碎者
'bu'wen'ding'de'yuan'su 不稳定的元素
'can'bao'de'kong'long'shu'shi 残暴的恐龙术士
'cang'lv'chang'jing'long 苍绿长颈龙
'cong'lin'lie'ren'he'mi'te 丛林猎人赫米特
'da'di'zhi'lin 大地之鳞
'da'kai'shi'kong'zhi'men 打开时空之门
'dao'ban'bian'chi'zhe 刀瓣鞭笞者
'dao'ban'qi'she 刀瓣齐射
'fa'shu'gong'ming 法术共鸣
'fei'cui'feng'hou 翡翠蜂后
'fei'cui'lue'duo'zhe 翡翠掠夺者
'feng'bao'kan'shou 风暴看守
'fu'hua'mi'wu 腐化迷雾
'ge'la'ka'pa'xing'xie 葛拉卡爬行蟹
'guang'zhao'yuan'su 光照元素
'guang'zhu'jian'long 光铸剑龙
'guo'zao'de'wa'jue'zhe 聒噪的挖掘者
'hai'chao'yong'dong 海潮涌动
'hei'yao'shi'sui'pian 黑曜石碎片
'hu'kou'tuo'xian 琥口脱险
'huan'jue 幻觉
'huan'xiang'zhi'zao'zhe 幻象制造者
'huan'xing'zao'wu'zhe 唤醒造物者
'huang'man'zhi'zhu'ka'li'mo'si 荒蛮之主卡利莫斯
'huo'shan'bao'fa 火山爆发
'huo'shan'long 火山龙
'huo'ti'fa'li 活体法力
'huo'ti'feng'bao 活体风暴
'huo'yan'shi'zhe 火焰使者
'huo'yan'yuan'su 火岩元素
'huo'yi'jing'ling 火翼精灵
'huo'yu'feng'huang 火羽凤凰
'huo'yu'zhi'xin 火羽之心
'ji'e'de'yi'shou'long 饥饿的翼手龙
'ji'yin'zhuan'jie 基因转接
'jia'wo'dun 嘉沃顿
'jian'chi'zhui'lie'zhe 剑齿追猎者
'jian'long 剑龙
'jian'long'qi'shu 剑龙骑术
'jian'ta'zhe'ban'na'bu'si 践踏者班纳布斯
'jiao'you'pa'xing'zhe 焦油爬行者
'jiao'you'qian'fu'zhe 焦油潜伏者
'jie'jing'yu'yan'zhe 结晶预言者
'jin'du'wu'qi 浸毒武器
'ju'chi'dao'ye 巨齿刀叶
'ju'hua'shu 巨化术
'ju'xing'huang'feng 巨型黄蜂
