'a'de'li'ya'nuo 阿德里亚诺
'a'di'er'la'mi 阿迪尔拉米
'a'du'li'si 阿杜里斯
'a'er'ba 阿尔巴
'a'er'de'wei'lei'er'de 阿尔德韦雷尔德
'a'er'wei'si 阿尔维斯
'a'er'wei'si'ba'sa 阿尔维斯巴萨
'a'gui'luo 阿圭罗
'a'la'ba 阿拉巴
'a'lai'ke'si'te'lai'si 阿莱克斯特莱斯
'a'lan'xi'le 阿兰希勒
'a'li 阿里
'a'sen'xi'ao 阿森西奥
'a'shi'li'ke'er 阿什利科尔
'a'zha'er 阿扎尔
'a'zi'pi'li'kui'ta 阿兹皮利奎塔
'ai'de'jia'dai'wei'si 埃德加戴维斯
'ai'er'bo 埃尔伯
'ai'er'nan'de'si 埃尔南德斯
'ai'fu'la 埃弗拉
'ai'fu'la'man'lian 埃弗拉曼联
'ai'lei'la 埃雷拉
'ai'li'ke'bai'li 埃里克拜利
'ai'li'ke'dai'er 埃里克代尔
'ai'li'ke'sen 埃里克森
'ai'qie'bei'li'ya 埃切贝里亚
'an'de'lie'a'you 安德烈阿尤
'ao'ba'mei'yang 奥巴梅扬
'ao'bu'la'ke 奥布拉克
'ao'si'ka'ka'duo'suo 奥斯卡卡多索
'ao'ta'men'di 奥塔门迪
'ba'di'si'tu'ta 巴蒂斯图塔
'ba'er'de'si 巴尔德斯
'ba'er'de'si'ba'sa 巴尔德斯巴萨
'ba'er'zha'li 巴尔扎利
'ba'ka 巴卡
'ba'ke'li 巴克利
'ba'la'ke 巴拉克
'ba'lei'luo 巴雷罗
'ba'lei'xi 巴雷西
'ba'nei'jia 巴内加
'ba'qiao 巴乔
'ba'te'lan'de 巴特兰德
'bai'en'si 拜恩斯
'bao'luo'luo'xi 保罗罗西
'bei'er 贝尔
'bei'ke'han'mu 贝克汉姆
'bei'ken'bao'er 贝肯鲍尔
'bei'la'he'nuo 贝拉赫诺
'bei'lai'lin 贝莱林
'bei'li 贝利
'bei'long 贝隆
'bei'luo'di 贝罗蒂
'bei'na'di'ya 贝纳蒂亚
'ben'a'er'fa 本阿尔法
'ben'te'ke 本特克
'ben'ze'ma 本泽马
'bi'da'er 比达尔
'bi'li'ya 比利亚
'bi'li'ya'ba'sa 比利亚巴萨
'bi'li'ya'ma'jing 比利亚马竞
'bo'a'teng 博阿滕
'bo'ge'ba 博格巴
'bo'ge'kan'pu 博格坎普
'bo'nu'qi 博努奇
'bo'nu'qi'you'wen 博努奇尤文
'bu'feng 布冯
'bu'la'wo 布拉沃
'bu'lai'en'lao'de'lu'pu 布莱恩劳德鲁普
'bu'lei'mo 布雷默
'bu'lin'de 布林德
'bu'si'ke'ci 布斯克茨
'cha'de'li 查德利
'da'ge'li'shi 达格利什
'da'wei'lu'yi'si 大卫路易斯
'da'wei'xi'man 大卫希曼
'da'wo'su'ke 达沃苏克
'dan'ni'er'jia'xi'ya 丹尼尔加西亚
'dan'ni'si'lao 丹尼斯劳
'de'bu'lao'nei 德布劳内
'de'he'ya 德赫亚
'de'la'ke'si'le 德拉克斯勒
'de'lin'wo'te 德林沃特
'de'luo'ba'qie'er'xi 德罗巴切尔西
'de'luo'xi 德罗西
'de'sai'li 德塞利
'de'shang 德尚
'deng'bei'lai 登贝莱
'deng'bei'lai 邓贝莱
'di'ba'la 迪巴拉
'di'da 迪达
'di'ma'li'ya 迪马利亚
'di'ma'li'ya'huang'ma 迪马利亚皇马
'di'si'di'fa'nuo 迪斯蒂法诺
'di'ya'ge 蒂亚戈
'di'ya'ge'xi'er'wa 蒂亚戈席尔瓦
'di'ya'ge'xi'er'wa'mi'lan 蒂亚戈席尔瓦米兰
'die'ge'ge'ding 迭戈戈丁
'die'ge'ke'si'ta 迭戈科斯塔
'die'ge'ke'si'ta'ma'jing 迭戈科斯塔马竞
'duo'na'lu'ma 多纳鲁马
'e'qi'er 厄齐尔
'en'zuo'xi'fu 恩佐希福
'fa'bi'ni'ao 法比尼奥
'fa'bu'lei'jia'si 法布雷加斯
'fa'bu'lei'jia'si'hou'yao'ban 法布雷加斯后腰版
'fa'er'kao 法尔考
'fan'ba'si'teng 范巴斯滕
'fan'bu'long'ke'huo'si'te 范布隆克霍斯特
'fan'de'sa 范德萨
'fan'di'ke 范迪克
'fan'ni'si'te'lu'yi 范尼斯特鲁伊
'fan'pei'xi 范佩西
'fan'zhi'yi 范志毅
'fei'di'nan'de 费迪南德
'fei'er'mi'nuo 菲尔米诺
'fei'er'nan'di'ni'ao 费尔南迪尼奥
'fei'er'nei'wei'er 菲尔内维尔
'fei'ge 菲戈
'fei'la'bi 菲腊比
'fei'lai'ni 费莱尼
'fei'li'pei'lu'yi'si 菲利佩路易斯
'fu'luo'lun'qi 弗洛伦齐
'gai'de'mu'le 盖德穆勒
'gai'tan 盖坦
'ge'ce 格策
'ge'lie'zi'man 格列兹曼
'ge'mai'si 戈麦斯
'gu'di 古蒂
'gu'li'te 古力特
'gua'di'ao'la 瓜迪奥拉
'ha'li'kai'en 哈里凯恩
'ha'mu'xi'ke 哈姆西克
'ha'wei 哈维
'ha'wei'a'long'suo 哈维阿隆索
'ha'wei'ma'ding'nei'si 哈维马丁内斯
'han'da'nuo'wei'qi 汉达诺维奇
'hao'hai'dong 郝海东
'he'di'la 赫迪拉
'he'se 赫塞
'heng'de'sen 亨德森
'heng'li 亨利
'hu'an'fu'lan 胡安弗兰
'hu'mei'er'si 胡梅尔斯
'ji'en 基恩
'ji'ge'si 吉格斯
'ji'lu 吉鲁
'ji'mi'xi 基米希
'ji'ye'li'ni 基耶利尼
'jia'bi'ya'di'ni 加比亚迪尼
'jia'li'nei'wei'er 加里内维尔
'jia'mei'luo 加梅罗
'jie'fu'sen'fa'er'fan 杰弗森法尔范
'jie'la'de 杰拉德
'jing'duo'an 京多安
'ka'ba'ye 卡巴耶
'ka'en 卡恩
'ka'fu 卡福
'ka'ka 卡卡
'ka'ka'mi'lan 卡卡米兰
'ka'la'si'ke 卡拉斯科
'ka'li'ke 卡里克
'ka'lie'hong 卡列洪
'ka'luo'si 卡洛斯
'ka'na'wa'luo 卡纳瓦罗
'ka'sai'mi'luo 卡塞米罗
'ka'suo'la 卡索拉
'ka'wa'ha'er 卡瓦哈尔
'ka'wa'ni 卡瓦尼
'ka'xi'er 卡希尔
'ka'xi'li'ya'si 卡西利亚斯
'ka'xi'li'ya'si'huang'ma 卡西利亚斯皇马
'kan'de'lei'wa 坎德雷瓦
'kan'te 坎特
'kan'tong'na 坎通纳
'ke'kai 科凯
'ke'la'luo'fu 克拉罗夫
'ke'lei'si'bo 克雷斯波
'ke'li'si'teng'sen 克里斯滕森
'ke'lin'si'man 克林斯曼
'ke'lu'yi'fu 克鲁伊夫
'ke'lu'yi'wei'te 克鲁伊维特
'ke'luo'si 克罗斯
'ke'luo'ze 克洛泽
'ke'pa 科帕
'ke'si'qie'er'ni 科斯切尔尼
'ke'si'ta 科斯塔
'kong'pa'ni 孔帕尼
'ku'di'ni'ao 库蒂尼奥
'ku'er'te'zu'ma 库尔特祖玛
'ku'er'tu'wa 库尔图瓦
'ku'er'tu'wa'ma'jing 库尔图瓦马竞
'ku'li'ba'li 库利巴利
'kua'de'la'duo 夸德拉多
'la'ji'di'qi 拉基蒂奇
'la'ka'ze'te 拉卡泽特
'la'la'na 拉拉纳
'la'mei'la 拉梅拉
'la'mo'si 拉莫斯
'la'mu 拉姆
'la'mu'sai 拉姆塞
'la'shi'fu'de 拉什福德
'la'wei'qi 拉维齐
'lai'wan'duo'fu'si'ji 莱万多夫斯基
'lan'pa'de 兰帕德
'lao'er 劳尔
'le'ma'er 勒马尔
'lei'dong'duo 雷东多
'lei'na 雷纳
'li'bei'li 里贝里
'li'hui'tang 李惠堂
'li'jie'ka'er'de 里杰卡尔德
'li'ke'er'mei 里克尔梅
'li'wa'er'duo 里瓦尔多
'li'xi'shi'tai'na 利希施泰纳
'lu'di 鲁迪
'lu'ka'ku 卢卡库
'lu'ke'xiao 卢克肖
'lu'mei'ni'ge 鲁梅尼格
'lu'ni 鲁尼
'lu'ni'man'lian 鲁尼曼联
'lu'xi'ao 卢西奥
'lu'yi'ke'si'ta 鲁伊科斯塔
'luo'ben 罗本
'luo'ben'qie'er'xi 罗本切尔西
'luo'bo'tuo 罗伯托
'luo'de'li'ge'si 罗德里格斯
'luo'ma'li'ao 罗马里奥
'luo'na'de'ke'man 罗纳德科曼
'luo'na'er'di'ni'ao 罗纳尔迪尼奥
'luo'na'er'duo 罗纳尔多
'luo'na'er'duo'man'lian 罗纳尔多曼联
'luo'yi'si 罗伊斯
'ma'di'qi 马蒂奇
'ma'er'di'ni 马尔蒂尼
'ma'er'ji'xi'ao 马尔基西奥
'ma'he'lei'si 马赫雷斯
'ma'ka'nuo 马卡诺
'ma'ke'lai'lai 马克莱莱
'ma'ke'si'a'long'suo 马科斯阿隆索
'ma'la'duo'na 马拉多纳
'ma'nei 马内
'ma'nu'te'li'ge'luo'si 马努特里格罗斯
'ma'nuo'la'si 马诺拉斯
'ma'sai'luo 马塞洛
'ma'si'qie'la'nuo 马斯切拉诺
'ma'ta 马塔
'ma'te'wu'si 马特乌斯
'ma'tu'yi'di 马图伊迪
'ma'xia'er 马夏尔
'man'zu'ji'qi 曼祖基奇
'mei'er'teng'si 梅尔滕斯
'mei'xi 梅西
'meng'lei'ya'er 蒙雷亚尔
'meng'te'li'wo 蒙特利沃
'mi'er'na 米尔纳
'mi'ge'er'wei'luo'suo 米格尔维罗索
'mi'lan'da 米兰达
'mi'xie'er'lao'de'lu'pu 米歇尔劳德鲁普
'mo'de'li'qi 莫德里奇
'mo'de'li'qi're'ci 莫德里奇热刺
'mo'la'ta 莫拉塔
'mu'ba'pei 姆巴佩
'mu'di'ni'ao 穆蒂尼奥
'mu'le 穆勒
'mu'ni'ye 穆尼耶
'mu'si'ta'fei 穆斯塔菲
'mu'xi'ta'liang 姆希塔良
'na'bi'er'fei'ke'er 纳比尔费克尔
'na'ni 纳尼
'na'wa'si 纳瓦斯
'na'ying'ge'lan 纳英戈兰
'nei'de'wei'de 内德维德
'nei'ma'er 内马尔
'nei'ma'er'ba'sa 内马尔巴萨
'nei'si'ta 内斯塔
'ni'ji'ba'te 尼基巴特
'nuo'li'tuo 诺利托
'nuo'yi'er 诺伊尔
'ou'wen 欧文
'pa'si'tuo'lei 帕斯托雷
'pa'te'li'xi'ao 帕特里西奥
'pa'ye'te 帕耶特
'pei'de'luo 佩德罗
'pei'li'xi'qi 佩里西奇
'pei'lu'ji 佩鲁济
'pei'pei 佩佩
'pi'er'luo 皮尔洛
'pi'er'luo'guo'mi 皮尔洛国米
'pi'er'luo'you'wen 皮尔洛尤文
'pi'ke 皮克
'pi'lei 皮雷
'pi'ya'ni'qi 皮亚尼奇
'pi'ye'luo 皮耶罗
'piao'zhi'xing 朴智星
'pu'la'di'ni 普拉蒂尼
'pu'yue'er 普约尔
'qi'da'nei 齐达内
'qia'er'han'ao'lu 恰尔汉奥卢
'qiao'ha'te 乔哈特
'qiao'zhi'wei'a 乔治维阿
'qie'he 切赫
'qie'he'qie'er'xi 切赫切尔西
'qiong'si 琼斯
'qiu'yuan'ming'cheng 球员名称
're'su'si 热苏斯
'sa'ke 萨科
'sa'la'he 萨拉赫
'sa'mo'er 萨默尔
'sa'mo'la'nuo 萨莫拉诺
'sa'mu'ai'er 萨穆埃尔
'sa'nei 萨内
'sa'nei'di 萨内蒂
'sai'er'ji'ao'li'ke 塞尔吉奥里科
'sang'de'luo 桑德罗
'sang'qie'si 桑切斯
'sang'qie'si'a'sen'na 桑切斯阿森纳
'sang'qie'si'ba'sa 桑切斯巴萨
'sha'la'wei 沙拉维
'she'fu'qin'ke 舍甫琴科
'shi'nei'de'lin 施内德林
'shi'wei'yin'si'tai'ge 施魏因斯泰格
'shu'mei'qie'er 舒梅切尔
'shu'si'te'er 舒斯特尔
'si'ke'er'si 斯科尔斯
'si'ma'lin 斯马林
'si'nei'de 斯内德
'si'nei'de'huang'ma 斯内德皇马
'si'ta'mu 斯塔姆
'si'te'lin 斯特林
'si'te'luo'man 斯特罗曼
'si'tong'si 斯通斯
'si'tu'li'qi 斯图里奇
'su'bo'di'qi 苏博蒂奇
'su'ya'lei'si 苏亚雷斯
'su'ya'lei'si'li'wu'pu 苏亚雷斯利物浦
'sun'ji'hai 孙继海
'sun'xing'min 孙兴民
'suo'ke'la'di'si 索克拉蒂斯
'te'er'shi'te'gen 特尔施特根
'te'lei'ze'gai 特雷泽盖
'te'li 特里
'te'li'pi'er 特里皮尔
'te'li'qie'er'xi 特里切尔西
'tu'la'mu 图拉姆
'tuo'di 托蒂
'tuo'lei'si 托雷斯
'tuo'lei'si'li'wu'pu 托雷斯利物浦
'tuo'ni 托尼
'wa'er'di 瓦尔迪
'wa'la'nei 瓦拉内
'wa'lun'xi'ya 瓦伦西亚
'wan'ya'ma 万亚马
'wei'ai'la 维埃拉
'wei'ai'li 维埃里
'wei'di'qi 维迪奇
'wei'er'tong'heng 维尔通亨
'wei'er'xi'er 威尔希尔
'wei'la'di 维拉蒂
'wei'lian 威廉
'wei'lian'mu'si 威廉姆斯
'wei'lian'ruo'ze 威廉若泽
'wei'te'sai'er 维特塞尔
'wo'er'ke'te 沃尔科特
'wo'ke'er 沃克尔
'wu'mu'di'di 乌姆蒂蒂
'xi'duo'fu 西多夫
'xi'er'wa 席尔瓦
'xi'meng'ni 西蒙尼
'xiao'lu'ka'si 小卢卡斯
'ya'ya'tu'lei 亚亚图雷
'ya'ya'tu'lei'ba'sa 亚亚图雷巴萨
'ye'li'mi'na 耶里米纳
'ye'luo 耶罗
'yi'bu 伊布
'yi'bu'guo'mi 伊布国米
'yi'en'la'shi 伊恩拉什
'yi'gua'yin 伊瓜因
'yi'gua'yin'huang'ma 伊瓜因皇马
'yi'he'na'qiao 伊赫纳乔
'yi'ka'er'di 伊卡尔迪
'yi'nie'si'ta 伊涅斯塔
'yi'si'ke 伊斯科
'yi'wan'nuo'wei'qi 伊万诺维奇
'yin'mo'bi'lai 因莫比莱
'yin'xi'nie 因西涅
'yin'zha'ji 因扎吉
'yong'bei'li 永贝里
'you'er'jin'huo 尤尔金霍
'you'xi'bi'ao 尤西比奥
'yu'guo'luo'li 雨果洛里
'yue'wei'di'qi 约维蒂奇
'ze'luo'bo'tuo 泽罗伯托
'zhe'ke 哲科
'zhong'tian'ying'shou 中田英寿
'zuo'la 佐拉
