'ba'yan'bao'zai'lu 八眼煲仔炉
'ban'ji'lu 班戟炉
'ban'zi'dong'ka'fei'ji 半自动咖啡机
'bao'jie'gui 保洁柜
'bao'wen'ban 保温板
'bao'wen'fan'tong'che 保温饭桶车
'bao'wen'shou'cai'tai 保温售菜台
'bao'wen'song'can'che 保温送餐车
'bao'wen'tang'tong'che 保温汤桶车
'bao'wen'xiang 保温箱
'bei'kuang'jia 杯框架
'bei'qian'che 杯茜车
'bing'cao 冰槽
'bing'qi'lin'zhan'shi'gui 冰淇淋展示柜
'bo'li'bao'hu'zhao 玻璃保护罩
'bo'li'men'zheng'gui 玻璃门蒸柜
'bu'xiu'gang'di'gou 不锈钢地沟
'bu'xiu'gang'di'gou'gai'ban 不锈钢地沟盖板
'bu'xiu'gang'feng'qiang'ban 不锈钢封墙板
'can'cai'hui'shou'tai 残菜回收台
'can'ju'shu'song'dai 餐具输送带
'can'ju'xiao'du'che 餐具消毒车
'chang'fen'che 肠粉车
'chang'long'shi'xi'wan'ji 长龙式洗碗机
'chao'cai'ji'qi'ren 炒菜机器人
'chao'di'wen'leng'dong'bing'xiang 超低温冷冻冰箱
'chao'sheng'bo'xi'wan'ji 超声波洗碗机
'chu'bing'che 储冰车
'chu'die'che 储碟车
'chu'die'gui 储碟柜
'chuan'cai'chuang 传菜窗
'da'dan'ji 打蛋机
'da'dan'xing'pen'tai 大单星盆台
'da'he'gui 打荷柜
'da'he're'gui 打荷热柜
'da'mi'jia 大米架
'da'shuang'xing'pen'tai 大双星盆台
'dai'chou'ti'dan'ceng'gong'zuo'tai 带抽屉单层工作台
'dai'chou'ti'gong'zuo'gui 带抽屉工作柜
'dai'chou'ti'shuang'ceng'gong'zuo'tai 带抽屉双层工作台
'dan'ceng'er'pan'kao'xiang 单层二盘烤箱
'dan'ceng'gong'zuo'tai 单层工作台
'dan'ceng'gua'qiang'ceng'jia 单层挂墙层架
'dan'gang'zha'lu'lian'zuo'gui 单缸炸炉连座柜
'dan'gao'zhan'shi'gui 蛋糕展示柜
'dan'men'fa'jiao'xiang 单门发酵箱
'dan'men'jiu'shui'gui 单门酒水柜
'dan'men'liang'ya'gui 单门晾鸭柜
'dan'men'xiao'du'gui 单门消毒柜
'dan'men'zhan'shi'gui 单门展示柜
'dan'men'zheng'fan'che 单门蒸饭车
'dan'tong'da'he'tai 单通打荷台
'dan'tou'ai'zai'lu 单头矮仔炉
'dan'tou'da'guo'zao 单头大锅灶
'dan'tou'da'tang'lu 单头大汤炉
'dan'tou'dan'wei'chao'zao 单头单尾炒灶
'dan'tou'jing'shui'qi 单头净水器
'dan'xiang'fa 单向阀
