'a'bai'guai 阿柏怪
'a'bai'she 阿柏蛇
'a'bi 阿笔
'a'bo'suo'lu 阿勃梭鲁
'a'jin 阿锦
'a'ju 阿桔
'a'li'duo'si 阿利多斯
'a'mi 阿蜜
'a'si 阿四
'a'su 阿速
'a'xing 阿杏
'a'yi 阿义
'ai'bi'lang 艾比郎
'ai'ku'shu 爱哭树
'ai'li'jia 艾莉嘉
'ai'xin'yu 爱心鱼
'an'piao'chong 安瓢虫
'an'qi'chui 暗器槌
'ao'dai'li 奥黛莉
'ao'duo'ma'lei 奥多马雷
'ao'gu'yan 傲骨燕
'ba'da'hu 巴大蝴
'ba'er'lang 巴尔郎
'ba'piao'chong 芭瓢虫
'ba'te'le 巴特勒
'ba'wang'hua 霸王花
'bai'bian'guai 百变怪
'bai'hai'shi 白海狮
'bai'wan'dun'fei'ti 百万吨飞踢
'bai'wan'dun'quan'ji 百万吨拳击
'bai'wan'dun'xi'shou 百万吨吸收
'bai'wu 白雾
'bai'yin'shan 白银山
'ban'ji'la 班吉拉
'ban'mu 阪木
'bang'jin 绑紧
'bang'zhu 帮助
'bao'bao'ding 宝宝丁
'bao'bei'long 宝贝龙
'bao'chou 报仇
'bao'en 报恩
'bao'feng'xue 暴风雪
'bao'hu'se 保护色
'bao'li'long 暴鲤龙
'bao'lie'quan 爆裂拳
'bao'rong'yuan 暴蝾螈
'bao'shi'hai'xing 宝石海星
'bao'shou 保守
'bao'yin'guai 爆音怪
'bao'yu'jia 保育家
'bao'zha'ran'shao 爆炸燃烧
'bao'zi 孢子
'bei'ke'kui'jia 贝壳盔甲
'ben'ben'yu 笨笨鱼
'ben'ge'lei 本葛雷
'bi'bi'niao 比比鸟
'bi'diao 比雕
'bi'lei'zhen 避雷针
'bi'sha'men'ya 必杀门牙
'bi'xia'si 比夏斯
'bian'se 变色
'bian'shen 变身
'bian'xiao 变小
'bian'xing 变性
'bian'yin'long 变隐龙
'biao'mian'tu'ceng 表面涂层
'bing'bao 冰雹
'bing'gui'hu 冰鬼护
'bing'kuai'gong'ji 冰块攻击
'bing'qiu 冰球
'bing'zhen 冰针
'bing'zhi'ya 冰之牙
'bo'bo 波波
'bo'dao'dan 波导弹
'bo'ke'bi 波克比
'bo'ke'ji'gu 波克基古
'bo'ni 波妮
'bo'shi'ke'duo'la 波士可多拉
'bo'wu'qiu 薄雾球
'bu'ke'si'yi'de'mi'gong 不可思议的迷宫
'bu'lu 布卢
'bu'lu'huang 布卢皇
'cai'hong'shi 彩虹市
'cai'jue'fei'shi 裁决飞石
'cao'di'mo'yin 草笛魔音
'cao'jie 草结
'cha'zi'fu 叉字蝠
'chang'bi'ye 长鼻叶
'chang'chi'ou 长翅鸥
'chang'ge 唱歌
'chang'mao'zhu 长毛猪
'chang'pan'sen'lin 常磐森林
'chang'pan'shi 常磐市
'chang'wei'guai'shou 长尾怪手
'chao'bei'bi 朝北鼻
'chao'ji 超击
'chao'ji'xi'shou 超级吸收
'chao'li'wang 超力王
'chao'meng 超梦
'chao'nao 吵闹
'chao'shui 潮水
'chao'xuan 潮漩
'chao'yin'bo 超音波
'chao'yin'bo'you'chong 超音波幼虫
'chao'yin'fu 超音蝠
'chen'guang 晨光
'chen'zhe 沈着
'cheng'dou 城都
'cheng'dou'di'fang 城都地方
'cheng'hua'sen'lin 橙华森林
'cheng'hua'shi 橙华市
'cheng'long 乘龙
'chi'bang'gong'ji 翅膀攻击
'chi'dun 迟钝
'chi'yan'song 赤焰松
'chong'dian 充电
'chong'dian'guang'shu 充电光束
'chong'ji 冲击
'chong'lang 冲浪
'chong'ming 虫鸣
'chong'wu'xiao'jing'ling 宠物小精灵
'chong'zhu 虫蛀
'chong'zuan 冲钻
'chou'chou'hua 臭臭花
'chou'chou'ni 臭臭泥
'chou'ni 臭泥
'chou'ni'bao'tan 臭泥爆弹
'chu'cun 储存
'chu'fa 处罚
'chu'shou'bai'he 触手百合
'chu'shui 储水
'chu'wu 除雾
'chuan'shan'shu 穿山鼠
'chuan'shan'wang 穿山王
'chun'yi 纯一
'ci'lang 次郎
'ci'li 磁力
'ci'long'wang 刺龙王
'ci'tie'zha'dan 磁铁炸弹
'ci'wei'chong 刺尾虫
'cui'mian'shu 催眠术
'cui'xing 催醒
'da'bao'zha 大爆炸
'da'cong'ya 大葱鸭
'da'dan 大胆
'da'di'zhi'li 大地之力
'da'e'yi 大颚蚁
'da'gang'she 大钢蛇
'da'gu'yu'jiang 大谷育江
'da'han 打鼾
'da'jia 大甲
'da'ju'hua 大菊花
'da'la 达拉
'da'lang'quan 大狼犬
'da'lei 打雷
'da'li'e 大力鳄
'da'li'shi 大力士
'da'ma'lan'qi'hui'zhang 达马岚其会长
'da'mu'bo'shi 大木博士
'da'nai'guan 大奶罐
'da'qian'xie 大钳蟹
'da'qing'tian 大晴天
'da'she'bei 大舌贝
'da'she'deng'yan 大蛇瞪眼
'da'she'tou 大舌头
'da'shi'hua 大食花
'da'wang'yan 大王燕
'da'wei'li 大尾立
'da'wu 大吾
'da'yan'she 大岩蛇
'da'zhen'feng 大针蜂
'da'zi'bao 大字爆
'da'zui'fu 大嘴蝠
'da'zui'ou 大嘴鸥
'da'zui'que 大嘴雀
'da'zui'wa 大嘴娃
'dai'an 黛安
'dai'dai'shou 呆呆兽
'dai'dai'shou'zhi'jing 呆呆兽之井
'dai'gan'dao 岱柑岛
'dai'he'ma 呆河马
'dai'huo'tuo 呆火驼
'dai'long 袋龙
'dai'lu'bi 戴鲁比
'dai'ou'qi'xi'si 代欧奇希斯
'dan'dan 蛋蛋
'dan'gan'dao 丹柑岛
'dan'xiao 胆小
'dang'lu 挡路
'dao'bei'ji'da 刀背击打
'dao'ye 刀叶
'deng'long'yu 灯笼鱼
'deng'yan 瞪眼
'di'lie 地裂
'di'qiu'shang'tou 地球上投
'di'shu 地鼠
'di'ya'hai'shi 帝牙海狮
'di'yu'gun'dong 地狱滚动
'di'zhen 地震
'dian'ci'bo 电磁波
'dian'ci'pao 电磁炮
'dian'ci'piao'fu 电磁飘浮
'dian'deng'guai 电灯怪
'dian'guang'yi'shan 电光一闪
'dian'ji 电击
'dian'ji'bo 电击波
'dian'ji'guai 电击怪
'dian'ji'shou 电击兽
'dian'long 电龙
'dian'mei'guo 靛莓果
'dian'xue 点穴
'dian'ying'chong 电萤虫
'diu'qiu 丢球
'dong'feng 冻风
'dou'li'gu 斗笠菇
'du'ci 毒刺
'du'ci'shui'mu 毒刺水母
'du'du 嘟嘟
'du'du'li 嘟嘟利
'du'fen'die 毒粉蝶
'du'fen'mo 毒粉末
'du'jiao'chong 独角虫
'du'jiao'zuan 独角钻
'du'juan 杜娟
'du'ling 毒菱
'du'qiang'wei 毒蔷薇
'du'quan 毒拳
'du'wa'si 毒瓦斯
'du'wei 毒尾
'du'ye'ya 毒液牙
'du'zhen 毒针
'du'zi'da'gu 肚子大鼓
'dui'zhan'gong'chang 对战工厂
'dui'zhan'gong'dian 对战宫殿
'dui'zhan'jing'ji'chang 对战竞技场
'dui'zhan'ju'dan 对战巨蛋
'dui'zhan'kai'tuo'qu 对战开拓区
'dui'zhan'shui'guan 对战水管
'dui'zhan'zhang'peng 对战帐篷
'dun'jia 顿甲
'dun'jia'jian 盾甲茧
'dun'mei 蹲美
'duo'ci'ju'shi'shou 多刺菊石兽
'e'chou 恶臭
'e'meng 恶梦
'e'mo'zhi'wen 恶魔之吻
'fa'en'si 法恩斯
'fa'guang 发光
'fa'jing 发劲
'fan'chi'she 饭匙蛇
'fan'nao'zhong'zi 烦恼种子
'fan'quan 返拳
'fang'dian 放电
'fang'hu'zhao 防护罩
'fang'wei'juan 防卫卷
'fang'xiang'zhi'liao 芳香治疗
'fang'yu'zhi'ling 防御指令
'fang'yuan 芳缘
'fang'yuan'di'fang 芳缘地方
'fang'zao 仿造
'fei'dan'zhen 飞弹针
'fei'sha'jiao 飞沙脚
'fei'ti 飞踢
'fei'tian'tang'lang 飞天螳螂
'fei'tiao 飞跳
'fei'xi'zhuang 飞膝撞
'fei'xiang 飞翔
'fei'ye'kuai'dao 飞叶快刀
'fei'zhi 肥脂
