'chan'pin'jing'ji'shou'ming'qi 产品经济寿命期
'chan'pin'zi'ran'shou'ming'qi 产品自然寿命期
'chang'zhai'ji'jin'xi'shu 偿债基金系数
'chang'zhi'tiao'jian'ping'gu 厂址条件评估
'cheng'ben'xiao'guo'fen'xi 成本效果分析
'chu'kou'ti'dai'wu 出口替代物
'fei'mao'yi'huo'wu 非贸易货物
'fu'li'xian'zhi'xi'shu 复利现值系数
'fu'li'zhong'zhi'xi'shu 复利终值系数
'guo'min'shou'ru'xian'zhi 国民收入现值
'hu'bu'chan'pin 互补产品
'ji'zhun'shou'yi'lv 基准收益率
'jia'ge'huan'suan'xi'shu 价格换算系数
'jin'kou'ti'dai'wu 进口替代物
'mao'yi'huo'wu 贸易货物
'nian'jin'fu'li'xian'zhi'xi'shu 年金复利现值系数
'nian'jin'fu'li'zhong'zhi'xi'shu 年金复利终值系数
'ping'gu'jia'ge'tiao'zheng'lv 评估价格调整率
'ping'gu'yong'cai'wu'jia'ge 评估用财务价格
'ping'gu'yong'jing'ji'jia'ge 评估用经济价格
'shi'chang'jun'heng'jia'ge 市场均衡价格
'ti'dai'chan'pin 替代产品
'tou'zi'xiang'mu 投资项目
'tu'di'de'ying'zi'jia'ge 土地的影子价格
'xiang'guan'chan'pin 相关产品
'xiang'mu'cai'wu'huan'hui'cheng'ben 项目财务换汇成本
'xiang'mu'cai'wu'jie'hui'cheng'ben 项目财务节汇成本
'xiang'mu'cai'wu'wai'hui'jing'xian'zhi 项目财务外汇净现值
'xiang'mu'cheng'ben 项目成本
'xiang'mu'cheng'ben'xiao'yi'fen'xi 项目成本效益分析
'xiang'mu'de'cai'wu'cheng'ben 项目的财务成本
'xiang'mu'de'cai'wu'xiao'yi 项目的财务效益
'xiang'mu'de'cai'wu'xiao'yi'ping'gu 项目的财务效益评估
'xiang'mu'de'cai'wu'yu'ce 项目的财务预测
'xiang'mu'de'chan'pin'cheng'ben'yu'ce 项目的产品成本预测
'xiang'mu'de'cheng'ben'tiao'zheng 项目的成本调整
'xiang'mu'de'di'zhi'tiao'jian'ping'gu 项目的地质条件评估
'xiang'mu'de'dong'tai'jing'ji'xiao'yi'fen'xi 项目的动态经济效益分析
'xiang'mu'de'fen'pei'xiao'guo 项目的分配效果
'xiang'mu'de'guo'min'jing'ji'xiao'yi'ping'gu 项目的国民经济效益评估
'xiang'mu'de'guo'min'shou'ru'zong'he'neng'hao 项目的国民收入综合能耗
'xiang'mu'de'huan'bao'ping'jia 项目的环保评价
'xiang'mu'de'huan'jing'bao'hu'cuo'shi'ping'gu 项目的环境保护措施评估
'xiang'mu'de'ji'shu'fang'an'ping'gu 项目的技术方案评估
'xiang'mu'de'jia'ge'tiao'zheng 项目的价格调整
'xiang'mu'de'jian'jie'cheng'ben 项目的间接成本
'xiang'mu'de'jian'jie'xiao'yi 项目的间接效益
'xiang'mu'de'jian'she'shi'shi'tiao'jian'ping'gu 项目的建设实施条件评估
'xiang'mu'de'jiao'tong'yun'shu'tiao'jian'ping'gu 项目的交通运输条件评估
'xiang'mu'de'jie'kuan'chang'huan'qi 项目的借款偿还期
'xiang'mu'de'jing'ji'cheng'ben 项目的经济成本
'xiang'mu'de'jing'ji'huan'hui'cheng'ben 项目的经济换汇成本
'xiang'mu'de'jing'ji'jing'xian'zhi 项目的经济净现值
'xiang'mu'de'jing'ji'jing'xian'zhi'lv 项目的经济净现值率
'xiang'mu'de'jing'ji'nei'bu'shou'yi'lv 项目的经济内部收益率
'xiang'mu'de'jing'ji'wai'hui'jing'xian'zhi 项目的经济外汇净现值
'xiang'mu'de'jing'ji'xiao'yi 项目的经济效益
'xiang'mu'de'jing'tai'jing'ji'xiao'yi'fen'xi 项目的静态经济效益分析
'xiang'mu'de'jing'xian'zhi'shou'yi'lv 项目的净现值收益率
'xiang'mu'de'jiu'ye'xiao'guo 项目的就业效果
'xiang'mu'de'li'run'yu'ce 项目的利润预测
'xiang'mu'de'ran'liao'dong'li'gong'ying'tiao'jian'ping'gu 项目的燃料动力供应条件评估
'xiang'mu'de'she'bei'xuan'xing'fang'an'ping'gu 项目的设备选型方案评估
