'bai'cha 白茶
'bai'ling'gu 白灵菇
'bao'jian'cha 保健茶
'bei'lei 贝类
'bie'lei 鳖类
'bo'luo 菠萝
'cai'zi'you 菜籽油
'can'jian 蚕茧
'can'si 蚕丝
'cao'gu 草菇
'cao'mei 草莓
'cao'ping 草坪
'cha'ye 茶叶
'chang'shang'zuo'ye'ji'xie 场上作业机械
'chang'yi 肠衣
'chang'yi 长椅
'chu'cao'ji 除草剂
'chu'cao'ji'hun'ji 除草剂混剂
'chu'yong'yao 畜用药
'cu'jia'gong'shui'chan'pin 粗加工水产品
'da'mi 大米
'da'peng 大棚
'dan'fei 氮肥
'dan'zhi'pin 蛋制品
'dao'gu 稻谷
'dian'fen 淀粉
'diao'su 雕塑
'dong'wu'mao'zong 动物毛鬃
'dong'wu'ti'qu'wu 动物提取物
'dong'wu'xing'si'liao 动物性饲料
'dong'wu'you 动物油
'dong'wu'yuan'yao'cai 动物原药材
'dong'wu'zhong'miao 动物种苗
'dou'jia'lei 豆荚类
'dou'lei 豆类
'dou'you 豆油
'e'rou 鹅肉
'er'shou'nong'ye'ji'xie 二手农业机械
'fang'chong'wang 防虫网
'fei'liao'jia'gong'she'bei 肥料加工设备
'fen'pi 粉皮
'fen'si 粉丝
'fu'he'fei'liao 复合肥料
'gan'cao 干草
'gan'guo 干果
'gan'ju 柑桔
'gan'zhi'shui'chan'pin 干制水产品
'gao'liang 高粱
'gen'cai'lei 根菜类
'gong'nong'ye'yong'su'liao'zhi'pin 工农业用塑料制品
'gong'ye'yong'dong'zhi'wu'you 工业用动植物油
'gou'rou 狗肉
'gua'guo'lei 瓜果类
'gua'lei 瓜类
'guan'gai'gong'ju 灌溉工具
'guan'mu 灌木
'gui'yuan 桂圆
'guo'ren 果仁
'guo'shu 果树
'han'you'zi'ren 含油子仁
'hei'cha 黑茶
'hong'cha 红茶
'hou'tou'gu 猴头菇
'hu'li'pi 狐狸皮
'hua'cai'lei 花菜类
'hua'cao'pen'jing 花草盆景
'hua'cha 花茶
'hua'fei 化肥
'hua'hui 花卉
'hua'hui'zhong'zi 花卉种子
'hua'jia 花架
'hua'pen'rong'qi 花盆容器
'hua'sheng 花生
'hua'sheng'you 花生油
'huang'cha 黄茶
'hui'shu'hua 灰树花
'ji'rou 鸡肉
'ji'song'rong 姬松茸
'ji'tui'gu 鸡腿菇
'jia'fei 钾肥
'jian'guo 坚果
'jiang'yan'cai 酱腌菜
'jin'zhen'gu 金针菇
'ka'fei'dou 咖啡豆
'ke'ke 可可
'ku'cun'nong'chan'pin 库存农产品
'kuai'jing'lei 块茎类
'la'jiao 辣椒
'leng'dong'cu'jia'gong'shui'chan'pin 冷冻粗加工水产品
'leng'dong'shu'cai 冷冻蔬菜
'li'zhi 荔枝
'liang'shi 粮食
'liang'shi'jia'gong'she'bei 粮食加工设备
'lin'fei 磷肥
'lin'ye'ji'xie 林业机械
'lu'rou 鹿肉
'lv'cha 绿茶
'lv'hua'miao'mu 绿化苗木
'lv'rou 驴肉
'ma'lei 麻类
'mai'lei 麦类
'mao'pi 毛皮
'mi'fen 米粉
'mi'mian'lei 米面类
'mi'zhi'pin 蜜制品
'mian'fen 面粉
'mian'lei 棉类
'mian'ma'mao'chu'jia'gong'she'bei 棉麻毛初加工设备
'mian'tiao 面条
'mo'gu 蘑菇
'mu'er 木耳
'mu'tan 木炭
'niu'pi 牛皮
'niu'rou 牛肉
'nong'chan'pin'dai'li 农产品代理
'nong'fu'chan'pin'jia'gong 农副产品加工
'nong'ji'pei'jian 农机配件
'nong'lin'mu'yu'xiang'mu'he'zuo 农林牧渔项目合作
'nong'yao'yuan'yao 农药原药
'nong'yao'zhi'ji 农药制剂
'nong'ye'ji'xie 农业机械
'nong'ye'shi'yan'she'bei 农业实验设备
'nong'ye'yong'ju 农业用具
'nong'ye'yong'xiang'jiao'zhi'pin 农业用橡胶制品
'nong'yong'gong'ju 农用工具
'nong'yong'wu'zi 农用物资
'nong'zuo'wu'zhong'zi 农作物种子
'pai'guan'ji'xie 排灌机械
'pan'yuan'zhi'wu 攀援植物
'pi'pa 枇杷
'ping'gu 平菇
'ping'guo 苹果
'pu'tao 葡萄
'qi'ta'cha'ye 其他茶叶
'qi'ta'cu'jia'gong'shui'chan'pin 其他粗加工水产品
'qi'ta'han'you'zi'ren 其他含油子仁
'qi'ta'hua'fei 其他化肥
'qi'ta'hua'hui 其他花卉
'qi'ta'jian'guo 其他坚果
'qi'ta'liang'shi 其他粮食
'qi'ta'lv'hua'miao'mu 其他绿化苗木
'qi'ta'mi'mian'lei 其他米面类
'qi'ta'nong'yao'yuan'yao 其他农药原药
'qi'ta'nong'yao'zhi'ji 其他农药制剂
'qi'ta'nong'ye'ji'xie 其他农业机械
'qi'ta'nong'ye'yong'ju 其他农业用具
'qi'ta'qin'lei 其他禽类
'qi'ta'rou'lei 其他肉类
'qi'ta'sheng'chu 其他牲畜
'qi'ta'sheng'pi 其他生皮
'qi'ta'sheng'xian'shui'guo 其他生鲜水果
'qi'ta'shi'yong'jun 其他食用菌
'qi'ta'shi'yong'you 其他食用油
'qi'ta'shu'cai'zhi'pin 其他蔬菜制品
'qi'ta'si'liao 其他饲料
'qi'ta'si'liao'tian'jia'ji 其他饲料添加剂
'qi'ta'xian'huo'shui'chan'pin 其他鲜活水产品
'qi'ta'xin'la'shu'cai 其他辛辣蔬菜
'qi'ta'xin'xian'shu'cai 其他新鲜蔬菜
'qi'ta'yuan'yi'yong'ju 其他园艺用具
'qi'ta'zhong'zi 其他种子
'qiao'mu 乔木
'qin'dan 禽蛋
'qin'lei 禽类
'qing'cha 青茶
'qiu'lei'zhi'wu 球类植物
'rou'ge 肉鸽
'rou'lei 肉类
'sha'chong 杀虫
'sha'chong'ji 杀虫剂
'sha'jun'ji 杀菌剂
'sha'jun'ji'hun'ji 杀菌剂混剂
'sha'man'hun'ji 杀螨混剂
'sha'man'ji 杀螨剂
'sha'shu'ji 杀鼠剂
'sheng'bai'guo 生白果
'sheng'ban'li 生板栗
'sheng'chu 牲畜
'sheng'gua'zi 生瓜子
'sheng'he'tao 生核桃
'sheng'kai'xin'guo 生开心果
'sheng'pi 生皮
'sheng'wu'fei'liao 生物肥料
'sheng'xian'shui'guo 生鲜水果
'sheng'zhen'zi 生榛子
'shi'fei'ji'xie 施肥机械
'shi'nei'guan'guo'zhi'wu 室内观果植物
'shi'nei'guan'hua'zhi'wu 室内观花植物
'shi'nei'guan'ye'zhi'wu 室内观叶植物
'shi'yong'jun 食用菌
'shi'yong'jun'jun'zhong 食用菌菌种
'shi'yong'you 食用油
'shi'yong'you'jia'gong'she'bei 食用油加工设备
'shou'huo'ji'xie 收获机械
'shu'cai'zhi'pin 蔬菜制品
'shu'lei 薯类
'shu'mu'pen'jing 树木盆景
'shui'chan'pin 水产品
'shui'sheng'cai'lei 水生菜类
'si'liao 饲料
'si'liao'bao'cang'ji 饲料保藏剂
'si'liao'jia'gong'she'bei 饲料加工设备
'si'liao'tian'jia'ji 饲料添加剂
'song'zi 松子
'su'liao'bao'mo 塑料薄膜
'te'zhong'yang'zhi'dong'wu 特种养殖动物
'teng'wei 藤苇
'tiao'he'you 调和油
'ting'yuan'deng 庭院灯
'tu'pi 兔皮
'tu'rang'geng'zheng'ji'xie 土壤耕整机械
'tu'rou 兔肉
'tu'zai'ji'rou'lei'chu'jia'gong'she'bei 屠宰及肉类初加工设备
'tuo'la'ji 拖拉机
'tuo'shui'shu'cai 脱水蔬菜
'wen'shi 温室
'xia'lei 虾类
'xian'hua 鲜花
'xian'huo'shui'chan'pin 鲜活水产品
'xiang'gu 香菇
'xiang'jiao 香蕉
'xie'lei 蟹类
'xin'la'shu'cai 辛辣蔬菜
'xin'xian'shu'cai 新鲜蔬菜
