'an'quan'shui'tou 安全水头
'bao'he'rong'jie'yang'nong'du 饱和溶解氧浓度
'bao'qi 曝气
'bao'qi'chi 曝气池
'bao'qi'chi'rong'ji 曝气池容积
'bao'qi'lian 曝气链
'bao'qi'liang 曝气量
'bao'qi'sheng'wu'lv'chi 曝气生物滤池
'bao'qi'shi'chen'sha'chi 曝气式沉砂池
'bao'qi'tou 曝气头
'beng'fang 泵房
'biao'mian'fu'he 表面负荷
'biao'mian'huo'xing'ji 表面活性剂
'biao'mian'shui'li'fu'he 表面水力负荷
'biao'zhun'zhuang'tai'xu'yang'liang 标准状态需氧量
'biao'zhun'zhuang'tai'xu'yao'kong'qi'liang 标准状态需要空气量
'chan'sheng'sheng'wu'wu'ni'liang 产生生物污泥量
'chao'lv 超滤
'chen'dian 沉淀
'chen'dian'chi 沉淀池
'chen'dian'shi'rong'ji 沉淀室容积
'chen'sha'chi 沉砂池
'chen'sha'han'shui'lv 沉砂含水率
'chen'sha'liang 沉砂量
'chen'sha'mi'du 沉砂密度
'cheng'qing 澄清
'cheng'qing'chi 澄清池
'chong'ji'fu'he 冲击负荷
'chu'chen'chi 初沉池
'chu'shui'xuan'fu'wu'nong'du 出水悬浮物浓度
'chu'shui'yan 出水堰
'cu'ge'shan 粗格栅
'da'chang'gan'jun 大肠杆菌
'dan'wei'jin'shui'sheng'wu'he'cheng'de'xu'dan'liang 单位进水生物合成的需氮量
'dao'liu'tong 导流筒
'dian'shen'xi 电渗析
'er'ci'chen'dian'chi 二次沉淀池
'er'ji'chu'li 二级处理
'er'yang'hua'lv'fa'sheng'qi 二氧化氯发生器
'fan'chong'xi 反冲洗
'fan'shen'tou 反渗透
'fan'xiao'hua'shi'rong'jie'yang'nong'du 反硝化时溶解氧浓度
'fan'xiao'hua'su'lv 反硝化速率
'fan'xiao'hua'zeng'jia'de'ti'ji 反硝化增加的体积
'fei'shui 废水
'fei'shui'chu'li 废水处理
'fu'liu'shi'chen'dian'chi 辐流式沉淀池
'fu'zha'jing 浮渣井
'gan'chen'sha'liang 干沉砂量
'gao'fu'he'bao'qi 高负荷曝气
'ge'shan 格栅
'ge'you'chi 隔油池
'gong'ye'fei'shui 工业废水
'gu'feng'ji 鼓风机
'gu'feng'ji'fang 鼓风机房
'gua'mo 挂膜
'gua'ni'ban 刮泥板
'guan'cai 管材
'guan'dao 管道
'guan'jing 管径
'guan'xian 管线
'guo'lv 过滤
'guo'lv'chi 过滤池
'guo'shan'liu'su 过栅流速
'hui'fa'xuan'fu'wu'nong'du 挥发悬浮物浓度
'hui'zhuan'shi'ji'xie'ge'shan 回转式机械格栅
'hun'ning'chen'dian'chi 混凝沉淀池
'hun'ning'ji 混凝剂
'huo'xing'tan'zai'sheng 活性炭再生
'huo'xing'wu'ni'fa 活性污泥法
'ji'liang'beng 计量泵
'ji'shui'cao 集水槽
'jia'yao'xi'tong 加药系统
'jia'yao'zhuang'zhi 加药装置
'jian'du 碱度
'jie'chu'xiao'du'chi 接触消毒池
'jie'chu'yang'hua 接触氧化
'jin'shui'shui'zhi 进水水质
'jin'shui'xuan'fu'wu'nong'du 进水悬浮物浓度
'ju'bing'xi'xian'an 聚丙烯酰胺
'ju'bu'zu'li'xi'shu 局部阻力系数
'ju'he'lv'hua'lv 聚合氯化铝
'jun'zhong'xun'hua 菌种驯化
'ke'tiao'yan'men 可调堰门
'leng'que'shui 冷却水
'li'xin'gu'feng'ji 离心鼓风机
'li'zi'jiao'huan 离子交换
'li'zi'jiao'huan'qi 离子交换器
'li'zi'jiao'huan'shu'zhi 离子交换树脂
'lian'dong'shi'che 联动试车
'luo'ci'feng'ji 罗茨风机
'luo'xuan'shu'song'ji 螺旋输送机
'na'lv 钠滤
'ni'ling 泥龄
'ping'jun'ri'liu'liang 平均日流量
'ping'liu'shi'chen'dian'chi 平流式沉淀池
'ping'liu'shi'chen'sha'chi 平流式沉砂池
'qi'fu 气浮
'qi'fu'chi 气浮池
'qian'shui'pai'wu'beng 潜水排污泵
'qian'shui'wu'ni'beng 潜水污泥泵
'qing'sha'jian'ge'shi'jian 清砂间隔时间
'qing'shui'chi 清水池
'qu'chu'you'ji'wu 去除有机物
'rong'ji'fu'he 容积负荷
'san'jiao'yan 三角堰
'shan'cao'kuan'du 栅槽宽度
'shan'qian'shui'shen 栅前水深
'shan'zha'liang 栅渣量
'shang'liu'shi'yan'yang'wu'ni'fan'ying'chuang 上流式厌氧污泥反应床
'she'ji'liu'liang 设计流量
'shen'du'chu'li 深度处理
'sheng'huo'wu'shui 生活污水
