'a'bu'gui'xiu'hua'qing'lin 阿部规秀化青燐
'a'li'gao'han'que'yang'qu 阿里高寒缺氧区
'ai'ban'jiao'yang 爱伴骄阳
'ai'bing'bi'sheng'zhong'de'sheng 哀兵必胜终得胜
'ai'bing'ku'zhan'huan'xin'tian 哀兵苦战换新天
'ai'bing'nu'ma'bu'zhi'han 哀兵怒马不知寒
'ai'guo'qing 爱国情
'ai'guo're'chen'bu'pa'han 爱国热忱不怕寒
'ai'guo'xin'chao'yong 爱国心潮涌
'ai'jiao'ji 爱交际
'ai'kou'you'ge'shui'tu'hua 隘口有阁谁图画
'ai'kou'zong'tun'bing 隘口总屯兵
'ai'ma'sheng'guo'ai'zi'ji 爱马胜过爱自己
'ai'xian'lie'zhi'bu'xing'xi 哀先烈之不幸兮
'ai'zai'tong'tu'wei 哀哉同突围
'ai'zeng'yan'su 爱憎严肃
'an'bao'zhai'ji'bu'zhen'tun 暗堡砦矶布阵屯
'an'du'chen'cang'nao'xiang'bian 暗渡陈仓闹饷变
'an'du'liao'he 暗渡辽河
'an'gan'shi'zhu'shou 安敢事株守
'an'gong'zao'tu'lu 闇公遭屠戮
'an'hao'ming'xin'sheng'ming'xi 暗号铭心生命系
'an'hun'qu'dang 安魂曲荡
'an'quan'ze'ren'gong'dan'cheng 安全责任共担承
'an'ren'xu'ming 安人恤命
'an'shun'chang'bian'gu'zhou'yong 安顺场边孤舟勇
'an'shun'ji'qiang'du 安顺急抢渡
'an'si'liang 暗思量
'an'tou'zai'xian'yong'mo'yun 案头再现涌蘑云
'an'xin'cheng'wai'yang'dian 安新城外洋淀
'an'yuan'gong'yun'hao 安源工运豪
'an'yun'si'lie 暗云撕裂
'ang'dou'zhi 昂斗志
'ang'shou'gao'ge'de'sheng'hui 昂首高歌得胜回
'ao'bu'deng'yun'kong 傲步登云空
'ao'you'da'di'xiao'shen'xian 遨游大地笑神仙
'ao'zhan'bai'tuan 鏖战百团
'ao'zhan'feng'yun'lie 鏖战风云烈
'ao'zhan'jin'sha'zheng'xian'du 鏖战金沙争险渡
'ao'zhan'ke'yi'chang 鏖战克宜昌
'ao'zhan'nan'kai'chu'di'huan 鏖战南开除敌患
'ao'zhan'zhong'yuan'cui'ku'xiu 鏖战中原摧枯朽
'ba'chang'pin'pin'chuan'xi'xun 靶场频频传喜讯
'ba'da'ji'an'wei'shou'gong 八打吉安未收功
'ba'da'ling'shang'wang'shan'chuan 八达岭上望山川
'ba'di'chong'tian'yin'han'zhuang 拔地冲天银汉壮
'ba'di'gao'lou'ru'jiu'xiao 拔地高楼入九霄
'ba'dian'jian'di'kuai'ren'xin 拔点歼敌快人心
'ba'duo'fu'jiao'long 把舵缚蛟龙
'ba'fang'lei'yu'hui'yan'shan 八方雷雨会燕山
'ba'fang'qing'qie 八方情切
'ba'gui'xun'gen 八桂寻根
'ba'jian'guo'bing'chuan 拔剑过冰川
'ba'jin'qian'lu'fei'jian'fa 八津千舻飞剑发
'ba'ju'dian 拔据点
'ba'lu'lao'hong'jun 八路老红军
'ba'lu'ting'jin'di'hou'fang 八路挺进敌后方
'ba'lu'wu'zong'ying 八路无踪影
'ba'lu'xiong'shi'gong'shi'meng 八路雄师攻势猛
'ba'lu'zheng'chu'shi 八路争出师
'ba'nian'fu'kou'zui'liu'shang 八年伏寇醉流觞
'ba'nian'kang'zhan'hui'wang 八年抗战回望
'ba'nian'kang'zhan'lao'hao'jie 八年抗战老豪杰
'ba'nian'kang'zhan'shi'long'quan 八年抗战试龙泉
'ba'nian'liu'shou'shan'gan'ning 八年留守陕甘宁
'ba'nian'xie'shou'ping'wo'kou 八年携手平倭寇
'ba'qi'diao'can 霸气凋残
'ba'qi'hui'yi'kai'xin'mian 八七会议开新面
'ba'qian'ying'lie 八千英烈
'ba'quan'mo 把拳磨
'ba'san'feng'ming'kun'lun'shang 八三奉命昆仑上
'ba'shan'he'she'shui 跋山和涉水
'ba'shan'she'shui'gan'guang'ning 跋山涉水赶广宁
'ba'shan'shu'shui'hen'qian'qiu 巴山蜀水恨千秋
'ba'she'xue'shan'liu'pan'liang 跋涉雪山六盘凉
'ba'sheng'jian'er'qun'ying'hui 八省健儿群英会
'ba'shi'jia'pao'she 把室家抛舍
'ba'shi'wu'sui'bu'deng'xian 八十五岁不等闲
'ba'shu'xian'chun'guang 巴蜀现春光
'ba'sui'fang'niu'dou'cai'zhu 八岁放牛斗财主
'ba'xun'hui'mou'yi'ping'sheng 八旬回眸忆平生
'ba'xun'lao'long'yong'yue'meng 八旬老龙勇跃猛
'ba'xun'wei'xia'shang'zi'qiang 八旬为霞尚自强
'ba'xun'zai'guang'zhou 八旬在广州
'ba'yi'jing'qi'zhi'hai'ren 八一旌旗指海人
'ba'yi'nan'chang'qiang'sheng'ji 八一南昌枪声急
'ba'yi'yi'sheng'guan'ri'hong 八一义声贯日虹
'ba'yue'jiu'fei'xue 八月就飞雪
'ba'yue'qiu'gao'ma'zheng'fei 八月秋高马正肥
'ba'zai'han'shuang'zhong 八载寒霜重
'ba'zai'mo'lian'geng'tong'xin 八载磨炼更同心
'ba'zai'xue'cheng'gui'zu'guo 八载学成归祖国
'ba'zhan'mao'tai 把盏茅台
'ba'zhi'shou'weng'you'ji'zhi 八秩寿翁犹继志
'ba'zhu'jie 八祝捷
'ba'zhu'jing'xin'bu'sheng'han 霸主惊心不胜寒
'ba'zong'wu'zong'cheng'tie'qiang 八纵五纵成铁墙
'bai'ba'li'fei'yue 百八里飞越
'bai'bei'di'jun'he'suo'ju 百倍敌军何所惧
'bai'bing'you'shi'wan 白兵有十万
'bai'chi'xia'dao'shun'jian'guo 百尺峡道瞬间过
'bai'dai'ji'zhong'hun 百代祭忠魂
'bai'di'kui'tao'mang 败敌溃逃忙
'bai'die'guan'shan'kang'mei 百叠关山抗美
'bai'fa'you'neng'zai'hui'bian 白发犹能再挥鞭
'bai'fei'kai'liu 白匪开溜
'bai'ge'ying'bo'pi'lv'shui 百舸迎波劈绿水
'bai'gu'shu'wan 白骨数万
'bai'hao'kou'dai'dai'di'zuan 摆好口袋待敌钻
'bai'hua'qi'fang'han'chun'yi 百花齐放含春意
'bai'hua'rong 百花荣
'bai'hua'shan'shang'bai'hua'kai 百花山上百花开
'bai'hua'shan'zai'wang 百花山在望
'bai'hui'qian'zhe 百回千折
'bai'jun'shi'bai'xin'bu'gan 白军失败心不甘
'bai'jun'shou'ling'he'ying'qin 白军首领何应钦
'bai'lang'qian'die 白浪千叠
'bai'li'tong'shan'duo'cai'se 百里桐山多菜色
'bai'li'xiang'hong'lei 百里响轰雷
'bai'lu'teng'yue 百舻腾跃
'bai'nian'cang'hai'lei 百年沧海泪
'bai'nian'fen'geng'fu'qiang'tian 百年奋耕富强田
'bai'nian'yi'yu'hong'shui 百年一遇洪水
'bai'nian'zai'hai 百年灾害
'bai'niao'ti 百鸟啼
'bai'qi'tan'tou 白旗滩头
'bai'qian'wan'zhong'qin'qun'hu 百千万众擒群虎
'bai'qiang'ying'zhu'lou 白墙映竹楼
'bai'qu'gong'zuo 白区工作
'bai'ren'ning'hei'xue 白刃凝黑血
'bai'ren'xue 白刃血
'bai'se'cheng'tou 百色城头
'bai'se'kong'bu'yi'qin'xin 白色恐怖抑亲心
'bai'se'qi'yi'jian'gong'xun 百色起义建功勋
'bai'sha'xiao'dao'xia'chang'xing 白沙小岛狭长形
'bai'shan'hei'shui'gu'jin'tang 白山黑水固金汤
'bai'shi'liu'fang'xu'hai'dong 百世流芳徐海东
'bai'si'ba'shang'fei'bao'zhong 百死八伤废堡中
'bai'tao'bi'ming 百韬毙命
'bai'tou'hai'gu'yuan 白头还故园
'bai'tuan'da'zhan'li'zheng'chen 百团大战历征尘
'bai'tuan'da'zhan'zhen'qian'kun 百团大战震乾坤
'bai'tuan'da'zhan'zhen'yu'huan 百团大战震宇寰
'bai'tuan'zhan'hou'di'hui'ma 百团战后敌回马
'bai'tuan'zhan'hou'ji'duo'tuan 百团战后几多团
'bai'wan'da'jun 百万大军
'bai'wan'huang'jun'fu'di'you 百万皇军釜底游
'bai'wan'jun'min'fen'qi 百万军民奋起
'bai'wan'qun'xiong'qing'jiao'fan 百万群凶清剿繁
'bai'wan'wo'nu'ya'hai'zou 百万倭奴压海陬
'bai'wan'xiong'shi'guo'tian'qian 百万雄师过天堑
'bai'wan'yu'long'ying'gui'ke 百万玉龙迎归客
'bai'wan'zi'di'chang'da'feng 百万子弟唱大风
'bai'xiao'zhu'ge 白小诸葛
'bai'xing'fei'chang'shi'wang 百姓非常失望
'bai'xing'fu'quan'dang'zhen'zhong 百姓赋权当珍重
'bai'xing'tong'xin'jian'yu'lou 百姓同心建玉楼
'bai'xue'ai'ai 白雪皑皑
'bai'xue'cong'zhong'ren'yi'qie 白雪丛中人易惬
'bai'xue'zhao'qi'lian 白雪罩祁连
'bai'yang'dian'yuan'ji'sha'ren 白洋淀远急煞人
'bai'ye'qing'zhou'e'lang'you 百叶轻舟遏浪游
'bai'yi'se 白一色
'bai'yun'chan'yao'xian'jun'yi 白云缠腰显俊逸
'bai'yun'e 白云遏
'bai'yun'nong'wu'suo'shan'feng 白云浓雾锁山峰
'bai'yun'shen'chu'mi'tai'wan 白云深处觅台湾
'bai'yun'zhuang'dian 白云装点
'bai'zhan'jiang'jun'zhong'yin'hen 百战将军终饮恨
'bai'zhan'kai'jiang'bai'zhan'gong 百战开疆百战功
'bai'zhan'lao'bing'wei'yi'tan 百战老兵为一叹
'bai'zhan'li'xin'lao 百战历辛劳
'bai'zhan'lian'jie 百战连捷
'bai'zhan'lian'ying'hao 百战炼英豪
'bai'zhan'qun'xiong'yi'shui'tan 百战群雄易水滩
'bai'zhan'sha'chang'qu'hu'bao 百战沙场驱虎豹
'bai'zhan'sha'chang'sui'tie'yi 百战沙场碎铁衣
'bai'zhan'xin'shi'jing'zei'dan 百战新师惊贼胆
'bai'zhan'zong'zheng'xian 百战总争先
'bai'zhang'xuan'ya'dang'yun'ti 百丈悬崖当云梯
'bai'zhe'jian'xin'cong'bu'chou 百折艰辛从不愁
'bai'zhou'di'ji'nan'fa'xian 白昼敌机难发现
'ban'ban'xue'ji'shi'ying'xiong 斑斑血迹是英雄
'ban'bi'he'shan'chen'xue'hai 半壁河山沉血海
'ban'bi'jiang'shan'zou'tie'qi 半壁江山走铁骑
'ban'dang'xian'zhong'hong 板荡显仲弘
'ban'ge'shi'ji'chang'shi'guang 半个世纪长时光
'ban'ji'cang'sang'ru'shang'shan 半纪沧桑如上山
'ban'ji'qian 半纪前
'ban'lun'luo'ri'zhao'qi'lian 半轮落日照祁连
'ban'ping'he'hui'wan'bi 半屏合汇完璧
'ban'qi'ju 伴起居
'ban'sheng'yi'yong'ban'sheng'jian 半生义勇半生奸
'ban'shi'ji'lai'pin'zheng'zhan 半世纪来频征战
'ban'shi'sheng'ya'rong'ma'jian 半世生涯戎马间
'ban'shi'tian'xiao'ban'ren'huan 半是天霄半人寰
'ban'tian'yun'yu'ban'tian'qing 半天云雨半天晴
'ban'wo'chun'feng'chang'kai'xuan 伴我春风唱凯旋
'ban'yue'heng'sao'ba'bai'li 半月横扫八百里
'bang'shan'xun'lu'ji'jin 傍山寻路疾进
'bang'xu'tan 蚌徐瘫
'bang'zhu'tai'dan'jia 帮助抬担架
'bao'an'yi'dai'bang'nong'hui 宝安一带帮农会
'bao'bing'zheng'fa'shou'shi'di 抱病征伐收失地
'bao'chao'fen'ge 包抄分割
'bao'ci'jing'shen'zai 葆此精神在
'bao'cun'huo'zhong'xiong'xiong'ran 保存火种熊熊燃
'bao'de'chun'guang'nen 报得春光嫩
'bao'fu'xiong'xiong 抱负雄雄
'bao'guo'an 保国安
'bao'guo'ceng'ci'ba'hu'ya 报国曾此拔虎牙
'bao'guo'zhang'gong'she'jin'shi 报国张弓射金矢
'bao'hong'hua 爆红花
'bao'lei'zheng'ce'xing 堡垒政策兴
'bao'li'jiang'chao'jie'ming'jian 暴戾蒋朝嗟命蹇
'bao'qi'chen'meng'liang'gu'zhan'yi 鲍奇辰孟良崮战役
'bao'qun'wu'lei'hui'yan'mie 堡群屋垒灰烟灭
'bao'ta'ying'bi'xiao 宝塔映碧霄
'bao'tu'quan'bian 趵突泉边
'bao'wei'dang'zheng'he'nan'qian 保卫党政河南迁
'bao'xin'chun 报新春
'bao'xu'xin'shi'fa'chu'hua 包胥心事发初华
'bao'xue'ceng'rao'xi'qing'nian 暴雪曾扰喜庆年
'bao'yu'cheng'pu'hao'feng'jing 暴雨成瀑好风景
'bao'zha'hong'ming'ru'ji'gu 爆炸轰鸣如击鼓
'bao'zhong'hua 保中华
'bao'zhu'sheng'zhong'jiu'sui'xiao 爆竹声中旧岁消
'bei'bing'nan'zhan 北兵南战
'bei'di'zao'cheng'pan'shi'gu 北地早成磐石固
'bei'dou'heng'tian'ye'yu'lan 北斗横天夜欲阑
'bei'du'ju'ma'he 北渡拒马河
'bei'fa'shi'qi'shi'bing'hui 北伐时期士兵会
'bei'fa'xian'feng 北伐先锋
'bei'fen'qian'qiu'gong'xuan'ran 悲愤千秋共泫然
'bei'feng'ding'shang'liu'ge'ying 北峰顶上留个影
'bei'feng'jin 北风紧
'bei'gao'ju 杯高举
'bei'ge'kang'kai'chang'yang'guan 悲歌慷慨唱阳关
'bei'ge'yi'qu'dong'ren'huan 悲歌一曲动人寰
'bei'ge'zhi'shi'zhi'duo'shao 悲歌志士知多少
'bei'ge'zhuang'ju'jing'tian'di 悲歌壮举惊天地
'bei'gong'yi'sheng'ku'chang'zai 悲公一生苦常在
'bei'guang'mao'cheng'xiang'dang'bu'cun 悲广袤城乡荡不存
'bei'guo'qiu'feng'ye'yu'han 北国秋风夜雨寒
'bei'hou'ci'gu'feng 背后刺骨风
'bei'hou'zhi'dao'fei'shi'bu 背后直捣匪师部
