'ba'li'sheng'mu'yuan 巴黎圣母院
'bai'bo'ken'di 白勃垦第
'bai'se'ai'xi'li 白色艾希莉
'bo'ben'jie 波本街
'da'ji'ku'pi 妲己酷皮
'fu'hao 符号
'fu'jiu'yuan 伏旧园
'he'cai 喝彩
'hong'tao 红桃
'hu'die'fu'ren 蝴蝶夫人
'huan'xiang'qu 幻想曲
'huang'you 黄油
'hui'qi'shi 灰骑士
'lan'diao 蓝调
'leng'xiang 冷香
'li'ka'zi 利卡兹
'mai'ya'tang 麦芽糖
'mang'guo'jiu'ba 芒果酒吧
'mei'gui'xian'sheng 玫瑰先生
'mei'shao'nv 美少女
'meng'mei 梦寐
'mu'xing'de'yan'se 木星的颜色
'nai'cha 奶茶
'nai'you'xiao'sheng 奶油小生
'ping'guo'yun'qi 苹果运气
'qi'ji'nv'shen 奇迹女神
'qing'cheng 倾城
'ren'ai 仁爱
'shen'kuang'ye 神狂野
'shuang'zi'zuo 双子座
'shui'guo 水果
'tao'zhuo'lan'tian 桃灼蓝天
'tian'ran'xiang'shui 天然香水
'wei'mi 维密
'wen'nuan 温暖
'xi'ban'ya'wu'niang 西班牙舞娘
'xiang'cun'lu'yi'si 乡村路易斯
'yi'fu'xuan'zhuan'xiang'shui 伊芙旋转香水
'yin'xiu'wu 隐修屋
'you'jin'ni 尤金妮
'you'lan'xiang 幽兰香
'yun'shi 陨石
'zhai'xing'qi'yuan 摘星奇缘
'zhu'di 朱迪
'zhu'hong'hai'kui 朱红海葵
'zhuan'lan 转蓝
