'bei'wo 北卧
'chi'jie 齿接
'chu'fang 厨房
'chuang'tao 窗套
'ci'wei 次卫
'ci'wo 次卧
'dan'ya 单哑
'di'dun 地墩
'ding'xian 顶线
'dong'bei'wo 东北卧
'dong'nan'wo 东南卧
'duo'ceng'ban 多层板
'er'tong'fang 儿童房
'ge'shan 格栅
'hu'qiang'ban 护墙板
'hua'ge 花格
'jiao'hua 角花
'jiao'xian 脚线
'ke'wei 客卫
'ke'wo 客卧
'men'tou 门头
'mi'du'ban 密度板
'nv'er'fang 女儿房
'piao'chuang 飘窗
'shi'mu'fu'he 实木复合
'shou'hou 售后
'shuang'ya 双哑
'wei'sheng'jian 卫生间
'wo'shi 卧室
'xi'bei'wo 西北卧
'xi'nan'wo 西南卧
'xi'wo 西卧
'yao'xian 腰线
'yin'jiao'xian 阴角线
'yin'xing'men 隐形门
'zhu'wei 主卫
'zhu'wo 主卧
