'ban'ri'bo 半日波
'bao'zhuang'ceng'ji'yun 堡状层积云
'bao'zhuang'gao'ji'yun 堡状高积云
'bei'zhi'cao 北支槽
'bei'zhi'da'cao 北支大槽
'bei'zhi'xiao'cao 北支小槽
'bi'guang 蔽光
'bi'guang'ceng'ji'yun 蔽光层积云
'bi'guang'gao'ceng'yun 蔽光高层云
'bi'guang'gao'ji'yun 蔽光高积云
'bi'he'xi'bao'yun 闭合细胞云
'bing'yuan'qi'hou 冰原气候
'bo'hai'qi'xuan 渤海气旋
'cao'xian 槽线
'ceng'ji'yun 层积云
'chang'bo'fu'she 长波辐射
'chao'chang'bo'fu'she 超长波辐射
'chao'qiang'tai'feng 超强台风
'da'hu'xiao'ying 大湖效应
'dan'ji'yun 淡积云
'di'wo 低涡
'di'ya'cao 低压槽
'di'zhong'hai'qi'hou 地中海气候
'dong'hai'qi'xuan 东海气旋
'dong'li'xue'fang'cheng 动力学方程
'duan'bo'fu'she 短波辐射
'e'er'ni'nuo'xian'xiang 厄尔尼诺现象
'e'ji 鄂脊
'fan'qi'xuan 反气旋
'fu'chen 浮尘
'fu'he 辐合
'fu're'dai'gao'ya 副热带高压
'fu're'dai'qi'xuan 副热带气旋
'fu'san 辐散
'gao'du'cao 高度槽
'gao'du'chang 高度场
'gao'shan'gao'yuan'qi'hou 高山高原气候
'gao'ya'ji 高压脊
'gu'qiu 锢囚
'gu'qiu'feng 锢囚锋
'gu'qiu'qi'xuan 锢囚气旋
'ha'de'lai'huan'liu'quan 哈德莱环流圈
'hei'feng'bao 黑风暴
'huan'liu'quan 环流圈
'huang'hai'qi'xuan 黄海气旋
'huang'he'qi'xuan 黄河气旋
'huang'huai'qi'xuan 黄淮气旋
'hun'luan'tian'kong'gao'ji'yun 混乱天空高积云
'ji'bing'zhi'shu 极冰指数
'ji'wo 极涡
'ji'yun'xing'ceng'ji'yun 积云性层积云
'jiang'huai'qi'xuan 江淮气旋
'jiang'nan'qi'xuan 江南气旋
'jing'li'xue'fang'cheng 静力学方程
'jing'xiang'huan'liu 经向环流
'ju'feng 飓风
'juan'ceng'yun 卷层云
'juan'ji'yun 卷积云
'juan'yun 卷云
'kai'kou'xi'bao'yun 开口细胞云
'ke'shi'li 科氏力
'la'ni'na'xian'xiang 拉尼娜现象
'leng'feng 冷锋
'leng'gao'ya 冷高压
'leng'liu'jiang'xue 冷流降雪
'leng'ping'liu 冷平流
'leng'shi'qie'bian'xian 冷式切变线
'leng'wo 冷涡
'leng'xing'fan'qi'xuan 冷性反气旋
'mao'juan'ceng'yun 毛卷层云
'mao'juan'yun 毛卷云
'meng'gu'qi'xuan 蒙古气旋
'mi'juan'yun 密卷云
'nan'fang'tao'dong 南方涛动
'nan'zhi'cao 南支槽
'nan'zhi'da'cao 南支大槽
'nan'zhi'xiao'cao 南支小槽
'ni'wen 逆温
'nong'ji'yun 浓积云
'nuan'feng 暖锋
'nuan'gao'ya 暖高压
'nuan'ping'liu 暖平流
'nuan'shi'qie'bian'xian 暖式切变线
'nuan'xing'fan'qi'xuan 暖性反气旋
'ping'zhi'xi'feng'dai 平直西风带
'qi'hou 气候
'qi'xiang 气象
'qi'xuan 气旋
'qi'xuan'bo 气旋波
'qi'xuan'feng'bao 气旋风暴
'qi'xuan'zu 气旋族
'qi'ya'chang 气压场
'qi'ya'ti'du'li 气压梯度力
'qiang'qi'xuan'feng'bao 强气旋风暴
'qiang're'dai'feng'bao 强热带风暴
'qiang'tai'feng 强台风
'qie'bian 切变
'qie'bian'xian 切变线
'qie'duan'di'ya 切断低压
're'dai'cao'yuan'qi'hou 热带草原气候
're'dai'di'ya 热带低压
're'dai'feng'bao 热带风暴
're'dai'ji'feng'qi'hou 热带季风气候
're'dai'qi'xuan 热带气旋
're'dai'rao'dong 热带扰动
're'dai'sha'mo'qi'hou 热带沙漠气候
're'dai'yu'lin'qi'hou 热带雨林气候
're'dao'xiao'ying 热岛效应
'ri'ben'hai'qi'xuan 日本海气旋
'sha'chen'bao 沙尘暴
'shui'qi'ya 水汽压
'sui'ji'yun 碎积云
'tai'feng 台风
'tai'yang'chang'shu 太阳常数
'tai'yang'fu'she 太阳辐射
'tai'yang'fu'she'chang'liang 太阳辐射常量
'tai'yuan'qi'hou 苔原气候
'te'qiang'qi'xuan'feng'bao 特强气旋风暴
'te'qiang'sha'chen'bao 特强沙尘暴
'ti'du'feng 梯度风
'tian'qi 天气
'tou'guang 透光
'tou'guang'ceng'ji'yun 透光层积云
'tou'guang'gao'ceng'yun 透光高层云
'tou'guang'gao'ji'yun 透光高积云
'tu'ji'yu'yun 秃积雨云
'wei'shi'mi 位势米
'wei'xiang'huan'liu 纬向环流
'wen'dai'cao'yuan'qi'hou 温带草原气候
'wen'dai'da'lu'xing'qi'hou 温带大陆性气候
'wen'dai'hai'yang'qi'hou 温带海洋气候
'wen'dai'ji'feng'qi'hou 温带季风气候
'wen'dai'qi'xuan 温带气旋
'wen'dai'sha'mo'qi'hou 温带沙漠气候
'wen'du'cao 温度槽
'wen'du'chang 温度场
'wen'shi'xiao'ying 温室效应
'wu'ji 乌脊
'xi'bao'yun 细胞云
'xi'bei'wo 西北涡
'xi'feng'dai 西风带
'xi'nan'wo 西南涡
'xu'zhuang'gao'ji'yun 絮状高积云
'ya'han'dai'zhen'ye'lin'qi'hou 亚寒带针叶林气候
'ya're'dai'ji'feng'qi'hou 亚热带季风气候
'ya're'dai'shi'run'qi'hou 亚热带湿润气候
'yang'sha 扬沙
'yi'ri'bo 一日波
'yin'mian'cao 印缅槽
'yu'dao'xiao'ying 雨岛效应
'zhun'jing'zhi'feng 准静止锋
'zong'ji'yu'yun 鬃积雨云
'zu'se'gao'ya 阻塞高压
