'a'qing 阿清
'ai'hua 爱华
'ao'shang 奥尚
'cheng'xin 诚信
'chuang'da 创达
'de'gao 德高
'de'li 德力
'dong'li 东力
'fan'xian'jin 范先进
'feng'wei 丰威
'feng'yuan 丰源
'fu'da 富达
'fu'ren 福人
'guan'xin 冠信
'guang'hao 广昊
'guang'xiang 广祥
'guang'xin 广鑫
'gui'rui 桂瑞
'gui'rui 桂锐
'guo'hua 国华
'guo'ren'wu 郭仁武
'hao'yong 好用
'hao'zi 浩子
'he'xing'long 和兴隆
'hong'rui 鸿睿
'hong'xin 宏鑫
'hong'xing 鸿兴
'hong'xun 宏迅
'hong'yang 鸿洋
'hua'du 华都
'hua'gang 华钢
'hua'kai 华凯
'hua'yi 华谊
'huan'liao 换料
'huan'ya 环亚
'huang'jian'zhu 黄健柱
'ji'guang 激光
'jian'dong 建东
'jian'jin 坚进
'jian'yue 建悦
'jie'rui 捷瑞
'jie'rui 捷锐
'jie'xi 杰熙
'jin'cheng 金城
'jin'ji 金技
'jin'lu 金路
'jin'mei 劲美
'jin'shang 金上
'jin'sheng 锦圣
'ju'kai 巨凯
'kai'hong 凯宏
'kai'jun'ye 凯俊业
'kai'sheng 凯盛
'lai'hong 来鸿
'li'fa 力发
'li'qiang 利强
'li'wei 立威
'lian'bu 联步
'ling'jin 凌进
'long'sen 龙森
'long'sheng 龙胜
'ma'guo'rui 麻国瑞
'mao'liao 毛料
'mei'jian 美建
'meng'xin 盟信
'meng'yang 萌阳
'ming'peng 明鹏
'mu'sheng 目升
'peng'sheng 彭生
'pu'wei'nuo 浦威诺
'pu'xing 莆兴
'qiang'da 强达
'qiang'jing 强劲
'quan'cheng 铨承
'quan'he'xin 全和鑫
'rong'shi'da 荣事达
'san'ao 三奥
'sheng'rui 胜瑞
'shi'jin'feng 史劲峰
'shu'kong 数控
'shuang'xing 双星
'shun'yi 顺奕
'song'chang 送厂
'tai'ming 台铭
'tai'ran 泰然
'tai'yuan 泰源
'tong'ye 童烨
'tu'xing 图形
'wu'quan 五全
'xia'jing 夏京
'xian'ge 先割
'xiang'guan 祥冠
'xiang'qian'chong 向前冲
'xie'tong 协同
'xin'fang'yuan 鑫方圆
'xin'guang'hui 鑫广辉
'xin'hong 信弘
'xin'yi'lai 欣意来
'xin'yuan'zheng 鑫园正
'xiong'kang 雄康
'xiong'teng 雄腾
'xu'fan 旭帆
'yang'qing'hua 杨庆华
'yao'ji 耀记
'yao'xing 耀兴
'ye'min'jie 叶敏杰
'yong'fa 永发
'yong'ye 永业
'you'feng 宥丰
'you'yu 有余
'yu'fan 宇凡
'yu'sheng 渝升
'yu'wang 裕旺
'yuan'jin 源进
'yuan'jun 远军
'zhang'zhong'yu 张中余
'zheng'he 正和
'zheng'zheng'ming 郑证明
'zhi'ming 志明
'zhi'rui 志瑞
'zhi'yong 志勇
'zhuo'yue 卓越
'zi'ti 自提
