'a'ben'da'zuo'ke'li 阿苯达唑颗粒
'a'gui'yang'xue'ke'li 阿归养血颗粒
'a'gui'yang'xue'tang'jiang 阿归养血糖浆
'a'la'si'jia'shen'hai'yu'you 阿拉斯加深海鱼油
'a'mo'xi'lin'fen'san'pian 阿莫西林分散片
'a'mo'xi'lin'jiao'nang 阿莫西林胶囊
'a'mo'xi'lin'ke'li 阿莫西林颗粒
'a'qi'mei'su'fen'san'pian 阿奇霉素分散片
'a'qi'mei'su'ke'li 阿奇霉素颗粒
'a'qi'mei'su'pian 阿奇霉素片
'ai'fu'nuan'gong'wan 艾附暖宫丸
'ai'zi'bing'tuo'ye'jian'ce 艾滋病唾液检测
'an'cha'jian'zhu'she'ye 氨茶碱注射液
'an'fen'wei'ma'na'min'pian 氨酚伪麻那敏片
'an'gong'niu'huang'wan 安宫牛黄丸
'an'ji'suan'bai'rui'xiang 氨基酸百瑞祥
'an'ji'suan'gao'gai'pian 氨基酸高钙片
'an'ji'suan'kou'fu'ye 氨基酸口服液
'an'ka'huang'min'jiao'nang 氨咖黄敏胶囊
'an'ka'huang'min'pian 氨咖黄敏片
'an'shen'bu'nao'ye 安神补脑液
'an'shen'wan 安神丸
'ao'mei'la'zuo'chang'rong'jiao'nang 奥美拉唑肠溶胶囊
'ba'wei'he'wei'kou'fu'ye 八味和胃口服液
'ba'zhen'yi'mu'wan 八珍益母丸
'bai'dai'wan 白带丸
'bai'dan'bai 白蛋白
'bai'dian'feng'wan 白癜风丸
'bai'ke'jing'tang'jiang 百咳静糖浆
'bai'quan'jian'wei'xiao'shi'pian 百泉健胃消食片
'bai'se'nian'zhu'jun'kang'ti 白色念珠菌抗体
'bai'se'nian'zhu'jun'kang'yuan 白色念珠菌抗原
'bai'xue'bing'mian'yi'fen'xing 白血病免疫分型
'bai'zi'yang'xin'wan 柏子养心丸
'ban'lan'gen 板蓝根
'ban'lan'gen'di'wan 板蓝根滴丸
'ban'lan'gen'han'pian 板蓝根含片
'ban'lan'gen'ke'li 板蓝根颗粒
'ban'lan'gen'liang'cha 板蓝根凉茶
'ban'tie'shi'yan 斑贴试验
'bao'bao'chi'fan'xiang'kou'fu'ye 宝宝吃饭香口服液
'bao'bao'le 宝宝乐
'bao'bao'shi'zhen 宝宝湿疹
'bao'chai'ling'bao'shi'nen'bai'rou'hua 爆拆灵保湿嫩白柔滑
