'an'fu'xian'di'fang'shui'wu'ju 安福县地方税务局
'ban'shui'fu'wu'ting 办税服务厅
'bian'geng 变更
'cun'gen'lian 存根联
'cun'huo 存货
'dai'kai'fa'piao 代开发票
'dian'zi'she'shui'shu'ju 电子涉税数据
'fa'piao'guan'li 发票管理
'fa'piao'guan'li'suo 发票管理所
'fa'piao'lian 发票联
'fang'di'chan'shui'shou'yi'ti'hua'guan'li 房地产税收一体化管理
'fei'huo'bi'xing'zi'chan 非货币性资产
'fei'ju'min'qi'ye 非居民企业
'fei'zheng'chang'hu 非正常户
'fei'zheng'chang'hu'guan'li'feng'xian'zhuang'kuang 非正常户管理风险状况
'fen'lei'fen'ji'zhuan'ye'hua'guan'li 分类分级专业化管理
'gu'ding'zi'chan 固定资产
'gu'quan'quan'yi'xing'tou'zi 股权权益性投资
'he'ding'ding'e'tong'zhi'shu 核定定额通知书
'hui'suan'qing'jiao 汇算清缴
'hui'zong'na'shui 汇总纳税
'huo'bi'xing'zi'chan 货币性资产
'huo'yun'fa'piao 货运发票
'ji'an'shi'di'fang'shui'wu'ju 吉安市地方税务局
'ji'an'xian'di'fang'shui'wu'ju 吉安县地方税务局
'ji'cha'ju 稽查局
'ji'guan'hou'qin'fu'wu'zhong'xin 机关后勤服务中心
'ji'hua'cai'wu'ke 计划财务科
'ji'jin'fei'ke 基金费科
'ji'shui'ji'chu 计税基础
'ji'shui'xian'di'fang'shui'wu'ju 吉水县地方税务局
'ji'zhang'lian 记账联
'ji'zhou'da'dao 吉州大道
'ji'zhou'qu'di'fang'shui'wu'ju 吉州区地方税务局
'jian'cha'shi 监察室
'jiao'xiao 缴销
'jing'gang'shan'shi'di'fang'shui'wu'ju 井冈山市地方税务局
'jing'ying'fan'wei 经营范围
'ju'min'qi'ye 居民企业
'kai'ju 开具
'kou'jiao'yi'wu'ren 扣缴义务人
'kua'di'qu'jing'ying 跨地区经营
'lu'ling'xin'qu'di'fang'shui'wu'ju 庐陵新区地方税务局
'mi'bu'kui'sun 弥补亏损
'na'shui'fu'wu'ke 纳税服务科
'na'shui'ping'gu 纳税评估
'na'shui'qi'xian 纳税期限
'na'shui'ren 纳税人
'na'shui'ren'shi'bie'hao 纳税人识别号
'na'shui'shen'bao'biao 纳税申报表
'nian'ying'na'shui'suo'de'e 年应纳税所得额
'pei'xun'zhong'xin 培训中心
'piao'ju'jie'bao 票据结报
'qi'ye'suo'de'shui 企业所得税
'qi'ye'suo'de'shui'fa 企业所得税法
'qi'ye'suo'de'shui'nian'du'na'shui'shen'bao'biao 企业所得税年度纳税申报表
'qing'yuan'qu'di'fang'shui'wu'ju 青原区地方税务局
'ren'shi'jiao'yu'ke 人事教育科
'ru'ku'guan'li'feng'xian'zhuang'kuang 入库管理风险状况
'she'shui'xin'xi 涉税信息
'shen'bao'guan'li'feng'xian'zhuang'kuang 申报管理风险状况
'shen'bao'ru'ku'zhuang'kuang 申报入库状况
'shen'hua'shui'shou'zheng'guan'gai'ge 深化税收征管改革
'sheng'chan'xing'sheng'wu'zi'chan 生产性生物资产
'shi'di'diao'cha 实地调查
'shi'shi'xi'ze 实施细则
'shi'zong'hu 失踪户
'shou'jiao 收缴
'shui'qian'kou'chu 税前扣除
'shui'shou'fen'xi 税收分析
'shui'shou'feng'xian'fen'xi'jian'kong 税收风险分析监控
'shui'shou'feng'xian'guan'li 税收风险管理
'shui'shou'guan'li'yuan 税收管理员
'shui'shou'ji'zhong'du'zhuang'kuang 税收集中度状况
'shui'shou'zhi'fa'feng'xian 税收执法风险
'shui'wu'deng'ji'zhuang'kuang 税务登记状况
'shui'wu'ji'cha 税务稽查
'shui'wu'shi'xiang'tong'zhi'shu 税务事项通知书
'shui'yuan'guan'li 税源管理
'shui'yuan'jian'kong 税源监控
'shui'yuan'yu'zheng'guan'zhuang'kuang'jian'kong'fen'xi 税源与征管状况监控分析
'shui'zhong'jian'ding 税种鉴定
'sui'chuan'xian'di'fang'shui'wu'ju 遂川县地方税务局
'tai'he'xian'di'fang'shui'wu'ju 泰和县地方税务局
'ting'gong 停供
'ting'xie'ye 停歇业
'ting'ye 停业
'wai'chu'jing'ying'huo'dong'shui'shou'guan'li'zheng'ming 外出经营活动税收管理证明
'wan'an'xian'di'fang'shui'wu'ju 万安县地方税务局
'wei'guo'ju'cai 为国聚财
'wei'min'shou'shui 为民收税
'wu'xing'zi'chan 无形资产
'wu'zhao'hu'na'shui'ren 无照户纳税人
'xia'jiang'xian'di'fang'shui'wu'ju 峡江县地方税务局
'xiang'mu'guan'li 项目管理
'xiao'xing'wei'li'qi'ye 小型微利企业
'xie'ye 歇业
'xin'gan'xian'di'fang'shui'wu'ju 新干县地方税务局
'xin'xi'cai'ji 信息采集
'xin'xi'guan'shui 信息管税
'xin'xi'hua'zhi'cheng'ti'xi 信息化支撑体系
'xin'xi'lu'ru 信息录入
'xin'xi'zhong'xin 信息中心
'xing'zheng'wen'ze'zhi 行政问责制
'xing'zheng'zhi'fa 行政执法
'yi'feng'xian'guan'li'wei'dao'xiang 以风险管理为导向
'yi'xin'xi'hua'wei'zhi'cheng 以信息化为支撑
'yi'zhong'dian'shui'yuan'guan'li'wei'zhuo'li'dian 以重点税源管理为着力点
'yi'zhuan'ye'hua'guan'li'wei'ji'chu 以专业化管理为基础
'yong'feng'xian'di'fang'shui'wu'ju 永丰县地方税务局
'yong'xin'xian'di'fang'shui'wu'ju 永新县地方税务局
'yu'qi'shen'bao 逾期申报
'yu'suan'ji'ci 预算级次
'zai'jian'gong'cheng 在建工程
'ze'ling'xian'qi'gai'zheng 责令限期改正
'ze'ling'xian'qi'gai'zheng'tong'zhi'shu 责令限期改正通知书
'zhai'quan'xing'tou'zi 债权性投资
'zheng'ce'fa'gui'ke 政策法规科
'zheng'guan'fa 征管法
'zheng'guan'he'ke'ji'fa'zhan'si 征管和科技发展司
'zheng'guan'zhi'liang'ping'jia'ti'xi 征管质量评价体系
'zheng'guan'zhuang'kuang 征管状况
'zheng'shou'guan'li'ke 征收管理科
'zhi'shu'fen'ju 直属分局
'zhong'hua'ren'min'gong'he'guo'qi'ye'suo'de'shui'fa 中华人民共和国企业所得税法
'zhong'hua'ren'min'gong'he'guo'shui'shou'zheng'shou'guan'li'fa 中华人民共和国税收征收管理法
'zhong'hua'ren'min'gong'he'guo'ying'ye'shui'zan'xing'tiao'li 中华人民共和国营业税暂行条例
'zhong'hua'ren'min'gong'he'guo'zeng'zhi'shui'zan'xing'tiao'li 中华人民共和国增值税暂行条例
'zhu'ce'lei'xing 注册类型
'zhu'ce'zi'ben 注册资本
'zhu'guan'shui'wu'ji'guan 主管税务机关
'zi'chan'sun'shi 资产损失
'zi'liao'gui'dang 资料归档
