'a'yue'hun'zi 阿月浑子
'ai'dao'dou 矮刀豆
'ai'hua 矮化
'ai'hua'zai'pei 矮化栽培
'ai'hua'zhen 矮化砧
'ai'xue'lun 矮雪轮
'an'guan 暗管
'an'guan'su'kong'li 暗管塑孔犁
'an'hua'ni'tan 氨化泥炭
'an'shui 氨水
'an'tai'dan 铵态氮
'an'tai'dan'fei 铵态氮肥
'ba'ban 疤斑
'ba'di 耙地
'ba'jie'qi 拔节期
'ba'xi'xiang'jiao'shu 巴西橡胶树
'bai'bei'fei'shi 白背飞虱
'bai'cai 白菜
'bai'cai'lei'shu'cai 白菜类蔬菜
'bai'cai'xing'you'cai 白菜型油菜
'bai'fen'bing 白粉病
'bai'he 百合
'bai'lan'hua 白兰花
'bai'li 白梨
'bai'mi'fen'ji 白米分级
'bai'pi'song 白皮松
'bai'tou'weng 白头翁
'ban'dian 斑点
'ban'dong'xing 半冬性
'ban'ji'sheng'wu 半寄生物
'ban'kai'fang'shi'peng 半开放式棚
'ban'nai'han'shu'cai 半耐寒蔬菜
'ban'shu'nai'shou'ji'xian 半数耐受极限
'ban'shu'zhi'si'liang 半数致死量
'ban'tong'bao'jiao'pei 半同胞交配
'ban'wei'ru'shui'dao'lian'he'shou'ge'ji 半喂入水稻联合收割机
'ban'xuan'gua'shi'nong'ju 半悬挂式农具
'ban'zhong'ji 拌种机
'bao 雹
'bao'chi'xi 保持系
'bao'chun'hua 报春花
'bao'hai 雹害
'bao'he'shi'du 饱和湿度
'bao'li'yu'mi 爆粒玉米
'bao'qi'chi 曝气池
'bao'zhi'za'zhong 胞质杂种
'bao'zi'gan'lan 抱子甘蓝
'bao'zi'ti'zi'jiao'bu'qin'he'xi'tong 孢子体自交不亲和系统
'bei'dong'shi'tai'yang'neng'jia're 被动式太阳能加热
'bei'hai'lv 被害率
'ben'di'ji'shu 本底计数
'bi'bing'xing 避病性
'bi'xu'yuan'su 必需元素
'bian'ji'xiao'ying 边际效应
'bian'lv 变绿
'bian'tao 扁桃
'bian'xing 变性
'bian'yi'xi'shu 变异系数
'bian'yi'zhong'xin 变异中心
'biao'ji'ji'shu 标记技术
'biao'ji'kun'chong 标记昆虫
'biao'zhun'cha 标准差
'bing'chong'hai'jian'ce 病虫害监测
'bing'du'li'ti 病毒粒体
'bing'hai'xun'huan 病害循环
'bing'yuan'xue 病原学
'bing'zheng 病征
'bo'duan 波段
'bo'he 薄荷
'bo'liang 播量
'bo'luo 菠萝
'bo'qian'chu'li 播前处理
'bo'si'ju 波丝菊
'bu'fen'bu'yu'xing 部分不育性
'bu'jia 步甲
'bu'shi'xing'tian'di 捕食性天敌
'ca'mi 擦米
'cai'fen'die 菜粉蝶
'cai'ming 菜螟
'cai'zhai'qi 采摘期
'cai'zi'you 菜籽油
'can'liu'wu 残留物
'can'shu 参数
'can'xiao 残效
'cao'di'ming 草地螟
'cao'mi 糙米
'cao'mian 草棉
'cao'mu'hui 草木灰
'cao'ping'zai'zhi 草坪栽植
'cao'yuan'qi'hou 草原气候
'ce'bai 侧柏
'cha 茶
'cha'cheng'ying'man 茶橙瘿螨
'cha'er'cha'ya 茶二叉蚜
'cha'jiao'la'jie 茶角蜡蚧
'cha'shao'zhu'e 茶梢蛀蛾
'cha'yi'xian'zhu'ping'zhun 差异显著平准
'chan'liang'mo'shi 产量模式
'chang'chun'teng 常春藤
'chang'jiang'dou 长豇豆
'chang'ri'zhao'xing 长日照型
'chang'shan'he'tao 长山核桃
'chao'di'liang'pen'wu'ji 超低量喷雾机
'chao'di'rong'liang 超低容量
'chao'di'wen'bao'cun 超低温保存
'chao'qin'yi'chuan 超亲遗传
'chao'qin'you'shi 超亲优势
