'ba'du 八度
'ba'fen 八分
'ban'yin 半音
'bian'yin'ji'hao 变音记号
'bu'xie'he 不协和
'chao'jie'pai 超节拍
'chun'ba 纯八
'chun'si 纯四
'chun'wu 纯五
'chun'yi 纯一
'da'diao 大调
'da'diao'diao'hao 大调调号
'da'diao'yin'jie 大调音阶
'da'er 大二
'da'liu 大六
'da'qi 大七
'da'san 大三
'dan'er'pai'zi 单二拍子
'dan'pai'zi 单拍子
'dan'san'pai'zi 单三拍子
'dan'si'pai'zi 单四拍子
'dao'yin 导音
'deng'yin 等音
'deng'yin'diao 等音调
'diao'hao 调号
'diao'xing'he'sheng 调性和声
'diao'xing'zhong'xin 调性中心
'die'zhi 叠置
'du'li'pai'zi 独立拍子
'du'shu 度数
'er'fen 二分
'er'pai'zi 二拍子
'er'quan 二全
'feng'ge 风格
'fu'dian 附点
'fu'dian'yin'fu 附点音符
'fu'er'pai'zi 复二拍子
'fu'pai'zi 复拍子
'fu'san'pai'zi 复三拍子
'fu'si'pai'zi 复四拍子
'gong'neng'he'sheng 功能和声
'guan'xi'da'xiao'diao 关系大小调
'guan'xi'tiao 关系调
'guang'ban 广板
'he'sheng 和声
'he'sheng'xiao'diao 和声小调
'he'xian 和弦
'huo'ban 活板
'ji'ban 极板
'jian'ba 减八
'jian'er 减二
'jian'liu 减六
'jian'qi 减七
'jian'san 减三
'jian'si 减四
'jian'wu 减五
'jiang'hao 降号
'jie'gou 结构
'jie'lv'xing'zhong'yin 节律性重音
'jie'pai 节拍
'jie'zou 节奏
'jie'zou'chong'pai 节奏重拍
'kuai'ban 快板
'lian'yin'fu 连音符
'man'ban 慢板
'pai'zi 拍子
'pu'biao 谱表
'pu'hao 谱号
'qie'fen 切分
'quan'yin 全音
'rou'ban 柔板
'san'du 三度
'san'pai'zi 三拍子
'shang'zhu'yin 上主音
'sheng'hao 升号
'shi'liu'fen 十六分
'shu'yin 属音
'si'fen 四分
'si'pai'zi 四拍子
'si'yin'lie 四音列
'su'du 速度
'tong'zhu'yin'da'xiao'diao 同主音大小调
'tong'zhu'yin'diao 同主音调
'wu'du'quan 五度圈
'wu'xian'pu 五线谱
'xia'shu'yin 下属音
'xia'zhong'yin 下中音
'xia'zhu'yin 下主音
'xian'shi'ci 限饰词
'xiao'diao 小调
'xiao'diao'diao'hao 小调调号
'xiao'diao'yin'jie 小调音阶
'xiao'er 小二
'xiao'jie 小节
'xiao'jie'xian 小节线
'xiao'kuai'ban 小快板
'xiao'liu 小六
'xiao'qi 小七
'xiao'san 小三
'xiao'wu'yin'jie 小五音阶
'xie'he 协和
'xing'ban 行板
'xiu'zhi'fu 休止符
'xuan'lv 旋律
'xuan'lv'xiao'diao 旋律小调
'yan'yin'xian 延音线
'yi'diao 移调
'yin'cheng 音程
'yin'fu 音符
'yin'gao 音高
'yin'gao'ji 音高级
'yin'jie 音阶
'yin'li'zhong'xin 引力中心
'yin'qu 音区
'yin'xiang 音响
'yin'yu 音域
'yin'yue'xian'tiao 音乐线条
'zeng'ba 增八
'zeng'er 增二
'zeng'liu 增六
'zeng'qi 增七
'zeng'san 增三
'zeng'si 增四
'zeng'wu 增五
'zeng'yi 增一
'zhong'ban 中板
'zhong'yin 中音
'zhu'yin 主音
'zhuan'wei 转位
'zhuang'ban 庄板
'zi'ran'xiao'diao 自然小调
