'bi'ran'de'lian'xi'ren'men'zhi'you 必然的联系人们只有
'bing'bu'shi'shuo'ren'zai'gui'lv'mian'qian 并不是说人在规律面前
'cheng'ba'wo'shi'dai'de'mai'bo'he 程把握时代的脉搏和
'cheng'ren'gui'lv'de'ke'guan'xing 承认规律的客观性
'chi'zi'xin'zi'li'tu'chu'qiang'diao 持自信自立突出强调
'de'ji'chu'shang'cai'neng'zheng'que'di 的基础上才能正确地
'de'qian'ti'gui'lv'shi'shi'wu'bian 的前提规律是事物变
'de'shi'jie'guan'he'fang'fa'lun'de'zhong 的世界观和方法论的重
'dong'xing'shi'bian'zheng'tong'yi'de'shi 动性是辩证统一的实
'gui'lv'qu'gai'zao'shi'jie'yi'man 规律去改造世界以满
'guo'te'se'she'hui'zhu'yi'jian'she'zhong 国特色社会主义建设中
'he'ti'xian'de'jiu'shi'yao'ba'zun'zhong 和体现的就是要把尊重
'hua'fa'zhan'guo'cheng'zhong'ben'shen'suo'gu 化发展过程中本身所固
'hui'zhu'guan'neng'dong'xing'cai'neng'zheng 挥主观能动性才能正
'jian'chi'zou'zi'li'bai'qiang'zhi'lu 坚持走自立白强之路
'jian'ding'si'ge'zi'xin 坚定四个自信
'jian'shi'ke'guan'gui'lv'xing'yu'zhu'guan 践是客观规律性与主观
'ke'guan'gui'lv'he'ji'fa'chuang'xin'chuang 客观规律和激发创新创
'li'shi'de'zhu'ren 历史的主人
'ling'yi'fang'mian'zhi'you'chong'fen'fa 另一方面只有充分发
'lv'xing'yu'fa'hui'ren'de'zhu'guan'neng 律性与发挥人的主观能
'neng'dong'xing'tong'yi'de'ji'chu'zi 能动性统一的基础自
'qi'ji'ren'cai'neng'zhen'zheng'cheng'wei 契机人才能真正成为
'que'ren'shi'he'li'yong'ke'guan'gui'lv 确认识和利用客观规律
'ren'de'zhong'yao'jing'shen'qi'zhi'jian 人的重要精神气质坚
'ren'neng'gou'tong'guo'zi'jue'huo'dong'qu 人能够通过自觉活动去
'ren'shi'gui'lv'bing'an'zhao'ke'guan 认识规律并按照客观
'ren'shi'shi'jie'you'xiao'de'gai'zao 认识世界有效地改造
'shi'jie'ren'chuang'zao'li'shi'bu 世界人创造历史不
'shi'sui'xin'suo'yu'di'chuang'zao'zhi 是随心所欲地创造只
'shi'zheng'que'fa'hui'zhu'guan'neng'dong'xing 是正确发挥主观能动性
'wu'neng'wei'li'wu'suo'zuo'wei 无能为力无所作为
'xin'zi'li'shi'xi'jin'ping'xin'shi'dai 信自立是习近平新时代
'yao'nei'rong'shi'zhong'guo'gong'chan'dang 要内容是中国共产党
'yi'fang'mian'zun'zhong'ke'guan'gui'lv 一方面尊重客观规律
'you'de'nei'zai'de'ben'zhi'de 有的内在的本质的
'you'zun'xun'li'shi'de'gui'lv'he'jin 有遵循历史的规律和进
'zai'ren'shi'he'zhang'wo'ke'guan'gui'lv 在认识和掌握客观规律
'zao'huo'li'guan'tong'qi'lai'zai'zhong 造活力贯通起来在中
'zhong'guo'te'se'she'hui'zhu'yi'si'xiang 中国特色社会主义思想
'zu'zi'shen'de'xu'yao'yin'ci 足自身的需要因此
'zun'zhong'shi'wu'fa'zhan'de'ke'guan'gui 尊重事物发展的客观规
