'a'en'si'bei'ge 阿恩斯贝格
'a'lun 阿伦
'a'sha'fen'bao 阿沙芬堡
'ai'er'fu'te 埃尔福特
'ai'er'fu'te'shi'ta'te 埃尔夫特施塔特
'ai'er'lang'gen 埃尔朗根
'ai'mu'deng 埃姆登
'ai'sen 埃森
'ai'shi'wei'le 埃施韦勒
'ao'bo'hao'sen 奥伯豪森
'ao'de'he'pan'fa'lan'ke'fu 奥德河畔法兰克福
'ao'er'deng'bao 奥尔登堡
'ao'fen'bao 奥芬堡
'ao'ge'si'bao 奥格斯堡
'ao'si'na'bu'lv'ke 奥斯纳布吕克
'ao'yi'si'ji'xing 奥伊斯基兴
'ba'deng'ba'deng 巴登巴登
'ba'deng'fu'bao'teng'zhou 巴登符堡腾州
'ba'fa'li'ya'zhou 巴伐利亚州
'ba'te'huo'mu'bao 巴特霍姆堡
'ba'te'sa'er'chu'fu'lun 巴特萨尔楚夫伦
'bai'luo'yi'te 拜罗伊特
'ban'bei'ge 班贝格
'bei'er'ji'shi'ge'la'de'ba'he 贝尔吉施格拉德巴赫
'bei'ge'hai'mu 贝格海姆
'bei'ge'ka'men 贝格卡门
'bei'lai'yin'wei'si'te'fa'lun'zhou 北莱茵威斯特法伦州
'bi'le'fei'er'de 比勒费尔德
'bo'ci'tan 波茨坦
'bo'en 波恩
'bo'hong 波鸿
'bo'lan'deng'bao'zhou 勃兰登堡州
'bo'lin 柏林
'bo'te'luo'pu 博特罗普
'bo'xiao'er'te 博肖尔特
'bu'lai'mei 不来梅
'bu'lai'mei'gang 不来梅港
'bu'lai'mei'zhou 不来梅州
'bu'lun'rui'ke 不伦瑞克
'ce'le 策勒
'ci'wei'kao 茨维考
'da'mu'shi'ta'te 达姆施塔特
'dai'te'mo'er'de 代特莫尔德
'de'er'men'huo'si'te 德尔门霍斯特
'de'lei'si'dun 德累斯顿
'de'shao 德绍
'di'bin'gen 蒂宾根
'di'lun 迪伦
'ding'si'la'ken 丁斯拉肯
'du'sai'er'duo'fu 杜塞尔多夫
'du'yi'si'bao 杜伊斯堡
'duo'ma'gen 多马根
'duo'si'teng 多斯滕
'duo'te'meng'de 多特蒙德
'fei'er'bei'te 费尔贝特
'fei'er'sen 菲尔森
'fei'er'te 菲尔特
'fei'lin'gen'shi'wen'ning'gen 菲林根施文宁根
'fei'te'lie'gang 腓特烈港
'fu'er'da 富尔达
'fu'lai'bao 弗赖堡
'fu'lun'si'bao 弗伦斯堡
'gai'er'sen'ji'xing 盖尔森基兴
'ge'ding'gen 格丁根
'ge'er'li'ci 格尔利茨
'ge'la 格拉
'ge'la'de'bei'ke 格拉德贝克
'ge'lai'fu'si'wa'er'de 格赖夫斯瓦尔德
'ge'lei'wen'bu'luo'yi'xi 格雷文布罗伊希
'ge'ping'gen 格平根
'gu'mo'si'ba'he 古默斯巴赫
'ha'fu'er'he'pan'bo'lan'deng'bao 哈弗尔河畔勃兰登堡
'ha'gen 哈根
'ha'lei 哈雷
'ha'mei'er'en 哈梅尔恩
'ha'mu 哈姆
'ha'nao 哈瑙
'ha'ting'gen 哈廷根
'hai'de'bao 海德堡
'hai'er'bu'long 海尔布隆
'han'bao 汉堡
'han'bao'zhou 汉堡州
'han'nuo'wei 汉诺威
'he'teng 赫滕
'hei'er'fu'de 黑尔福德
'hei'er'ne 黑尔讷
'hei'sen'zhou 黑森州
'ji'er 基尔
'ji'sen 吉森
'jia'bu'sen 加布森
'ju'te'si'luo 居特斯洛
'ka'er'si'lu'e 卡尔斯鲁厄
'ka'sai'er 卡塞尔
'ka'si'te'luo'pu'lao'ke'sai'er 卡斯特罗普劳克塞尔
'kai'mu'ni'ci 开姆尼茨
'kai'sa'si'lao'teng 凯撒斯劳滕
'kang'si'tan'ci 康斯坦茨
'ke'bu'lun'ci 科布伦茨
'ke'lei'fei'er'de 克雷费尔德
'ke'long 科隆
'ke'peng 克彭
'ke'te'bu'si 科特布斯
'ken'pu'teng 肯普滕
'ku'ke'si'gang 库克斯港
'la'ting'gen 拉廷根
'lai'bi'xi 莱比锡
'lai'ne 赖讷
'lai'yin'lan'pu'fa'er'ci'zhou 莱茵兰普法尔茨州
'lan'ci'hu'te 兰茨胡特
'lang'gen'fei'er'de 朗根费尔德
'lang'gen'ha'gen 朗根哈根
'le'wo'ku'sen 勒沃库森
'lei'gen'si'bao 雷根斯堡
'lei'ke'lin'hao'sen 雷克林豪森
'lei'mu'sha'yi'de 雷姆沙伊德
'li'pu'shi'ta'te 利普施塔特
'lin'gen 林根
'lu'de'wei'xi'bao 路德维希堡
'lu'de'wei'xi'gang 路德维希港
'luo'sen'hai'mu 罗森海姆
'luo'si'tuo'ke 罗斯托克
'luo'yi'te'lin'gen 罗伊特林根
'lv'bei'ke 吕贝克
'lv'deng'sha'yi'de 吕登沙伊德
'lv'ne'bao 吕讷堡
'lv'nen 吕嫩
'lv'sai'er'si'hai'mu 吕塞尔斯海姆
'ma'er 马尔
'ma'er'bao 马尔堡
'ma'ge'de'bao 马格德堡
'man'hai'mu 曼海姆
'mei'er'bu'shi 梅尔布施
