'a'bao'de'bao'zi'pu 阿宝的包子铺
'a'lai'ke'si'ao'ye'ta 阿莱克斯奥业塔
'ai'xiao'wa 艾晓娃
'an'de'lie'la'tuo'lei 安德烈拉托雷
'an'di'ya'ma'ding'nei'si 安蒂亚马丁内斯
'ba'ma'qu'na'er 爸妈去哪儿
'ba'mian'lai'yin 八面来音
'bai'jia'xing'kong'jian'da'nuo'yi 百家姓空间大挪移
'bao'li'si'ni'gu'lai'kang'la'de 鲍里斯尼古莱康拉德
'bao'lie'sheng'bo 爆裂声波
'bao'yun 鲍橒
'ben'pao'de'li'liang 奔跑的力量
'ben'pu'li'de'mo'er 本普里德摩尔
'bian'bian'lian 辨变脸
'bian'gu'shi'ren 辨骨识人
'bian'shi'er'wei'ma 辨识二维码
'bian'yin'bao'shu'zi 辨音报数字
'bian'yin'shen'tong 辨音神童
'bing'xue'qi'yuan 冰雪奇缘
'bo'na'de'ba'lun 伯纳德巴伦
'bu'feng'zhuo'ying 捕风捉影
'cao'quan'quan 曹全全
'chai'dan'bu'dui 拆弹部队
'chai'dan'zhuan'jia 拆弹专家
'chang'qing'wen 常清文
'chang'xi'wen 常喜文
'chao'ji'bian'lian'wang 超级辨脸王
'chao'ji'zhao'cha'wang 超级找茬王
'chao'ren'lao'shi 超人老师
'chen'da'ji 陈大纪
'chen'jun'sheng 陈俊生
'chen'ran'ran 陈冉冉
'chu'fang'luan'da'xiu 厨房乱打秀
'chun'chun'yu'dong 唇唇欲动
'da'nao'de'mi'mi'hua'yuan 大脑的秘密花园
'da'qing'yi 大青衣
'dai'fu'ya'ni'sha'ke 戴夫雅尼沙克
'dian'shu'miao'sha 点数秒杀
'fang'kuai'da'zuo'zhan 方块大作战
'fei'li'ke'si'ceng'mu'dan'ge'si 菲利克斯曾姆丹格斯
'fei'su'da'xiang'zhi 飞速打响指
'fen'bian'ban'dian'gou 分辨斑点狗
'fen'bian'he'cheng'lian 分辨合成脸
'feng'chao'an'zhan 蜂巢暗战
'feng'chao'mi'gong 蜂巢迷宫
'fu'lan'ke'jian'ge'di 弗兰克简戈第
'gang'guan'cong'lin 钢管丛林
'gao'kong'zhui'wu 高空坠物
'ge'yun'lin 葛韵霖
'gu'shi'qu'xian'da'sou'suo 股市曲线大搜索
'guang'chang'mi'zong 广场迷踪
'guang'dian'mei'ren 光点美人
'gui'cai'zhi'yan 鬼才之眼
'gui'lai'wang'zhe 归来王者
'guo'jia'bao'zang 国家宝藏
'guo'jing'ming 郭敬明
'hai'di'zong'dong'yuan 海底总动员
'hai'yuan'hua'sui'pian 还原画碎片
'he'si'hui 何思慧
'he'tao'ji'hua 核桃计划
'heng'li'bo'er 亨利波尔
'hu'qing'wen 胡庆文
'hu'xiao'ling 胡小玲
'huang'hua'ji 黄华基
'huang'hua'zhu 黄华珠
'huang'jin'dong 黄金东
'huang'lei 黄磊
'ji'bei'hong'chun 吉备宏纯
'ji'su'xin'suan 极速心算
'ji'xian'mo'fang 极限魔方
'ji'yi'ma'jiang'pai 记忆麻将牌
'ji'yi'pu'ke'pai 记忆扑克牌
'jia'li'ping 贾立平
'jian'suo'tian'wen'zi 检索填文字
'jian'ying'xun'zong 剪影寻踪
'jiang'chang'jian 蒋昌建
'jin'xiu'xian 金秀贤
'jue'dui'yin'su 绝对音速
'kan'cheng'xiang'bian'qu 看成像辨曲
'kan'jian'ni'de'sheng'yin 看见你的声音
'kan'zi'zhi'bi'hua 看字知笔画
'kang'na'de'ke'ting 康纳德科汀
'kong'jian'you'xia 空间游侠
'kuai'su'suan'zong'jia 快速算总价
'lang'lang 郎朗
'lei'da'shao'nian 雷达少年
'li'jun'cheng 李俊成
'li'jun'hui 李俊慧
'li'lin'pei 李林沛
'li'lu 李璐
'li'peng 李朋
'li'qi 李琦
'li'tong'xing 李童星
'li'wei 李威
'li'xiao'lu 李小璐
'li'yong 李勇
'li'yong'bo 李永波
'li'yu'juan 李玉娟
