'a'bei'de'zha'dai 阿贝德扎代
'a'bu'de'er'sha'fei 阿布德尔沙菲
'a'bu'du'la 阿卜杜拉
'a'bu'du'le'ma'lai'ke 阿卜杜勒马莱克
'a'de'li'an 阿德里安
'a'de'wen'ku'la 阿德文库拉
'a'er 阿尔
'a'er'ba 阿尔巴
'a'er'bei'tuo 阿尔贝托
'a'er'dao'sa'li 阿尔道萨里
'a'er'de'wei'lei'er'de 阿尔德韦雷尔德
'a'er'fu'lei'de 阿尔弗雷德
'a'er'ma'ni 阿尔玛尼
'a'er'wa'lei'si 阿尔瓦雷斯
'a'er'wei'si 阿尔维斯
'a'er'zha'ni 阿尔扎尼
'a'gen'ting 阿根廷
'a'gui'luo 阿圭罗
'a'ji'la'er 阿吉拉尔
'a'ji'nuo 阿基诺
'a'jin'fei'ye'fu 阿金费耶夫
'a'kan'ji 阿坎吉
'a'ke'pei'yi 阿克佩伊
'a'ke'si'ta 阿科斯塔
'a'ku'ni'ya 阿库尼亚
'a'lai'shi 阿莱士
'a'lao'huo 阿劳霍
'a'lei'ao'la 阿雷奥拉
'a'li 阿利
'a'li 阿里
'a'li'ao'ni 阿里奥尼
'a'li'lai'zha 阿里莱扎
'a'li'lei'zha 阿里雷扎
'a'li'song 阿利松
'a'li'ya'si 阿里亚斯
'a'lie'ke'xie 阿列克谢
'a'luo'wa'yi'si 阿洛瓦伊斯
'a'luo'yue 阿罗约
'a'mi'er 阿米尔
'a'mi'li 阿米里
'a'ming 阿明
'a'mu'la'ba'te 阿姆拉巴特
'a'na'song 阿纳松
'a'nuo'de 阿诺德
'a'sen'xi'ao 阿森西奥
'a'shen'kan 阿什坎
'a'shen'la'fu 阿什拉夫
'a'shi'li'yang 阿什利杨
'a'si'pa'si 阿斯帕斯
'a'si'pi'li'kui'ta 阿斯皮利奎塔
'a'suo'fei'fa 阿索费法
'a'wa'ze'mu 阿瓦泽姆
'a'xi'li 阿西里
'a'ya'la 阿亚拉
'a'zha'er 阿扎尔
'a'zi'meng 阿兹蒙
'ai'bu'ai'xi 埃布埃希
'ai'ceng'wa 埃曾瓦
'ai'de'sen 埃德森
'ai'di'sen 艾迪森
'ai'er'ha'da'li 埃尔哈达里
'ai'er'ka'bi 埃尔卡比
'ai'er'mo'ha'ma'di 埃尔莫哈马迪
'ai'er'nan'de'si 埃尔南德斯
'ai'er'nei'ni 埃尔内尼
'ai'er'sa'yi'de 埃尔萨伊德
'ai'er'wei'di 埃尔维迪
'ai'er'wen'xi 埃尔文西
'ai'er'xi'na'wei 艾尔西纳维
'ai'ha'mai'di 艾哈迈迪
'ai'ji 埃及
'ai'ke'da'er 埃克达尔
'ai'ke'la'mi 埃克拉米
'ai'ke'tuo 埃克托
'ai'kong 埃孔
'ai'lei'la 埃雷拉
'ai'li'ke'sen 埃里克森
'ai'mo 埃莫
'ai'qie'ji'lai 埃切吉莱
'ai'si'ke'wa'er 埃斯科瓦尔
'ai'te'bo 埃特博
'ai'yue'er'fu'song 埃约尔夫松
'an'de'lie 安德烈
'an'di 安迪
'an'dong 安东
'an'dong'ni 安东尼
'an'sa'er'di 安萨尔迪
'an'sa'li 安萨里
'ao'bi 奥比
'ao'da'li'ya 澳大利亚
'ao'de'li'ao'suo'la 奥德里奥索拉
'ao'er'sen 奥尔森
'ao'gu 奥古
'ao'gu'si'ding'sen 奥古斯丁森
'ao'gu'si'tuo 奥古斯托
'ao'ma'er 奥马尔
'ao'mei'luo 奥梅罗
'ao'mi'de 奥米德
'ao'na'qi 奥纳齐
'ao'qiao'ya 奥乔亚
'ao'sa'ma 奥萨马
'ao'si'ka 奥斯卡
'ao'si'pi'na 奥斯皮纳
'ao'ta'men'di 奥塔门迪
'ao'tai'ye'fu 奥泰耶夫
'ao'wa'lie 奥瓦列
'ao'wei'ye'duo 奥维耶多
'ba'dai'li 巴代利
'ba'de'li 巴德里
'ba'er'de 巴尔德
'ba'er'jia'si 巴尔加斯
'ba'er'sai'na'si 巴尔塞纳斯
'ba'fen'zhi'yi'jue'sai 八分之一决赛
'ba'he'bu'li 巴赫布里
'ba'ka 巴卡
'ba'lei'la 巴雷拉
'ba'li'ao'si 巴里奥斯
'ba'luo'gong 巴洛贡
'ba'luo'yi 巴洛伊
'ba'na'ma 巴拿马
'ba'nei'jia 巴内加
'ba'nuo'en 巴诺恩
'ba'shu'ya'yi 巴舒亚伊
'ba'si'ke'si 巴斯克斯
'ba'te'lan 巴特兰
'ba'xi 巴西
'bai'tuo 摆脱
'ban'gao'qiu 半高球
'ban'jue'sai 半决赛
'ban'zhuan'shen 半转身
'bao'li'ni'ao 保利尼奥
'bei'de'na'lei'ke 贝德纳雷克
'bei'du'yi 贝都依
'bei'er'han'da 贝尔汉达
'bei'er'na'duo 贝尔纳多
'bei'he'la'mi 贝赫拉米
'bei'la 贝拉
'bei'lan'wan'de 贝兰万德
'bei'lei'xin'si'ji 贝雷辛斯基
'bei'li 贝里
'bei'na'di'ya 贝纳蒂亚
'bei'na'lu'an 贝纳卢安
'bei'nei'jia'si 贝内加斯
'bei'tuo 贝托
'bei'xi'nuo 贝西诺
'ben'na'sai'er 本纳赛尔
'ben'tan'ku'er 本坦库尔
'ben'tian'gui'you 本田圭佑
'ben'you'sai'fu 本尤塞夫
'bi'ge'li'ya 比格利亚
'bi'li'shi 比利时
'bi'lu 秘鲁
'bi'sai'tiao'li 比赛条例
'bi'ya'er'na'song 比亚尔纳松
'bi'ya'ke'si'ji 比亚科斯基
'bi'yi'qi 比伊奇
'bian'feng'zhan'shu 边锋战术
'bian'xian 边线
'bian'xian'chuan'qiu 边线传球
'bing'dao 冰岛
'bo'a'teng 博阿滕
'bo'er'ha 博尔哈
'bo'er'he'si 博尔赫斯
'bo'er'sen 波尔森
'bo'ge'ba 博格巴
'bo'la'nuo'si 博拉诺斯
'bo'lan 波兰
'bo'luo 波罗
'bo'pu 波普
'bo'wa'song 博瓦松
'bo'ya'ta 博亚塔
'bu'er'ji 布尔基
'bu'ha'du'zi 布哈杜兹
'bu'la'da'li'qi 布拉达里奇
'bu'la'de 布拉德
'bu'la'si'pei'lei'si 布拉斯佩雷斯
'bu'lai'ke 布莱克
'bu'lai'si'wei'te 布莱斯维特
'bu'lai'xi 布莱希
'bu'lan'te 布兰特
'bu'long 布隆
'bu'lu'nuo 布鲁诺
'bu'luo'zuo'wei'qi 布罗佐维奇
'bu'nu 布努
'bu'si'ke'ci 布斯克茨
'bu'suo'fa 布索法
'bu'ta'yi'bu 布塔伊卜
'bu'wei 补位
'cai'pan 裁判
'cha'la'li 查拉利
'cha'lai'ta 查莱塔
'cha'shang'jin'gong 插上进攻
'chai'qi'yue 柴崎岳
'chan'qiu 铲球
'chang'chuan 长传
'chang'chuan'tu'po 长传突破
'chang'gu'bu'cheng 长谷部诚
'chang'you'you'dou 长友佑都
'chang'zi'yuan 昌子源
'chou'qian 抽签
'chuan'dao'yong'si 川岛永嗣
'chuan'qiu 传球
'da'dao'liao'tai 大岛僚太
'da'er'si'gao 达尔斯高
'da'ke'si'ta 达科斯塔
'da'ni'luo 达尼洛
'da'po'yong'ye 大迫勇也
'da'si'xi 大四喜
'da'wen'sen 达文森
'dai'er 戴尔
'dai'qiu 带球
'dai'wei'si 戴维斯
'dan'mai 丹麦
'dao'ge'la'si 道格拉斯
'dao'gou'qiu 倒钩球
'dao'gua'jin'gou 倒挂金钩
'de'a'la'si'ka'ai'ta 德阿拉斯卡埃塔
'de'bi'zhi'zhan 德比之战
'de'bu'lao'nei 德布劳内
'de'er'fu 德尔夫
'de'er'mi'qi 德尔米奇
'de'ge'nei'ke 德格内克
'de'guo 德国
'de'he'ya 德赫亚
'de'jia'jia 德贾加
