'chai'you'fa'dong'ji'gu'wen'xiao'zu 柴油发动机顾问小组
'chai'you'fa'dong'ji'you 柴油发动机油
'chai'you'fa'dong'ji'you'fen'lei 柴油发动机油分类
'chao'di'pai'fang'qi'che 超低排放汽车
'chao'gao'nian'du'zhi'shu 超高粘度指数
'chao'gao'xing'neng'chai'you'ji'you 超高性能柴油机油
'che'shang'zhen'duan 车上诊断
'cheng'yong'che 乘用车
'chuan'dong'run'hua'you'ji'shu'wei'yuan'hui 传动润滑油技术委员会
'dai'yong'ran'liao'qi'che 代用燃料汽车
'dan'yang'hua'wu 氮氧化物
'di'liu'qi'che'chai'you 低硫汽车柴油
'di'pai'fang'che 低排放车
'dian'zi'dan'yuan'pen'she 电子单元喷射
'dian'zi'ran'you'pen'she 电子燃油喷射
'dong'li'chuan'dong'ye 动力传动液
'duo'ci'shi'yan'ping'fen'biao'zhun 多次试验评分标准
'fa'dong'ji'che'liang'pai'fang'xiao'zu 发动机车辆排放小组
'fa'dong'ji'fu'wu'fen'lei'xi'tong 发动机服务分类系统
'fa'dong'ji'ran'liao'ji'shu'wei'yuan'hui 发动机燃料技术委员会
'fa'dong'ji'run'hua'you'ji'shu'wei'yuan'hui 发动机润滑油技术委员会
'fa'dong'ji'you'run'hua'you'deng'ji'ji'ren'zheng'xi'tong'fen'lei'xi'tong 发动机油润滑油登记及认证系统分类系统
'fei'qi'xun'huan 废气循环
'gao'nian'du'zhi'shu 高粘度指数
'gao'su'zhi'pen 高速直喷
'gao'wen'gao'jian'qie 高温高剪切
'gong'lu'shang'yong'yun'shu'che'liang 公路商用运输车辆
'gong'si'ping'jun'ran'liao'jing'ji'xing 公司平均燃料经济性
'gui'ge 规格
'guo'du'xing'di'pai'fang'che'liang 过渡性低排放车辆
'guo'ji'biao'zhun'hua'zu'zhi 国际标准化组织
'guo'ji'chuan'bo'gong'ye'xie'hui'li'shi'hui 国际船舶工业协会理事会
'guo'ji'neng'yuan'shu 国际能源署
'guo'ji'run'hua'ji'biao'zhun'hua'he'pi'zhun'wei'yuan'hui 国际润滑剂标准化和批准委员会
'hen'gao'nian'du'zhi'shu 很高粘度指数
'hua'xue'gong'cheng'shi'xue'hui 化学工程师学会
'huan'you'qi 换油期
'ji'chu'you'hu'huan 基础油互换
'jia'zhou'kong'qi'zi'yuan'ju 加州空气资源局
'jian'jie'pen'she 间接喷射
'jian'qie'wen'ding'xing'zhi'shu 剪切稳定性指数
'jiang'ning'ji 降凝剂
'jiao'che'chai'you 轿车柴油
'jiao'che'fa'dong'ji'you 轿车发动机油
'jie'neng'you 节能油
'ju'yi'ding'xi 聚异丁烯
'ke'li'wu 颗粒物
'kong'ran'bi 空燃比
'leng'lv'dian 冷滤点
'leng'qi'dong'mo'ni'qi 冷启动模拟器
'li'bo 厘泊
'li'tuo 厘沱
'lian'bang'shi'yan'cheng'xu 联邦试验程序
'lian'he'guo'ou'zhou'jing'ji'wei'yuan'hui 联合国欧洲经济委员会
'lian'xu'ke'bian'chuan'dong 连续可变传动
'liu'ti'tan'xing'dong'li'run'hua 流体弹性动力润滑
'mei'guo'chi'lun'zhi'zao'shang'xie'hui 美国齿轮制造商协会
'mei'guo'chuan'bo'zhi'zao'shang'xie'hui 美国船舶制造商协会
'mei'guo'du'li'run'hua'ji'zhi'zao'shang'xie'hui 美国独立润滑剂制造商协会
'mei'guo'fa'dong'ji'zhi'zao'shang'xie'hui 美国发动机制造商协会
'mei'guo'guo'jia'biao'zhun'xue'hui 美国国家标准学会
'mei'guo'hua'xue'pin'zhi'zao'shang'xie'hui 美国化学品制造商协会
'mei'guo'hua'xue'xue'hui 美国化学学会
'mei'guo'huan'bao'ju 美国环保局
'mei'guo'ji'xie'gong'cheng'shi'xue'hui 美国机械工程师学会
'mei'guo'jun'yong'gui'ge 美国军用规格
'mei'guo'qi'che'gong'cheng'shi'xue'hui 美国汽车工程师学会
'mei'guo'qi'che'zhi'zao'shang'xie'hui 美国汽车制造商协会
'mei'guo'run'hua'zhi'xue'hui 美国润滑脂学会
'mei'guo'shi'yan'ji'cai'liao'xue'hui 美国试验及材料学会
'mei'guo'shi'you'gong'cheng'shi'xie'hui 美国石油工程师协会
'mei'guo'shi'you'lian'zhi'shang'xie'hui 美国石油炼制商协会
'mei'guo'shi'you'xue'hui 美国石油学会
'mei'guo'yun'shu'bu 美国运输部
'mo'ca'xue'zhe'he'run'hua'gong'cheng'shi'xue'hui 摩擦学者和润滑工程师学会
'nei'ran'ji'guo'ji'wei'yuan'hui 内燃机国际委员会
'nian'du'gai'jin'ji 粘度改进剂
'nian'du'zhi'shu'gai'jin'ji 粘度指数改进剂
'ou'meng 欧盟
'ou'meng'wei'yuan'hui 欧盟委员会
'ou'zhou'deng'ji'zhong'xin 欧洲登记中心
'ou'zhou'du'li'run'hua'ji'zhi'zao'shang'lian'he'hui 欧洲独立润滑剂制造商联合会
'ou'zhou'fa'dong'ji'run'hua'you'zhi'liang'guan'li'xi'tong 欧洲发动机润滑油质量管理系统
'ou'zhou'guan'xian'guan'li'zhong'yang'shu 欧洲管线管理中央署
'ou'zhou'hua'xue'gong'ye'wei'yuan'hui 欧洲化学工业委员会
'ou'zhou'huan'jing'shu 欧洲环境署
'ou'zhou'jing'ji'gong'tong'ti 欧洲经济共同体
'ou'zhou'pai'fang'ran'liao'ji'fa'dong'ji'ji'shu'ji'hua 欧洲排放燃料及发动机技术计划
'ou'zhou'run'hua'you'gong'ye'ji'shu'xie'hui 欧洲润滑油工业技术协会
'ou'zhou'shi'you'tian'jia'ji'zhi'zao'shang'ji'shu'wei'yuan'hui 欧洲石油添加剂制造商技术委员会
'ou'zhou'tian'ran'qi'che'liang'xie'hui 欧洲天然气车辆协会
'ou'zhou'wei'yuan'hui'dai'yong'neng'yuan'ji'hua 欧洲委员会代用能源计划
'ou'zhou'yi'hui 欧洲议会
'pen'zui'ran'you'pen'she 喷嘴燃油喷射
'qi'you'zhi'pen 汽油直喷
'qian'lun'qu'dong 前轮驱动
'qian'ti'dai'qi'you 铅替代汽油
'qiang'hua'de'ou'zhou'huan'jing'you'hao'che'liang'he'fa'dong'ji 强化的欧洲环境友好车辆和发动机
'qing'jing'fen'san'kang'yang'fu'he'ji 清净分散抗氧复合剂
'qing'xing'shang'yong'che 轻型商用车
'qiu'xiu'shi'shi'yan 球锈蚀试验
'ran'shao'shi'chen'ji 燃烧室沉积
'ri'ben'gong'ye'biao'zhun 日本工业标准
'ri'ben'mo'ca'xue'zhe'xie'hui 日本摩擦学者协会
'ri'ben'qi'che'biao'zhun'zu'zhi 日本汽车标准组织
'ri'ben'qi'che'gong'cheng'shi'xue'hui 日本汽车工程师学会
'ri'ben'qi'che'yan'jiu'xue'hui 日本汽车研究学会
'ri'ben'qi'che'zhi'zao'shang'xie'hui 日本汽车制造商协会
'ri'ben'run'hua'you'xie'hui 日本润滑油协会
'ri'ben'shi'you'xie'hui 日本石油协会
'run'hua'ji'diao'cha'xiao'zu 润滑剂调查小组
'run'hua'you'liu'dong'gai'jin'ji 润滑油流动改进剂
'she'bei'yuan'zhi'zao'shang 设备原制造商
'shou'dong'chuan'dong'ye 手动传动液
'tai'guo'gong'ye'biao'zhun'xue'hui 泰国工业标准学会
'ting 烃
'tong'gui 同轨
'tuo'la'ji'chao'ji'tong'yong'you 拖拉机超级通用油
'wei'ran'shao'ting 未燃烧烃
'wei'xing'xuan'zhuan'nian'du'ji 微型旋转粘度计
'wo'er'wo'chang'huan'you'qi'run'hua'you'gui'ge 沃尔沃长换油期润滑油规格
'wu'ran'ji'neng'yuan'zhuan'jia'zu 污染及能源专家组
'xi'ting'gong'ju'wu 烯烃共聚物
'xiao'yu'wei'mi'de'ke'li'wu 小于微米的颗粒物
'ya'suo'tian'ran'qi 压缩天然气
'ye'hua'shi'you'qi 液化石油气
'ye'ya'she'bei'zhi'zao'shang'xie'hui 液压设备制造商协会
'yi'yang'hua'tan 一氧化碳
'ying'guo'biao'zhun'xie'hui 英国标准协会
'ying'guo'fa'dong'ji'zhi'zao'shang'he'mao'yi'shang'xie'hui 英国发动机制造商和贸易商协会
'ying'guo'shi'you'gong'ye'xie'hui 英国石油工业协会
'ying'guo'shi'you'xue'hui 英国石油学会
'ying're'dan'wei 英热单位
'you'pin'bao'hu'ji'pai'fang'xi'tong'shi'yan 油品保护及排放系统试验
'yun'dong'nian'du 运动粘度
'zhi'pen 直喷
'zhong'fu'he 重负荷
'zhong'fu'he'chai'you'ji'you 重负荷柴油机油
'zi'dong'chuan'dong'ye 自动传动液
'zi'dong'shou'dong'chuan'dong 自动手动传动
'zong'jian'zhi 总碱值
'zong'suan'zhi 总酸值
