'bi'biao'mian'ji 比表面积
'chao'lv'mo 超滤膜
'chao'wei'lv 超微滤
'da'chang'gan'jun 大肠杆菌
'er'ci'wu'ran 二次污染
'fan'shen'tou'mo 反渗透膜
'fu'he'gong'neng'xing'tan'bang 复合功能性碳棒
'fu'he'tan'bang 复合碳棒
'hai'luo'jing'shu'zhi 海罗净树脂
'hui'fa'fen 挥发酚
'hui'fa'xing'you'ji'wu 挥发性有机物
'huo'luan'hu'jun 霍乱弧菌
'jia'gai'na'mei'tie'xin 钾钙钠镁铁锌
'jiao'ti 胶体
'jin'pu'tao'qiu'jun 金葡萄球菌
'ke'zhi'yin 可直饮
'kuang'wu'zhi'he'wei'liang'yuan'su 矿物质和微量元素
'lan'jie'fu'zhi'zhi 拦截腐殖质
'lv'an 氯胺
'lv'xin 滤芯
'qian'zhi'guo'lv'qi 前置过滤器
'qian'zhong'du 铅中毒
'ruan'hua'shui'zhi 软化水质
'ruan'shui'shu'zhi 软水树脂
'ruo'jian'xing 弱碱性
'san'lu'jia'wan 三卤甲烷
'san'lv'jia'wan 三氯甲烷
'sha'jun'shu'zhi 杀菌树脂
'sheng'huo'yin'yong'shui 生活饮用水
'shi'pin'ji'cai'zhi'lv'xin 食品级材质滤芯
'shi'zheng'zi'lai'shui 市政自来水
'si'lv'hua'tan 四氯化碳
'tai'shi'guo'lv'qi 台式过滤器
'tong'xin'he'jin 铜锌合金
'wei'kong'zhi'jing 微孔直径
'xian'wei'zhi'jing 纤维直径
'xiao'du'fu'chan'wu 消毒副产物
'xiao'er'ma'bi'zheng'bing'du 小儿麻痹症病毒
'ya'suo'huo'xing'tan 压缩活性炭
'ya'suo'huo'xing'tan'xian'wei 压缩活性炭纤维
'yang'hua'huan'yuan'fan'ying 氧化还原反应
'yang'li'zi'jiao'huan'shu'zhi 阳离子交换树脂
'yi'se'yi'wei'yu'lv 异色异味余氯
'yin'shui'ji 饮水机
'you'li'yu'lv 游离余氯
'yu'lv 余氯
'yuan'dian'chi 原电池
'yun'ying'ji'jing'shui'qi 孕婴级净水器
'zhi'huan'fan'ying 置换反应
'zhi'mi'guo'lv'mian 致密过滤棉
'zhong'jin'shu'qian 重金属铅
'zhong'shu'shen'jing 中枢神经
'zhong'yang'ji 中央机
'zhuo'du 浊度
