'bai'ye'feng'kou 百叶风口
'ban'gong'jian'zhu'she'ji'gui'fan 办公建筑设计规范
'ban'shi'huan're'qi 板式换热器
'ban'shi'pai'yan'kou 板式排烟口
'bian'feng'liang 变风量
'bian'pin'tiao'su 变频调速
'bing'xu'leng 冰蓄冷
'bu'bao'zheng'tian'shu 不保证天数
'bu'bao'zheng'xiao'shi'shu 不保证小时数
'bu'fen'fu'he 部分负荷
'bu'feng 补风
'bu'ran'cai'liao 不燃材料
'bu'xiu'gang'ban 不锈钢板
'bu'xiu'gang'bo'wen'ruan'guan 不锈钢波纹软管
'chuang'qiang'mian'ji'bi 窗墙面积比
'da'qi'ya'li 大气压力
'di'fu'she'zhong'kong'bo'li'mu'qiang 低辐射中空玻璃幕墙
'di'wen'song'feng 低温送风
'di'zao'sheng'feng'ji 低噪声风机
'dian'dong'er'tong'fa 电动二通阀
'dian'dong'shuang'wei'die'fa 电动双位蝶阀
'diao'jia 吊架
'ding'liu'liang'fa 定流量阀
'ding'ya 定压
'du'xin'gang'ban 镀锌钢板
'duan're 断热
'duo'ye'song'feng'kou 多叶送风口
'er'guan'zhi 二管制
'fa'lan 法兰
'fan'bu'ruan'jie 帆布软接
'fang'fu'chu'li 防腐处理
'fang'huo'fa 防火阀
'fang'huo'fen'qu 防火分区
'fang'huo'gui'fan 防火规范
'fang'huo'tiao'jie'fa 防火调节阀
'fang'xing'san'liu'qi 方形散流器
'fang'yan'fen'qu 防烟分区
'fang'yan'lou'ti 防烟楼梯
'feng'ji'fang 风机房
'feng'ji'pan'guan 风机盘管
'feng'ji'te'xing'qu'xian 风机特性曲线
'fu'she'qiang'du 辐射强度
'fu'she'zhao'du 辐射照度
'gan'qiu'wen'du 干球温度
'gao'kong'pai'fang 高空排放
'gong'cheng'gai'kuang 工程概况
'gong'gong'jian'zhu'jie'neng'she'ji'biao'zhun 公共建筑节能设计标准
'gong'shui'guan 供水管
'gou'cao 沟槽
'gu'dian'di'jia 谷电低价
'guo'lv'qi 过滤器
'hei'qiu'wen'du 黑球温度
'hua'dong'ping'jun 滑动平均
'hui'shui'guan 回水管
'hun'ning'tu'ji'chu 混凝土基础
'ji'xie'tong'feng 机械通风
'jia'ya'song'feng 加压送风
'jian'zhu'she'ji'fang'huo'gui'fan 建筑设计防火规范
'jing'dao 井道
'jing'ya 静压
'jue'dui'shi'du 绝对湿度
'jue're 绝热
'ka'gu 卡箍
'kong'qi'chu'li'ji 空气处理机
'kong'qi'dong'li 空气动力
'kong'qi'shi'du 空气湿度
'kong'qi'wen'du 空气温度
'kong'tiao'feng'zhi'ji'suan'leng'fu'he 空调峰值计算冷负荷
'kong'tiao'ji'fang 空调机房
'kong'tiao'shi'wai'ji'suan'gan'qiu'wen'du 空调室外计算干球温度
'kong'tiao'shi'wai'ji'suan'shi'qiu'wen'du 空调室外计算湿球温度
'lei'nian'zhi 累年值
'lei'nian'zui'leng'san'ge'yue 累年最冷三个月
'lei'nian'zui'leng'yue 累年最冷月
'lei'nian'zui're'san'ge'yue 累年最热三个月
'lei'nian'zui're'yue 累年最热月
'li'nian'zhi 历年值
'li'nian'zui'leng'yue 历年最冷月
'li'nian'zui're'yue 历年最热月
'li'xin'bo'li'mian 离心玻璃棉
'lu'dian'wen'du 露点温度
'lv'bo'ruan'guan 铝箔软管
'lv'he'jin 铝合金
'lv'se'jian'zhu'ping'jia'biao'zhun 绿色建筑评价标准
'min'yong'jian'zhu'she'ji'tong'ze 民用建筑设计通则
'neng'yuan'xiao'lv 能源效率
'ning'jie'shui'guan 凝结水管
'pai'yan'fa 排烟阀
'pen'su 喷塑
'peng'zhang'shui'xiang 膨胀水箱
'qian'shi 前室
'quan're'hui'shou 全热回收
'quan'ya'xiao'lv 全压效率
're'gong 热工
're'shu'shi'xing 热舒适性
'ren'min'fang'kong'di'xia'shi'she'ji'gui'fan 人民防空地下室设计规范
'ren'min'fang'kong'gong'cheng'she'ji'fang'huo'gui'fan 人民防空工程设计防火规范
'ren'yuan'mi'du 人员密度
'san'liu'qi 散流器
'san're'qi 散热器
'san'tong'tiao'jie'fa 三通调节阀
'she'ji'ri 设计日
'shi'gong'tu 施工图
'shi'nei'kong'qi'zhi'liang'biao'zhun 室内空气质量标准
'shi'qiu'wen'du 湿球温度
'shi'wai'ji'suan'can'shu 室外计算参数
'shi'wai'wen'du 室外温度
'shou'dong'ping'heng'fa 手动平衡阀
'shuang'su'feng'ji 双速风机
'shui'xi'tong 水系统
'sui'dao'shi'zhou'liu'feng'ji 隧道式轴流风机
'tong'feng'kong'tiao'shi'gong'zhi'liang'yan'shou'gui'fan 通风空调施工质量验收规范
'wen'du'kong'zhi'qi 温度控制器
'wen'liu 紊流
'wu'feng'gang'guan 无缝钢管
'xi'ding'shi'huan'qi'shan 吸顶式换气扇
'xiang'dui'shi'du 相对湿度
'xiang'su'bao'wen'cai'liao 橡塑保温材料
'xiang'su'lei'fa'pao'bao'wen'cai'liao 橡塑类发泡保温材料
'xiao'fang'kong'zhi'zhong'xin 消防控制中心
'xiao'sheng'zhi'hui'fa 消声止回阀
'xin'feng'ji'fang 新风机房
'xu'bing 蓄冰
'xun'huan'beng 循环泵
'xun'huan'wen'du 循环温度
'ya'cha'chuan'gan'qi 压差传感器
'ya'cha'kong'zhi'fa 压差控制阀
'yi'er'chun 乙二醇
'you'yan'jing'hua 油烟净化
'zhen'kong're'shui'lu 真空热水炉
'zhi'guan 支管
'zhuan'lun 转轮
