'a'he'xuan 阿和轩
'a'la'bo'shu'zi 阿拉伯数字
'a'si'men 阿斯门
'ai'bian 癌变
'ai'ci'cheng'chi 爱瓷成痴
'ai'di'sheng 爱迪生
'ai'er'lan 爱尔兰
'ai'gu'cheng'chi 爱古成痴
'ai'guo'qing'huai 爱国情怀
'ai'guo'zhe 爱国者
'ai'hong'bian'ye 哀鸿遍野
'ai'hu 艾虎
'ai'mei'an'shi 暧昧暗示
'ai'mei'li'chang 暧昧立场
'ai'min'lv'guan 爱民旅馆
'ai'pang'ti'xing 矮胖体型
'ai'tui'kuan'yan'kang'zhuo 矮腿宽沿炕桌
'ai'xin'jue'luo'jia 爱新觉罗家
'ai'yue'xuan'bi'ji 爱月轩笔记
'an'bao'jing'ti'xing 安保警惕性
'an'bao'ren'yuan 安保人员
'an'bing'bu'dong 按兵不动
'an'cang'xuan'ji 暗藏玄机
'an'chun 鹌鹑
'an'chun'xing'zi 鹌鹑性子
'an'di 岸堤
'an'di 案底
'an'ding'men 安定门
'an'fang'deng'ji 安防等级
'an'fang'ji'shu 暗房技术
'an'ge 暗格
'an'hao 暗号
'an'he'se 暗褐色
'an'hui 安徽
'an'ju'se'de'su'pi 暗橘色的酥皮
'an'ni 安妮
'an'pai 暗牌
'an'qian'ma'hou 鞍前马后
'an'quan'cuo'shi 安全措施
'an'quan'fa 安全阀
'an'quan'gan 安全感
'an'shao 暗哨
'an'sheng'zuo'ren 安生做人
'an'shi'zhi'luan 安史之乱
'an'tu'suo'ji 按图索骥
'an'xi'da'du'hu 安西大都护
'an'yang 安阳
'an'yang'huo'che'zhan 安阳火车站
'an'yang'kao'gu'dui 安阳考古队
'an'yang'yin'xu 安阳殷墟
'an'zhai'bo'wu'guan 安宅博物馆
'an'zhong'shi'huai 暗中使坏
'an'zhong'shou'yi 暗中授意
'an'zhong'xie'zhu 暗中协助
'an'zi'chuai'ce 暗自揣测
'an'zi'pai'bei 按字排辈
'ang'shou'ting'xiong 昂首挺胸
'ang'zang'de'ni'keng 肮脏的泥坑
'ao'cao 凹槽
'ao'cao'shou'ji'qi 凹槽收集器
'ao'men'du'chang 澳门赌场
'ao'tu'gan 凹凸感
'ao'xian'pen'di 凹陷盆地
'ao'xiang'zhi'tai 翱翔之态
'ao'zao 熬糟
'ao'zhe'wei'mao 凹者为卯
'ba'bai'cheng'jiao 八拜成交
'ba'bao'wen 八宝纹
