'ai'le'si'bao 埃勒斯堡
'ba'xian 八线
'bai'tu 白兔
'bai'yun 白云
'bei'ou'xia'wan 北欧峡湾
'bing'chuan'zhi'di 冰川之地
'bu'la'ge 布拉格
'cao'cong 草丛
'cha'di'lun 查涤纶
'chao'zheng 超征
'da'ba'dun 大巴顿
'da'shen'suo 打伸缩
'dian'deng 点灯
'dun'keng'nuo'fu'ka 蹲坑懦夫卡
'fei'she'er'wan 费舍尔湾
'fu'di 腹地
'ha'er'ke'fu 哈尔科夫
'hei'qiang 黑枪
'huo'pao 火炮
'ji'di'bing'yuan 极地冰原
'jin'bi'dan 金币弹
'ka'lei'li'a 卡累利阿
'kan'pa'ni'ya 坎帕尼亚
'kang'xian 抗线
'lai'yin 莱茵
'lao'shu 老鼠
'lun'zhan 轮战
'ma'li'nuo'fu'ka 马利诺夫卡
'mai'lv'dai 卖履带
'mai'tou 卖头
'man'huang'zhi'di 蛮荒之地
'mu'ni'hei 慕尼黑
'nuo'man'di 诺曼底
'po'ji'tou 破鸡头
'qi'ge'fei'fang'xian 齐格菲防线
'qiang'shan 抢山
'qiang'shui 抢水
'qing'tan 轻坦
'shou'ti'bao 手提包
'shu'ye 鼠爷
'si'du'ji'ang'qi 斯杜季昂奇
'si'te'la'te'fu 斯特拉特福
'si'yun 四运
'tian'he 天鹤
'tian'xie 天蝎
'tie'mian'you'xia 铁面游侠
'wu'zhong 五重
'xi'cheng 锡城
'xi'shuai 蟋蟀
'yan'che 眼车
'yan'wei 眼位
'you'de'er'si 尤德尔斯
'zhong'tan 中坦
'zhong'tan 重坦
'zhou'ji'gong'lu 州际公路
