'an'quan'ku'cun 安全库存
'ban'lun'yun'shu 班轮运输
'ban'yun 搬运
'bao'guan 保管
'bao'guan 报关
'bao'guan'hang 报关行
'bao'shui'cang'ku 保税仓库
'bao'zhuang 包装
'cang'ku 仓库
'cang'ku'bu'ju 仓库布局
'cang'ku'guan'li 仓库管理
'cha'che 叉车
'chu'cun 储存
'chu'kou'jian'guan'cang'ku 出口监管仓库
'chuan'wu'dai'li 船务代理
'da'lu'qiao'yun'shu 大陆桥运输
'dan'yuan'zhuang'xie 单元装卸
'di'san'fang'wu'liu 第三方物流
'dian'zi'ding'huo'xi'tong 电子订货系统
'dian'zi'shu'ju'jiao'huan 电子数据交换
'ding'huo'chu'li'zhou'qi 订货处理周期
'ding'liang'ding'huo'fang'shi 定量订货方式
'ding'pai'bao'zhuang 定牌包装
'ding'qi'ding'huo'fang'shi 定期订货方式
'dui'ma 堆码
'fa'huo'qu 发货区
'fei'qi'wu'wu'liu 废弃物物流
'fen'jian 分拣
'fen'lei'guan'li 分类管理
'gong'lu'ji'zhuang'xiang'zhong'zhuan'zhan 公路集装箱中转站
'gong'tong'pei'song 共同配送
'gong'ying'lian 供应链
'gong'ying'lian'guan'li 供应链管理
'gong'ying'shang'guan'li'ku'cun 供应商管理库存
'gong'ying'wu'liu 供应物流
'guo'ji'duo'shi'lian'yun 国际多式联运
'guo'ji'huo'wu'yun'shu'bao'xian 国际货物运输保险
'guo'ji'huo'yun'dai'li 国际货运代理
'guo'ji'tie'lu'lian'yun 国际铁路联运
'guo'ji'wu'liu 国际物流
'hai'guan'jian'guan'cang'ku 海关监管仓库
'huan'suan'xiang 换算箱
'hui'shou'wu'liu 回收物流
'huo'chang 货场
'huo'duo 货垛
'huo'jia 货架
'ji'ben'gai'nian 基本概念
'ji'huo 集货
'ji'suan'ji'fu'zhu'ding'huo'xi'tong 计算机辅助订货系统
'ji'zhuang'hua 集装化
'ji'zhuang'xiang 集装箱
'ji'zhuang'xiang'huo'yun'zhan 集装箱货运站
'ji'zhuang'xiang'ma'tou 集装箱码头
'ji'zhuang'xiang'yun'shu 集装箱运输
'ji'zhuang'yun'shu 集装运输
'jian'xuan 拣选
'jian'yan 检验
'jin'chu'kou'shang'pin'jian'yan 进出口商品检验
'jing'chang'ku'cun 经常库存
'jing'ji'ding'huo'pi'liang 经济订货批量
'ku'cun 库存
'ku'cun'kong'zhi 库存控制
'ku'cun'zhou'qi 库存周期
'ku'fang 库房
'kuai'su'fan'ying 快速反应
'leng'cang'qu 冷藏区
'leng'dong'qu 冷冻区
'leng'lian 冷链
'li'huo 理货
'li'ti'cang'ku 立体仓库
'lian'he'yun'shu 联合运输
'lian'xu'ku'cun'bu'chong'ji'hua 连续库存补充计划
'liao'peng 料棚
'ling'ku'cun'ji'shu 零库存技术
'liu'tong'jia'gong 流通加工
'lv'se'wu'liu 绿色物流
'men'dao'men 门到门
'pei'song 配送
'pei'song'xu'qiu'ji'hua 配送需求计划
'pei'song'zhong'xin 配送中心
'pei'song'zi'yuan'ji'hua 配送资源计划
'pin'xiang'huo 拼箱货
'qi'ye'wu'liu 企业物流
'qi'ye'zi'yuan'ji'hua 企业资源计划
'qian'zhi'qi 前置期
'quan'ji'zhuang'xiang'chuan 全集装箱船
'san'zhuang'hua 散装化
'she'hui'wu'liu 社会物流
'sheng'chan'wu'liu 生产物流
'shou'huo'qu 收货区
'shu'song'ji 输送机
'shuai'gua'yun'shu 甩挂运输
'te'zhong'huo'wu'ji'zhuang'xiang 特种货物集装箱
'ti'qian'qi 提前期
'tiao'ma 条码
'tie'lu'ji'zhuang'xiang'chang 铁路集装箱场
'tuo'pan 托盘
'tuo'pan'bao'zhuang 托盘包装
'wen'du'ke'kong'qu 温度可控区
'wu'liao'xu'qiu'ji'hua 物料需求计划
'wu'liu 物流
'wu'liu'cheng'ben 物流成本
'wu'liu'cheng'ben'guan'li 物流成本管理
'wu'liu'dan'zheng 物流单证
'wu'liu'guan'li 物流管理
'wu'liu'huo'dong 物流活动
'wu'liu'ji'shu 物流技术
'wu'liu'lian'meng 物流联盟
'wu'liu'mo'shu 物流模数
'wu'liu'qi'ye 物流企业
'wu'liu'wang'luo 物流网络
'wu'liu'xin'xi 物流信息
'wu'liu'zhan'lue 物流战略
'wu'liu'zhan'lue'guan'li 物流战略管理
'wu'liu'zhong'xin 物流中心
'wu'liu'zi'yuan'ji'hua 物流资源计划
'wu'liu'zuo'ye 物流作业
'wu'pin 物品
'wu'pin'chu'bei 物品储备
'wu'xing'hao'sun 无形耗损
'xiang'shi'che 厢式车
'xiao'shou'bao'zhuang 销售包装
'xiao'shou'wu'liu 销售物流
'xu'ni'cang'ku 虚拟仓库
'xu'ni'wu'liu 虚拟物流
'ye'wu'wai'bao 业务外包
'you'xiao'ke'hu'fan'ying 有效客户反应
'you'xing'hao'sun 有形耗损
'yun'shu 运输
'yun'shu'bao'zhuang 运输包装
'zeng'zhi'wu'liu'fu'wu 增值物流服务
'zheng'xiang'huo 整箱货
'zhi'da'yun'shu 直达运输
'zhi'jie'huan'zhuang 直接换装
'zhi'zao'zi'yuan'ji'hua 制造资源计划
'zhong'xing'bao'zhuang 中性包装
'zhong'zhuan'yun'shu 中转运输
'zhuang'xie 装卸
'zhun'shi'zhi 准时制
'zhun'shi'zhi'wu'liu 准时制物流
'zi'dong'dao'yin'che 自动导引车
'zi'dong'hua'cang'ku 自动化仓库
'zu'chuan'yun'shu 租船运输
'zu'pei 组配
