'bao'bao 雹暴
'bao'feng 暴风
'bao'feng'xue 暴风雪
'bao'feng'yu 暴风雨
'bao'shi 雹石
'bao'yu 暴雨
'bing'bao 冰雹
'bing'dian 冰点
'bing'dong 冰冻
'bing'he 冰河
'bing'kuai 冰块
'bing'lie 冰裂
'bing'pu 冰瀑
'bing'shan 冰山
'bing'zhu 冰柱
'bo'bing 薄冰
'cai'xia 彩霞
'ceng'ji'yun 层积云
'cheng'ceng'yun 成层云
'chu'shuang 初霜
'chuan'tang'feng 穿堂风
'da'bao 大雹
'da'bao'yu 大暴雨
'da'feng 大风
'da'feng'sha 大风沙
'da'feng'xue 大风雪
'da'yu 大雨
'dan'yun 淡云
'di'wu 低雾
'di'xing'yu 地形雨
'ding'tou'feng 顶头风
'dong'yu 冻雨
'duo'yun 多云
'fan'xin'feng 反信风
'feng'bao 风暴
'feng'ji 风级
'feng'li'jian'ruo 风力减弱
'feng'su 风速
'feng'xiang 风向
'feng'yan 风眼
'fu'bing 浮冰
'fu'yun 复云
'gao'ceng'yun 高层云
'gao'ji'yun 高积云
'gao'wu 高雾
'gao'yun 高云
'gu'wu 谷雾
'he'feng 和风
'hei'yu 黑雨
'heng'feng 恒风
'hong'cai 虹彩
'huang'yu 黄雨
'ji'bing 积冰
'ji'ceng'yun 积层云
'ji'feng 季风
'ji'feng 疾风
'ji'xue 积雪
'ji'yu'yun 积雨云
'ji'yun 积云
'jia'wu 假雾
'jiang'bao 降雹
'jiang'yu 降雨
'jie'bing 结冰
'ju'feng 飓风
'juan'die'ji'yun 卷叠积云
'juan'yun 卷云
'kai'dong 开冻
'kuang'feng 狂风
'lei'dian'yun 雷电云
'lei'ji 雷击
'lei'ming 雷鸣
'lei'yu 雷雨
'leng'feng'yu 冷锋雨
'li'feng 厉风
'lie'feng 烈风
'long'juan'feng 龙卷风
'lu'zhu 露珠
'mei'yu 梅雨
'mi'wu 迷雾
'mi'yun 密云
'mian'yu 绵雨
'mo'gu'yun 蘑菇云
'ni'feng 逆风
'nong'wu 浓雾
'nong'yun 浓云
'nuan'feng'yu 暖锋雨
'nuan'yun 暖云
'pang'tuo'da'yu 滂沱大雨
'pi'li 霹雳
'qiang'feng 强风
'qiang'tai'feng 强台风
'qing'feng 轻风
'qing'jing'feng 清劲风
'qing'kong'yu 晴空雨
'qing'pen'da'yu 倾盆大雨
'qing'shuang 轻霜
'qing'wu 轻雾
're'dai'feng'bao 热带风暴
're'feng 热风
'ren'zao'yu 人造雨
'rong'xue 融雪
'ruan'feng 软风
'ruan'xue 软雪
'rui'xue 瑞雪
'sa'sa'feng'sheng 飒飒风声
'sha'bao 沙暴
'sha'xue 沙雪
'shan'dian 闪电
'shan'wu 山雾
'shao'yun 少云
'shi'xue 湿雪
'shuang'dong 霜冻
'shuang'du 霜度
'shuang'hai 霜害
'shuang'hua 霜花
'shuang'qi 霜期
'shuang'ri 霜日
'shun'feng 顺风
'shun'zhuan'feng 顺转风
'sui'yun 碎云
'tai'feng 台风
'wan'xia 晚霞
'wei'feng 微风
'wu'feng 无风
'wu'qi 雾气
'wu'song 雾凇
'wu'yun 无云
'xi'yu 细雨
'xiang'an'feng 向岸风
'xiao'bing'shan 小冰山
'xiao'yu 小雨
'xin'feng 信风
'xuan'feng 旋风
'xue'bao 雪暴
'xue'beng 雪崩
'xue'dui 雪堆
'xue'hua 雪花
'xue'liang 雪量
'xue'pian 雪片
'xue'qiu 雪球
'xue'ren 雪人
'xue'yu 血雨
'yan'wu 烟雾
'yin'mai 阴霾
'yu'ceng'yun 雨层云
'yu'dai 雨带
'yu'dian 雨点
'yu'jia'xue 雨夹雪
'yu'qi 雨期
'yu'shui 雨水
'yu'si 雨丝
'yu'yun 雨云
'yun'cai 云彩
'yun'ceng 云层
'yun'duan 云端
'yun'duo 云朵
'yun'gao 云高
'yun'hai 云海
'yun'kuai 云块
'yun'lei 云类
'yun'liang 云量
'yun'lun 晕轮
'yun'man 云幔
'yun'mao 云帽
'yun'mu'gao'du 云幕高度
'yun'pian 云片
'yun'shu 云属
'yun'wu 云雾
'yun'xiao 云霄
'yun'xing 云型
'yun'yan 云烟
'yun'zhong 云种
'yun'zhuang 云状
'zei'feng 贼风
'zhao'lu 朝露
'zhao'xia 朝霞
'zhen'feng 阵风
'zhen'xue 阵雪
'zhen'yu 阵雨
'zhong'shuang 重霜
'zhong'wu 重雾
'zhong'yu 中雨
'zhong'yun 中云
'zhou'yu 骤雨
