'a'li'tu'lie 阿里图列
'ao'ma'ke'si'qi'jian'dian 澳玛克思旗舰店
'bao'bei'dong'tai 宝贝动态
'bao'bei'fen'lei'guan'li 宝贝分类管理
'bao'bei'guan'li 宝贝管理
'cai'niao'zhi'neng'fa'huo 菜鸟智能发货
'cang'chu'guan'li 仓储管理
'cang'ku'zhong'de'bao'bei 仓库中的宝贝
'cha'kan'tao'bao'dian'pu 查看淘宝店铺
'che'tu 车图
'chu'chuang'tui'jian 橱窗推荐
'chu'shou'zhong'de'bao'bei 出售中的宝贝
'dian'pu'guan'li 店铺管理
'dian'pu'guo'hu 店铺过户
'dian'pu'ji'ben'she'zhi 店铺基本设置
'dian'pu'jing'ying'xu'ke 店铺经营许可
'dian'pu'pin'zhi'guan'li 店铺品质管理
'dian'pu'sheng'ji 店铺升级
'dian'pu'ying'xiao'gong'ju 店铺营销工具
'dian'pu'yun'ke'tang 店铺云课堂
'dian'pu'zhuang'xiu 店铺装修
'dian'zi'mian'dan'ping'tai 电子面单平台
'ding'zhi'fu'wu 定制服务
'fa'bu'bao'bei 发布宝贝
'fa'huo'wu'liu 发货物流
'fen'qi'guan'li 分期管理
'fen'xiao'guan'li 分销管理
'gong'ju'wu'liu'fu'wu 工具物流服务
'gou'hou'lian'lu 购后链路
'gu'ge'qi'jian'dian 谷格旗舰店
'gui'mi 规蜜
'huan'kuan 还款
'huo'dong'bao'ming 活动报名
'huo'yuan'zhong'xin 货源中心
'ji'jin 基金
'ji'lu'pin'pai'cha'xun 记录品牌查询
'jia'jia 加价
'jia're'po'bi'liao'li'ji 加热破壁料理机
'jiao'yi'guan'li 交易管理
'jing'hua'qi 净化器
'jing'zheng'qing'bao 竞争情报
'ju'bao'guan'li 举报管理
'ke'hu'fu'wu 客户服务
'ke'hu'yun'ying'ping'tai 客户运营平台
'li'shi'bao'bei 历史宝贝
'liao'li'ji 料理机
'liu'liang'zong'heng 流量纵横
'mai'jia'xiu 买家秀
'nong'cun'tao'bao'qian'yue 农村淘宝签约
'pin'tuan 拼团
'ping'jia'guan'li 评价管理
'po'bi'ji 破壁机
'quan'zi'dong 全自动
'ruan'jian'fu'wu 软件服务
'shang'jia'bao'zhang 商家保障
'shang'jia'duan'shi'pin 商家短视频
'shang'jia'gong'yi 商家公益
'shang'jia'su'cai'zhong'xin 商家素材中心
'shang'jia'xue'yuan 商家学院
'shang'pin'fen'xi 商品分析
'shang'xia'jia 上下架
'she'ying'fu'wu 摄影服务
'shen'su'zhong'xin 申诉中心
'sheng'yi'can'mou 生意参谋
'shi'chang'hang'qing 市场行情
'shi'yong 试用
'shou'ji'tao'bao'dian'pu 手机淘宝店铺
'shu'ju'xue'yuan 数据学院
'shu'ju'zhong'xin 数据中心
'shu'ju'zuo'zhan'shi 数据作战室
'su'mai'tong'qian'yue 速卖通签约
'tao'bao 淘宝
'tao'bao'dai'kuan 淘宝贷款
'tao'bao'fu'wu 淘宝服务
'tao'bao'qun 淘宝群
'tao'bao'ren'zheng 淘宝认证
'tao'bao'zhi'bo 淘宝直播
'tao'jin'bi 淘金币
'tao'ke 淘客
'tao'qiang'gou 淘抢购
'ti'jian'zhong'xin 体检中心
'ti'qian'shou'kuan 提前收款
'tian'tian'te'jia 天天特价
'tou'su'guan'li 投诉管理
'tu'pian'kong'jian 图片空间
'tui'guang 推广
'tui'kuan'guan'li 退款管理
'wang'dian'bao 旺店宝
'wei'gui'ji'lu 违规记录
'wei'tao'nei'rong'guan'li 微淘内容管理
'wen'shang'you 问商友
'wo'de'chan'pin'ku 我的产品库
'wo'yao'ding'gou 我要订购
'wo'yao'ji'kuai'di 我要寄快递
'wo'yao'kai'piao 我要开票
'wo'yao'tui'guang 我要推广
'wu'liu'guan'li 物流管理
'xiang'qing'zhuang'xiu 详情装修
'xiao'fei'zhe'bao'zhang'fu'wu 消费者保障服务
'ye'wu'zhuan'qu 业务专区
'yi'mai'chu'de'bao'bei 已卖出的宝贝
'yin'yue'fu'wu 音乐服务
'ying'xiao'zhong'xin 营销中心
'yu'ming'she'zhi 域名设置
'yuan'chuang'bao'hu 原创保护
'zhang'fang 账房
'zhang'gui'xin'yong 掌柜信用
'zhi'shi'chan'quan 知识产权
'zhi'tong'che 直通车
'zhong'chou'guan'li 众筹管理
'zhuan'hua'lv 转化率
'zi'dong'hua'yun'ying 自动化运营
'zi'yun'ying'zhong'xin 自运营中心
'zi'zhang'hao'guan'li 子账号管理
'zi'zhi'ren'zheng 资质认证
'zuan'tu 钻图
'zuan'zhan 钻展
