'an'fu'li 安富丽
'ba'dan'ka'fei 巴丹咖啡
'bai'guo'jia 百果佳
'bai'mei'jia 百美佳
'bao'jian'ou'zhou'bei 宝箭欧洲杯
'bei'jiang 北疆
'bi'le 必乐
'bing'zhi'lian 冰之恋
'bo'dun 伯顿
'cai'shi 蔡氏
'cao'xiang'yuan 草香园
'chao'yi 超益
'da'pu 大朴
'da'ren'tang 达仁堂
'da'shan'he'pai 大山合牌
'da'shan'pai 大山牌
'da'xia'gu 大峡谷
'ding'gua'gua 顶呱呱
'dong'fang'hai'chuan 东方海川
'du'kang'pai 杜康牌
'duo'he'shui 多喝水
'duo'jia 多佳
'fei'chang'nan'shi 非常男士
'fei'fei 飞飞
'fu'de 富得
'fu'wan'li 富万利
'gao'yuan'lu 高原露
'ge'lin'si'tong 格林斯通
'geng'zhi'ling 耕之灵
'guan'sheng'yuan 冠生园
'guo'jia 果佳
'guo'jiao 国脚
'guo'shu 国树
'guo'zu 国足
'hao'fang 豪坊
'hao'wei'dao 好胃到
'he'de'tang 合德堂
'hei'song 黑松
'hong'niu 红牛
'hong'tu'di 红土地
'hong'xi'bao 红喜包
'hua'cao'tang 花草堂
'hua'ling 华凌
'huan'xin'mei 欢心美
'huan'yu'pai 环宇牌
'huang 煌
'huang'jia 煌佳
'hui'yuan 汇源
'huo'shan'ming 火山鸣
'huo'shan'ming'quan 火山鸣泉
'ji'meng 吉盟
'ji'xian'li 集贤里
'ji'xiang'ding'gua'gua 吉祥顶呱呱
'jia'ji 嘉吉
'jian'li 健力
'jin'ao 金澳
'jin'nuo 金诺
'jin'sheng'yuan 今生缘
'jin'wei 津威
'jin'zhao'yin 津兆尹
'jing'shan'quan 兢山泉
'jiu'quan'shan'shui 九泉山水
'ju'yang 桔阳
'jun'le 君乐
'ka'yi'zhi 卡依之
'ka'zi 卡滋
'kai'xin'shu'mai 开心蔬麦
'ke'fei 科飞
'ke'ke'ji 可可基
'ke'lao 科劳
'ke'nong 可浓
'ke'si'ta 科斯塔
'kuai'le'da'dang 快乐搭档
'kuai'le'xiang'jing 快乐香精
'lao'ba'bu 老巴布
'lao'bu 老布
'lao'shan 崂山
'lao'ye 老椰
'le 乐
'le'er'mei'han'bao 乐而美汉堡
'le'le 乐乐
'le'man'jia 乐满家
'li'cun 力存
'li'dun 立顿
'li'jia 利嘉
'li'shen 力神
'liao'niu 辽牛
'ling'dian'ka'fei 零点咖啡
'long'dan 龙丹
'long'xin 隆鑫
'lu'si 露丝
'ma'ke'bo'luo 马可波罗
'man'dun 曼顿
'mao'shu 毛叔
'mei'gui'mei'li 玫瑰魅力
'mei'yue'duo 美乐多
'mu'dan'yang 沐丹阳
'mu'fa 沐伐
'nong'fu'guo'yuan 农夫果园
'pin'xiu'pai 品秀牌
'qi'li'yuan 奇力元
'qiao'kou 巧口
'qing'zhong'qing 情中情
'qiu'he 秋禾
're'he'lu 热河露
'ren'ren'wang'ge 人人旺咯
'rong'shi 荣氏
'rui'shi'ka'fei'ren 瑞士咖啡人
'run'ming 润明
'san'chuang 三创
'san'ding 三鼎
'sang'pu'li 桑普莉
'shan'zhi'yun 山之韵
'shang'qing'yin 上清饮
'shen'nong'pai 神农牌
'sheng'bai'wei'bao'zhuang 盛百威包装
'sheng'jia 圣嘉
'sheng'ming'zhi'yi 生命知已
'sheng'qi'le 圣杞乐
'sheng'tai'ka'fei'tiao'tang 生态咖啡调糖
'shi'jia'yi 食嘉益
'si'lang 思朗
'su'ke 速客
'tai'bai'zhuang'yuan 太白庄园
'tian'guo 天果
'tian'hong'bao 天红宝
'tian'ren'you'ji 天人有机
'tian'tian'hao'shi 天天好食
'tian'ye'ju 甜叶菊
'tian'yuan'guo'zhi 田园果汁
'tong'yuan'tang 同源堂
'wang'de'fen 旺得芬
'wang'guo 王国
'wang'wang 旺旺
'wang'yun'hong 旺运红
'wei'hao'mei 味好美
'wei'yuan 味源
'wo'mei 沃美
'xi'li 喜立
'xi'pin 喜品
'xi'wai'wai 喜歪歪
'xian'du'shi'ka'fei 仙度氏咖啡
'xiang'de'li 香德利
'xiao'hei'zi 小黑子
'xin'hua 馨华
'xing'ye'rong'qi 兴业容器
'xing'yuan 杏源
'xiong'di 兄弟
'ya'jie 雅洁
'ya'li'jia 雅丽嘉
'ya'li'xuan 雅丽轩
'ya'zhou 亚洲
'yan'he'jin 燕禾金
'ye'shu 椰树
'yi'cun'shan'ye 伊村山野
'yi'du 益都
'yi'jian'zhong'qing 一见钟情
'yi'niu 伊牛
'yi'wei'lian 怡味莲
'yi'you'ke 亿优客
'ying'zheng'cha'fang 赢政茶坊
'yu'er 豫尔
'yu'xiang'yuan 御香源
'yu'zi'ke'lai 郁滋客来
'yuan'tong 源通
'yuan'xiang'ke'shi'pin 远香客食品
'zao'zhi'li 枣之礼
'ze'he 泽合
'zhan'bu'tan 瞻埠潭
'zhang'heng'chun 张恒春
'zhen'lu 珍露
'zhen'wei'zhen 真味珍
'zhi'de 智德
'zhong'de 中德
'zhu'fu'tian'ran'zhu'zhi 竹福天然竹汁
'zhuang'yuan'jia'ri 庄园假日
'zhun'li 准立
'zi'guang'ye 紫光液
'zun'huang'jiu'ju 樽皇酒具
