'a'bai'xi'pu 阿柏西普
'a'bei'xi'li 阿贝西利
'a'ben'da'zuo 阿苯达唑
'a'bi'duo'er 阿比多尔
'a'bi'te'long 阿比特龙
'a'bu'xi'ti'ni 阿布昔替尼
'a'da'mu'dan'kang 阿达木单抗
'a'da'pa'lin 阿达帕林
'a'de'fu'wei'zhi 阿德福韦酯
'a'fa'gu'hua'chun 阿法骨化醇
'a'fa'qu'bo'pa 阿伐曲泊帕
'a'fa'si'ting 阿伐斯汀
'a'fa'ti'ni 阿法替尼
'a'fu'zuo'qin 阿夫唑嗪
'a'ge'lie'ting 阿格列汀
'a'ge'mei'la'ting 阿戈美拉汀
'a'jia'qu'ban 阿加曲班
'a'jia'tang'mei 阿加糖酶
'a'ka'bo'tang 阿卡波糖
'a'lai'ti'ni 阿来替尼
'a'li'pai'zuo 阿立哌唑
'a'li'sha'tan'zhi 阿利沙坦酯
'a'li'xi'you'dan'kang 阿利西尤单抗
'a'lun'lin'suan 阿仑膦酸
'a'luo'luo'er 阿罗洛尔
'a'luo'xi'lin 阿洛西林
'a'mei'ti'ni 阿美替尼
'a'mi'ka'xing 阿米卡星
'a'mi'ti'lin 阿米替林
'a'mo'luo'fen 阿莫罗芬
'a'mo'xi'lin 阿莫西林
'a'mo'xi'lin'ke'la'wei'suan 阿莫西林克拉维酸
'a'na'qu'zuo 阿那曲唑
'a'pa'ta'an 阿帕他胺
'a'pa'ti'ni 阿帕替尼
'a'pai'sha'ban 阿哌沙班
'a'pu'ma'fei 阿扑吗啡
'a'pu'mi'si'te 阿普米司特
'a'pu'zuo'lun 阿普唑仑
'a'qi'mei'su 阿奇霉素
'a'qi'sha'tan 阿齐沙坦
'a'qin'mi'te 阿嗪米特
'a'qu'ku'an 阿曲库铵
'a'rou'bi'xing 阿柔比星
'a'si'pi'lin 阿司匹林
'a'tang'bao'gan 阿糖胞苷
'a'ti'ka'yin 阿替卡因
'a'ti'luo'er 阿替洛尔
'a'ti'pu'mei 阿替普酶
'a'tuo'fa'ta'ting 阿托伐他汀
'a'tuo'pin 阿托品
'a'tuo'xi'ban 阿托西班
'a'wei 阿维
'a'wei'suan'na 阿魏酸钠
'a'wei'suan'pai'qin 阿魏酸哌嗪
'a'xi'luo'wei 阿昔洛韦
'a'xi'mo'si 阿昔莫司
'a'xi'ti'ni 阿昔替尼
'a'zha'bao'gan 阿扎胞苷
'a'zi'fu'ding 阿兹夫定
'ai'bo'wei'tai 艾博韦泰
'ai'di'gu'hua'chun 艾地骨化醇
'ai'duo'sha'ban 艾多沙班
'ai'er'ba'wei'ge'la'rui'wei 艾尔巴韦格拉瑞韦
'ai'kao'en'bing'ti 艾考恩丙替
'ai'kao'hu'jing'fu'mo'tou'xi'ye 艾考糊精腹膜透析液
'ai'ke'ti'ni 埃克替尼
'ai'la'mo'de 艾拉莫德
'ai'li'bu'lin 艾立布林
'ai'mi'ti'nuo'fu'wei 艾米替诺福韦
'ai'nuo'wei'lin 艾诺韦林
'ai'pu'la'zuo 艾普拉唑
'ai'pu'lie'te 爱普列特
'ai'qu'bo'pa 艾曲泊帕
'ai'qu'bo'pa'yi'chun'an 艾曲泊帕乙醇胺
'ai'rui'xi'bu 艾瑞昔布
'ai'sai'na'tai 艾塞那肽
'ai'sha'kang'zuo 艾沙康唑
'ai'si'ao'mei'la'zuo 艾司奥美拉唑
'ai'si'luo'er 艾司洛尔
'ai'si'luo'er'lv'hua'na 艾司洛尔氯化钠
'ai'si'lv'an'tong 艾司氯胺酮
'ai'si'xi'tai'pu'lan 艾司西酞普兰
'ai'si'zuo'lun 艾司唑仑
'ai'suo'mei'la'zuo 埃索美拉唑
'ai'ti'ban'te 艾替班特
'ai'tuo'ge'lie'jing 艾托格列净
'an'a'ding 安吖啶
'an'ben'die'ding 氨苯蝶啶
'an'ben'feng 氨苯砜
'an'bi'ding 氨吡啶
'an'bian'xi'lin 氨苄西林
'an'bian'xi'lin'shu'ba'tan 氨苄西林舒巴坦
'an'cha'jian 氨茶碱
'an'dian'tong 胺碘酮
'an'ding'san'chun 氨丁三醇
'an'fen'dai'yin 氨酚待因
'an'fen'qiang'kao'tong 氨酚羟考酮
'an'fen'qu'ma'duo 氨酚曲马多
'an'fen'shuang'qing'ke'dai'yin 氨酚双氢可待因
'an'huang'bi'li 氨磺必利
'an'ji'ji'suan 氨基己酸
'an'ji'ji'suan'lv'hua'na 氨基己酸氯化钠
'an'ji'pu'tao'tang 氨基葡萄糖
'an'jia'ben'suan 氨甲苯酸
'an'jia'ben'suan'lv'hua'na 氨甲苯酸氯化钠
'an'jia'ben'suan'pu'tao'tang 氨甲苯酸葡萄糖
'an'jia'huan'suan 氨甲环酸
'an'jia'huan'suan'lv'hua'na 氨甲环酸氯化钠
'an'li'sheng'tan 安立生坦
'an'luo'ti'ni 安罗替尼
'an'lv'di'ping 氨氯地平
'an'lv'di'ping'a'tuo'fa'ta'ting 氨氯地平阿托伐他汀
'an'lv'di'ping'bei'na'pu'li 氨氯地平贝那普利
'an'lv'di'ping'ye'suan 氨氯地平叶酸
'an'nai'jin 安乃近
'an'ning'pai 桉柠蒎
'an'qu'nan 氨曲南
'an'tai'su 氨肽素
'an'tang'mei'xin 氨糖美辛
'an'xiu'suo 氨溴索
'ang'dan'si'qiong 昂丹司琼
'ao'bu'ka'yin 奥布卡因
'ao'bu'ti'ni 奥布替尼
'ao'dan'ping 奥氮平
'ao'fa'tuo'mu'dan'kang 奥法妥木单抗
'ao'ka'xi'ping 奥卡西平
'ao'la'pa'li 奥拉帕利
'ao'lei'ba'ti'ni 奥雷巴替尼
'ao'luo'ta'ding 奥洛他定
'ao'ma'huan'su 奥马环素
'ao'ma'zhu'dan'kang 奥马珠单抗
'ao'mei'la'zuo 奥美拉唑
'ao'mei'la'zuo'tan'suan'qing'na 奥美拉唑碳酸氢钠
'ao'mei'sha'tan'zhi 奥美沙坦酯
'ao'mei'sha'tan'zhi'an'lv'di'ping 奥美沙坦酯氨氯地平
