'a'er'fa'gou 阿尔法狗
'ai'de'guo'huo 爱的过火
'ai'qing'hu'jiao'zhuan'yi 爱情呼叫转移
'ai'qing'xin'hu'xi 爱情新呼吸
'an'wu'zhi 暗物质
'ba'ba'de'nv'er'men 爸爸的女儿们
'ba'li'liang'ri'qing 巴黎两日情
'bai'jian'luo'bin'xun'yi'jia 拜见罗宾逊一家
'bang'jia 绑架
'bang'piao'zhui'ji'ling 绑票追缉令
'bao'hu'lu'de'mi'mi 宝葫芦的秘密
'bao'lie'te'gong 爆裂特工
'bao'mi'hua'zhi'lian 爆米花之恋
'ben'neng 本能
'bian'cheng'xiao'zhen 边城小镇
'bian'tai'se'mo 变态色魔
'bian'xing'jin'gang'zhen'ren'ban 变形金刚真人版
'bie'gao'su'bie'ren 别告诉别人
'bie'kai'wan'xiao 别开玩笑
'bie'na'zi'ji'bu'dang'gan'bu 别拿自己不当干部
'bie're'xiao'hai 别惹小孩
'bing'ren'shuang'ren'zu 冰刃双人组
'bu'hao'de'jia 不好的家
'bu'neng'shuo'de'mi'mi 不能说的秘密
'cao'mei'song'bing 草莓松饼
'cha'tai'ju'mang'ren 查泰巨蟒人
'chan'shen 缠身
'chang'jiang'qi'hao 长江七号
'chao'ren'gou 超人狗
'chao'shi'kong'jian'yu 超时空监狱
'chong'lang'qi'e 冲浪企鹅
'chong'xie'ren'sheng 重写人生
'chu'xue 初雪
'ci'ma 刺马
'ci'qing 刺青
'cong'lin'zhi'zhong 丛林之中
'da'ao 大奥
'da'zi'de'chun'tian 达子的春天
'dai'hao'sha'shou 代号杀手
'dan'shen'bu'luo 单身部落
'dao'huo'xian 导火线
'di'tou'bu'jian'tai'tou'jian 低头不见抬头见
'di'xia'jiao'tong'zhan 地下交通战
'di'xin'shi'jie'kong'long'wang'guo'li'xian'ji 地心世界恐龙王国历险记
'di'yu'di'shi'jiu'ceng 地狱第十九层
'diao'bao 调包
'die'ying'chong'chong 谍影重重
'dong'fang'hai'dao'chuan'qi 东方海盗传奇
'dou'shi'da'wan 都是大腕
'du'huo'ju'mang 毒火巨蟒
'e'ling'qi'shi 恶灵骑士
'e'meng'zhen'tan 恶梦侦探
'fan'zhi 繁殖
'fei'fa'zhao'biao 非法招标
'fei'li'wu'shi 非礼勿视
'feng'kuang 疯狂
'feng'kuang'fen'si'wang 疯狂粉丝王
'feng'kuang'nv'mo'te 疯狂女模特
'feng'ru'zhen'jiao'qi 丰乳镇娇妻
'gen'zong 跟踪
'gong'fu'wu'di 功夫无敌
'gong'fu'zhi'wang 功夫之王
'gong'he'xin'xi 恭贺新禧
'gong'pu 公仆
'gu'lao'de'ting'yuan 古老的庭院
'guai'wu'shi'lai'ke 怪物史莱克
'guan'lan 灌篮
'gui'jia'ri'ji 鬼嫁日记
'gui'shi'shen'chai 鬼使神差
'gui'xun'hao 鬼讯号
'guo'jia'bao'zang 国家宝藏
'guo'jia'mi'ma 国家密码
'han'dou'xian'sheng'de'jia'qi 憨豆先生的假期
'han'wei'xiong'ying'zhan'ji 捍卫雄鹰战机
'he'liu'ru'xue 河流如血
'he'yue'qing'ren 合约情人
'hei'bang'mei'shao'nv 黑帮美少女
'hei'she'shen'yin 黑蛇呻吟
'hei'yu'feng'yun 黑狱风云
'hu'dan'long'wei 虎胆龙威
'hu'dan'yu'hua'li'shu 虎胆与花栗鼠
'hua'li'shu 花栗鼠
'huan'wo'mu'zhi 还我拇指
'huan'ying'xiong'zhai 幻影凶宅
'huang'jia'wei'bing 皇家卫兵
'huang'jin'xin'niang 黄金新娘
'huang'ye'da'biao'ke 荒野大飚客
'huo'yuan'jia 霍元甲
'ji'le'dao 极乐岛
'jia'le'bi'hai'dao 加勒比海盗
'jia'zhou'meng 加州梦
'jian'dao'gui'wo 捡到归我
'jian'feng'shi'ke 尖峰时刻
'jian'guo'da'ye 建国大业
'jiang'tou 降头
'jie'hun'kuai'le 结婚快乐
'jie'hun'zheng'shu 结婚证书
'jie'ji'hao 结集号
'jie'jie'lai'le 姐姐来了
'jie'sha'zhen'bian'ren 劫杀枕边人
'jie'wu'shao'nian 街舞少年
'jin'zhu'he'sui 金猪贺岁
'jing'bian 惊变
'jing'bian'er'shi'ba'zhou 惊变二十八周
'jue'zhan'sheng'si'xian 决战生死线
'ka'fei'wang'zi'yi'hao'dian 咖啡王子一号店
'kong'bu'sha'ren'yi'yuan 恐怖杀人医院
'kong'tou'bo'lin 空投柏林
'kuai'xing'dao 快行道
'kuang'ye'shi'su 狂野时速
'lao'gang'zheng'zhuan 老港正传
'lao'po'shi'ju'wu'ba 老婆是巨无霸
'lao'po'wo'ai'ni 老婆我爱你
'li'shi'xi'nan'sheng 历史系男生
'lian'huan'da'dao 连环大盗
'lian'huan'ju 连环局
'liao'li'shu'wang 料理鼠王
'ling'shu'er'san 灵数二三
'lu'xiao'feng'chuan'qi 陆小凤传奇
'luan'zhan 乱战
'luo'ye'gui'gen 落叶归根
'ma'jiang'fan'dian 马江饭店
'ma'que'ai'shang'feng'huang 麻雀爱上凤凰
'mai'a'mi'feng'yun 迈阿密疯云
'mao'gu'song'ran 毛骨悚然
'mao'pai'tian'shen 冒牌天神
'mei'dang'bian'huan'shi 每当变幻时
'mei'guo'pai 美国派
'mei'nv'bang'fei 美女绑匪
'mei'nv'shi'shen 美女食神
'mei'wei'guan'xi 美味关系
'meng'li'hua'luo'zhi'duo'shao 梦里花落知多少
'meng'mian'da'hu 蒙面达虎
'meng'xiang'ren'jian 梦想人间
'mi'yang 密阳
'ming'ming 明明
'ming'zhong'zhu'ding 命中注定
'mo'gui'da'che'ren 魔鬼搭车人
'mo'gui'tian'shi 魔鬼天使
'mo'li'wan'ju'he 魔力玩具盒
'na'ge'sha'gua'ai'guo'ni 那个傻瓜爱过你
'na'qie 纳妾
'nai'niu'mei'nv 奶牛美女
'nan'cai'nv'mao 男才女貌
