'ai'bu'ceng'li'kai 爱不曾离开
'ai'de'chi'bang 爱的翅膀
'ai'de'li'liang 爱的力量
'ai'de'tai'chi 爱得太迟
'ai'de'zhen'zheng'zhong'liang 爱的真正重量
'ai'guo 爱过
'ai'lai'guo 爱来过
'ai'li'si'de'di'yi'ci 爱丽斯的第一次
'ai'ni'hen'ni 爱你恨你
'ai'qing'bei'bao'ke 爱情背包客
'ai'qing'di'er 爱情第二
'ai'qing'ma'qi'duo 爱情玛琪朵
'ai'qing'nv'shen 爱情女神
'ai'qing'yan'xun'yan 爱情烟熏眼
'ai'qing'zhen'jing 爱情真经
'ai'ren 爱人
'ai'ren'dong'wu 爱人动物
'ai'ruo'qu'le 爱若去了
'ai'shang'ni'de'mei 爱上你的美
'ai'shang'shui 爱上谁
'ai'shi'xi'huan'ni 爱是喜欢你
'ai'xin'hu'lian 爱心互联
'ai'yu'xi'wang 爱与希望
'ai'zai'ji'yi'zhong'zhao'ni 爱在记忆中找你
'ai'zai'ni'shang'kou 爱在你伤口
'ai'zai'xian'shi'mian'qian 爱在现实面前
'an'ke 安可
'ao'yun'hui'dao'ji'shi'yi'zhou'nian'ge'qu 奥运会倒计时一周年歌曲
'ba'men'er'kai'kai 把门儿开开
'bai'gei'ni 败给你
'bai'mu'wu 白木屋
'bai'se'pu'gong'ying 白色蒲公英
'bai'wan'fu'weng 百万富翁
'bang'yang 榜样
'bao'qian'ke'de'li'xia'ping 抱歉柯德莉夏萍
'bei'jing'bei'jing'wo'ai'bei'jing 北京北京我爱北京
'bei'jing'can'ao'hui'zhu'ti'qu 北京残奥会主题曲
'bei'jing'huan'ying'ni 北京欢迎你
'bei'shang'hua'er'zi 悲伤华尔兹
'bei'wei'liu'shi'liu'du 北纬六十六度
'bi'ci 彼此
'bi'tian'kong'hai'yuan 比天空还远
'bian'shen'san'fen'zhong 变身三分钟
'bie'pian'wo 别骗我
'bie'zai'wei'wo'ku 别再为我哭
'bo'yi'ge 啵一个
'bu'ai'la'dao 不爱拉倒
'bu'ai'zui'da 不爱最大
'bu'diao'ling'de'hua 不凋零的花
'bu'hui'fen'li 不会分离
'bu'la'ge'zhi'lian 布拉格之恋
'bu'neng'gen'qing'ren'shuo'de'hua 不能跟情人说的话
'bu'xia'yu'jiu'chu'tai'yang'ba 不下雨就出太阳吧
'bu'xiang'dong'de 不想懂得
'bu'yao'shuo'hua 不要说话
'bu'yong'shuo'chu'kou 不用说出口
'bu'yong'yan'yu'ye'ke'yi'wen'rou 不用言语也可以温柔
'bu'zai'fu'wu'qu 不在服务区
'bu'zhi'bu'jue 不知不觉
'cai'hong 彩虹
'cai'se'pin'tu 彩色拼图
'cai'se'yu'yi 彩色羽翼
'cai'shen'dao 财神到
'can'nian 残念
'cha'sheng 差生
'cha'yi'fen'zhong 差一分钟
'chang'an'chang'an 长安长安
'chang'bu'wan'de'ge 唱不完的歌
'chang'ge'gei'ni'ting 唱歌给你听
'chang'ge'gei'shui'ting 唱歌给谁听
'chang'gei'huang'he'ting 唱给黄河听
'chang'qing'ge'de'ren 唱情歌的人
'che'xian'mu'ou 扯线木偶
'cheng'nuo 承诺
'cheng'shi'de'lian 城市的脸
'cheng'shi'de'xiang'ni 诚实地想你
'chi'di'zhuan'ji 赤地转机
'chi'jing'yu'de'ren 吃鲸鱼的人
'chong'bai 崇拜
'chong'dong'shi'mo'gui 冲动是魔鬼
'chong'lai 重来
'chu'jie 出界
'chu'men'kao'peng'you 出门靠朋友
'chuang'bian'gu'shi 床边故事
'chui'chui'feng 吹吹风
'chun'qing'you'zui 纯情有罪
'chun'shu'yi'wai 纯属意外
'da'bu'liao'shi'san 大不了是散
'da'diao'de'bei'shang 大调的悲伤
'da'ming'xing 大明星
'da'zi'de'chun'tian 达子的春天
'dan'dan'de'ge 淡淡的歌
'dan'fei 单飞
'dan'xiang'de'ai 单向的爱
'dang'ni'man'man'lai 当你慢慢来
'dao'cao'ren 稻草人
'di'san'zhe'de'di'san'zhe 第三者的第三者
'di'shi'xing'xing 第十行星
'di'wang'zhi'lian 帝王之恋
'di'yi'ci'he'zui 第一次喝醉
'dian'ran'ji'qing'chuan'di'meng'xiang 点燃激情传递梦想
'dong'tian'de'gu'shi 冬天的故事
'dou'niu'yao'bu'yao 斗牛要不要
'du'du'wa'wa 嘟嘟娃娃
'du'jia'ji'yi 独家记忆
'du'yi'wu'er 独一无二
'duan'qiao'can'xue 断桥残雪
'dui'ai'ke'wang 对爱渴望
'dui'bu'qi'wo'yi'ai'shang'ni 对不起我已爱上你
'duo'ai'zi'ji'yi'xie 多爱自己一些
'fan'fang'xiang 反方向
'fei'die'yu'mu'tou 飞碟与木头
'fei'tian'xiao'nv'jing 飞天小女警
'fei'xing'shi'guang 飞行时光
'fen'shou'de'lian'ai 分手的恋爱
'fen'shou'yao'hen 分手要狠
'feng'bao 风暴
'fu'qi'lian 夫妻脸
'fu'sheng'mi'sa 复生弥撒
'gai'bian'zi'ji 改变自己
'gan'jue'wo'de'ai 感觉我的爱
'gan'qing'he'jia 感情何价
'gan'zao 干燥
'ge'qing'ren 歌情人
'ge'zi 鸽子
'gei'ai'xi'de'ren 给爱惜的人
'gei'zi'ji'de'ge 给自己的歌
'gen'sui'sheng'huo'de'guang 跟随圣火的光
'gong'xi'gong'xi 恭喜恭喜
'gu'xiang 故乡
'guan'yu'li'bie 关于离别
'guang'nian 光年
'guang'yin'zou'lang 光阴走廊
'gui'lai 归来
'hai'dao 海盗
'hai'dao'chuan'zhang 海盗船长
'hai'you'yi'shou'ge'mei'chang 还有一首歌没唱
'hai'zai'bu'yuan'chu'chang'ge 海在不远处唱歌
'hao'hao'huo'xia'qu 好好活下去
'hao'peng'you 好朋友
'hao'peng'you'wo'ai'ni 好朋友我爱你
'hao'xiang'jia 好想家
'he'cai'bei'jing 喝彩北京
'he'ji'mo'shuo'fen'shou 和寂寞说分手
'hei'tang'ma'qi'duo 黑糖玛奇朵
'hong'bian'quan'qiu 红遍全球
'hong'shao'ji'chi 红烧鸡翅
'hong'xing'zhao'wo'qu'zhan'dou 红星照我去战斗
'hua'ban 滑板
'hua'chi'hua'mi 花痴花蜜
'hua'gu'mian'zhang 化骨绵掌
'hua'rong'shou 花容瘦
'hua'shou'juan 花手绢
'huai'huai're'ren'ai 坏坏惹人爱
'huan'huan'ai 换换爱
'huang'hun'peng'chu'yue'liang 黄昏碰触月亮
'huang'tu'gao'po 黄土高坡
'hui'hu'xi'de'tong 会呼吸的痛
'hun'li'jin'xing'qu 婚礼进行曲
'huo'zai'dang'xia 活在当下
'ji'mo'a'ji'mo 寂寞啊寂寞
'ji'mo'bian'jie 寂寞边界
'ji'ti'gu'wu 集体鼓舞
'ji'yi'gang'qin 记忆钢琴
'jie'mei'tao 姐妹淘
'jin'lian 金莲
'jin'tian'jiu'zhang'da 今天就长大
'jing'cai'shun'jian 精彩瞬间
'jiu'shi'jiu'ci'wo'ai'ta 九十九次我爱他
'jiu'yin'wei'ai 就因为爱
'juan'niao'yu'hua 倦鸟余花
'kai'shi 开始
'kan'wan'yan'huo'zai'hui'qu 看完烟火再回去
'ke'ai'bu'ke'ai 可爱不可爱
'ke'chuan'qing'ren 客串情人
'kou'xiang'tang 口香糖
'kuai'le'de'you'chou 快乐的忧愁
'kuai'le'tong'hua 快乐童话
'kuang'xiang'de'lv'cheng 狂想的旅程
'lai'bu'ji 来不及
'lai'tiao'wu'ba 来跳舞吧
'lao'die 老爹
'lao'shu'yi'jing'ai'shang'ni 老鼠已经爱上你
'le'yuan 乐园
