'a'er'wen 阿尔文
'a'la'gong 阿拉贡
'ai'er'long'de 埃尔隆德
'ai'lu'bo 埃鲁博
'ai'ren 矮人
'ai'xi'duo 埃西铎
'an'ge'ma 安格玛
'ao'ke'si 奥克斯
'ban'shou'ren 半兽人
'bo'luo'mi'er 博罗米尔
'ci'ji'shen 次级神
'di'nai'se 迪奈瑟
'duo'er'ge'duo 多尔戈多
'e'long 恶龙
'fa'la'mi'er 法拉米尔
'fu'luo'duo 弗罗多
'gai'la'de'li'er 盖拉德利尔
'gan'dao'fu 甘道夫
'gang'duo 刚铎
'gao'deng'jing'ling 高等精灵
'ge'li'ma 葛利马
'ge'luo'fen'de'er 格洛芬德尔
'gu'lu 咕噜
'ha'er'di'er 哈尔迪尔
'hu'jie'dui 护戒队
'huo'bi'te'ren 霍比特人
'jie'ling 戒灵
'jin'hua 金花
'jin'li 金雳
'jing'ling 精灵
'kai'lan'cui'er 凯兰崔尔
'kai'le'peng 凯勒鹏
'lai'ge'la'si 莱戈拉斯
'luo'han 洛汗
'luo'si'luo'lin 洛丝萝林
'mai'er'ke 麦尔柯
'mei'li 梅里
'mi'lin'jing'ling 密林精灵
'mi'na'si'ti'li'si 米纳斯提里斯
'mi'wu'shan'mai 迷雾山脉
'mo'duo 魔多
'mo'gou'si 魔苟斯
'mo'jie 魔戒
'mo'ri'huo'shan 末日火山
'mu'xing 暮星
'pi'ping 皮平
'qiang'shou'ren 强兽人
'ren'lei 人类
'rui'wen'dai'er 瑞文戴尔
'sa'lu'man 萨鲁曼
'se'lan'di'er 瑟兰迪尔
'se'lan'du'yi 瑟兰督伊
'shan'mu 山姆
'shi'luo 尸罗
'shou'yao'jian 兽咬剑
'si'mai'ge 斯麦格
'si'mao'ge 四毛哥
'suo'lun 索伦
'wei'lin'nuo 维林诺
'wu'wang 巫王
'xi'you'dun 希优顿
'xie'hei'ta 邪黑塔
'xie'yan 邪眼
'ya'wen 亚玟
'yan'mo 炎魔
'yi'lan'di'er 伊兰迪尔
'yi'lan'di'er'sheng'jian 伊兰迪尔圣剑
'yi'lan'di'er'zhi'guang 伊兰迪尔之光
'yi'lu'wa'te 伊鲁瓦特
'yi'ou'mo 伊欧墨
'yi'ou'wen 伊欧文
'you'an'mi'lin 幽暗密林
'you'an'mi'lin'yi'wang'xi 幽暗密林遗忘溪
'zhi'huan'wang 指环王
'zhi'zun'mo'jie 至尊魔戒
