'ai'qing'pian'ming 爱情片名
'an'tu'sheng'tong'hua'ming 安徒生童话名
'ao'si'ka'huo'jiang'ying'pian 奥斯卡获奖影片
'ao'yun'bi'sai'xiang'mu 奥运比赛项目
'ao'yun'guan'jun'ming 奥运冠军名
'ao'yun'hui'ji'xiang'wu 奥运会吉祥物
'ao'yun'mi'cai 奥运谜材
'ao'yun'shu'yu 奥运术语
'ba'jin'zuo'pin 巴金作品
'bai'cao'bie'cheng 百草别称
'bai'jia'dian'ying'pian'ming 百佳电影片名
'bai'jia'xing'ju 百家姓句
'bai'jiu'ming 白酒名
'bai'ju'yi'shi'mu 白居易诗目
'bai'qiang'xiao'shuo 百强小说
'ban'gong'yong'pin 办公用品
'bao'jian'ming'ci 保健名词
'bao'jian'pin'ming 保健品名
'bao'jian'pin'pin'pai 保健品品牌
'bao'kan'bian'ji'yu 报刊编辑语
'bao'kan'ming 报刊名
'bao'kan'za'zhi 报刊杂志
'bao'shi'ming 宝石名
'bao'xian'ming'ci 保险名词
'bao'xian'san'zi'ge'yi'ju 保先三字歌一句
'bao'zhi'ming 报纸名
'bei'jing'fang'yan 北京方言
'bei'jing'jing'dian 北京景点
'bei'zi'zhi'wu'ming 被子植物名
'ben'cao'gang'mu'ju 本草纲目句
'bi'ji'ben'pin'pai 笔记本品牌
'bian'cheng'wei 贬称谓
'bian'zheng'fa'shu'yu 辩证法术语
'bian'zhi'ming'ci 编织名词
'biao'dian'fu'hao 标点符号
'bing'li'shu'yu 病理术语
'bing'ming 病名
'bo'hao 泊号
'bo'ke'ming 博客名
'bo'ren 泊人
'bo'ren'lian'bo'hao 泊人连泊号
'bu'men'jing'ji'ming'ci 部门经济名词
'bu'shou'ming'cheng 部首名称
'cai'jing'ren'wu 财经人物
'cai'ling'gong'ying'shang 彩铃供应商
'cai'pan'yong'yu 裁判用语
'cai'piao'ming 彩票名
'cai'piao'shu'yu 彩票术语
'cai'pu'ming 菜谱名
'cai'zheng'shui'shou'ming'ci 财政税收名词
'can'yin'ming'ci 餐饮名词
'cen'kai'lun'xiao'shuo 岑凯伦小说
'chang'jian'bing'zheng 常见病症
'chang'yan 常言
'chang'yong'ci 常用词
'chang'yong'jie'dai'ci 常用借代词
'chang'yong'yu 常用语
'chang'zheng'ming'ci 长征名词
'chao'ju'mu 潮剧目
'chao'nv 超女
'chao'shan'su'yu 潮汕俗语
'chao'zhou'yin'yue 潮州音乐
'chen'shan'pin'pai 衬衫品牌
'cheng'ren'gao'kao'ming'ci 成人高考名词
'cheng'wei 称谓
'cheng'yu 成语
'chi'zi'mi 叱字谜
'chong'wu'ming 宠物名
'chu'ban'ming'ci 出版名词
'chu'ban'shu'yu 出版术语
'chu'zhong'yu'wen'pian'mu 初中语文篇目
'chuan'wu'shu'yu 船务术语
'chun'wan'jie'mu 春晚节目
'chun'wan'jie'mu'dan 春晚节目单
'ci'pai'ming 词牌名
'da'qi'wu'ran'ming'ci 大气污染名词
'da'xue'yu'wen'pian'mu 大学语文篇目
'dang'an'xue'ming'ci 档案学名词
'dang'dai'shi'ren 当代诗人
'dang'dai'shu'fa'jia 当代书法家
'dang'dai'zuo'jia 当代作家
'dang'feng'dang'ji'jiao'yu'ming 党风党纪教育名
'dao'ming 刀名
'dao'yan'ming 导演名
'di'fang'xiao'chi'ming 地方小吃名
'di'ji'ji'chu'gong'cheng'ming'ci 地基基础工程名词
'di'li'ming'ci 地理名词
'di'wang'ming 帝王名
'di'yu'wen'hua'ming'ci 地域文化名词
'di'zi'gui'ju 弟子规句
'dian'gu'ming 典故名
'dian'li'ming'ci 电力名词
'dian'li'she'shi'ming'ci 电力设施名词
'dian'li'shu'song'yu 电力输送语
'dian'nao'bing'du'ming 电脑病毒名
'dian'nao'cheng'wei 电脑称谓
'dian'nao'ming'ci 电脑名词
'dian'nao'pei'jian'ming 电脑配件名
'dian'nao'pin'pai 电脑品牌
'dian'nao'xi'tong'ming'ci 电脑系统名词
'dian'nao'xin'ci 电脑新词
'dian'qi'ming 电器名
'dian'qi'pin'pai 电器品牌
'dian'shi'ju'mu 电视剧目
'dian'xin'ming'ci 电信名词
'dian'xin'yu 电信语
'dian'ying'ge'qu'ming 电影歌曲名
'dian'ying'ming 电影名
'dian'ying'yan'yuan 电影演员
'dian'ying'zhi'pian'ren 电影制片人
'dian'zi'yuan'jian'ming 电子原件名
'dong'bei'fang'yan 东北方言
'dong'hua'pian'ming 动画片名
'dong'man'ming'ci 动漫名词
'dong'wu'ming 动物名
'dong'zuo'pian'ming 动作片名
'du'fu'shi'mu 杜甫诗目
'du'pin'ming 毒品名
'dui'lian'ban'ju 对联半句
'duo'bi'zi 多笔字
'duo'ha'ya'yun'guan'jun 多哈亚运冠军
'duo'zi'cheng'yu 多字成语
'duo'zi'kou'yu 多字口语
'duo'zi'su'yu 多字俗语
'er'hu'qu'mu 二胡曲目
'er'long'xi'zhu 二龙戏珠
'er'shi'si'shi'pin'ju 二十四诗品句
'er'shi'si'xiao'ming 二十四孝名
'er'zi'chang'yan 二字常言
'er'zi'cheng'wei 二字称谓
'er'zi'ci'pai'ming 二字词牌名
'er'zi'fa'lv'ming'ci 二字法律名词
'fa'gui'ming'ci 法规名词
'fa'lv'gong'ju'shu'ming 法律工具书名
'fa'lv'ming'ci 法律名词
'fa'lv'wen'shu'xie'zuo'ming'ci 法律文书写作名词
'fa'xue'li'lun'ming'ci 法学理论名词
'fa'yuan'yong'yu 法院用语
'fan'fu'chang'lian'ming'ci 反腐倡廉名词
'fan'tan'li 反探骊
'fan'ti'zi 繁体字
'fang'di'chan'ming'ci 房地产名词
'fang'ji'ming 方剂名
'fang'she'xue'ming'ci 放射学名词
'fang'wei'zi 方位字
'fang'yan 方言
'fang'zhi'ji'xie'ming'ci 纺织机械名词
'fang'zhi'ming'ci 纺织名词
'feng'jing'qu 风景区
'feng'shen'yan'yi'ren'wu 封神演义人物
'feng'wei'xiao'chi'ming 风味小吃名
'fo'jiao'jiao'yi'yu 佛教教义语
'fo'jiao'ren'wu 佛教人物
'fo'jiao'shu'yu 佛教术语
'fo'jiao'zong'pai 佛教宗派
'fu'zhuang'pin'pai 服装品牌
'gan'zhi'ji'nian'ming 干支纪年名
'gang'ao'tai'xiao'shuo 港澳台小说
'gang'tai'dian'ying'ming 港台电影名
'gang'tai'ge'shou 港台歌手
'gao'xiao'ming 高校名
'gao'zhong'yu'wen'pian'mu 高中语文篇目
'ge'ci'yi'ju 歌词一句
'ge'di'te'chan'ming 各地特产名
'ge'lin'tong'hua'ming 格林童话名
'ge'qu'ming 歌曲名
'ge'xing 歌星
'gong'jiao'ming'ci 公交名词
'gong'lu'ming'ci 公路名词
'gong'min'dao'de'ci'yu 公民道德词语
'gong'ye'ji'shu'ji'xie'ming'ci 工业技术机械名词
'gu'dai'hua'jia 古代画家
'gu'dai'min'zu'ming 古代民族名
'gu'dai'ming'nv 古代名女
'gu'dai'ming'yi 古代名医
'gu'dai'nian'ling'bie'cheng 古代年龄别称
'gu'dai'shu'fa'jia 古代书法家
'gu'dai'zhe'xue'jia 古代哲学家
'gu'dai'zuo'jia 古代作家
'gu'dian'ge'qu'ming 古典歌曲名
'gu'dian'ming'zhu 古典名著
'gu'jian'zhu'ming'ci 古建筑名词
'gu'long'xiao'shuo 古龙小说
'gu'long'xiao'shuo'ren'wu 古龙小说人物
'gu'ming'nv 古名女
'gu'piao'ming 股票名
'gu'piao'shu'yu 股票术语
'gu'qin'ming 古琴名
'gu'wen'guan'zhi'yi'ju 古文观止一句
'gu'wen'ju 古文句
'gu'zhuang'yuan'yuan 古状元元
'gua'cai'bie'cheng 瓜菜别称
'guan'li'xue'ming'ci 管理学名词
'guan'yue'qi 管乐器
'guan'zhi'ming 官职名
'guang'gao'ci 广告词
'guang'gao'yong'yu 广告用语
'guang'gao'yu 广告语
'guo'chan'lao'shou'yin'ji'ming 国产老收音机名
'guo'chan'qi'che'pin'pai 国产汽车品牌
'guo'ji'xiang'qi'shu'yu 国际象棋术语
'guo'jia'lv'you'jing'qu'ming 国家旅游景区名
'guo'jia'ming'sheng'feng'jing'qu 国家名胜风景区
'guo'jia'sen'lin'gong'yuan 国家森林公园
'guo'jia'zhong'dian'bao'hu'ye'sheng'dong'wu'ming 国家重点保护野生动物名
'guo'jia'zhong'dian'feng'jing'ming'sheng'ming 国家重点风景名胜名
'guo'ming 国名
'guo'nei'wang'luo'you'xi'ming 国内网络游戏名
'guo'nei'xin'wen 国内新闻
'guo'shi'bie'cheng 果实别称
'guo'wai'da'xue'ming 国外大学名
'guo'wai'qi'che'pin'pai 国外汽车品牌
'guo'wai'xin'wen 国外新闻
'hai'yang'sheng'wu'ming 海洋生物名
'hai'yang'wu'ran'ming'ci 海洋污染名词
'han'guo'dian'shi'ju 韩国电视剧
'han'ju'ming 韩剧名
'hang'ye'shu'yu 行业术语
'he'bei'jing'dian 河北景点
'he'ci'yi'ju 贺词一句
'he'xie'she'hui'ci'yu 和谐社会词语
'hei'ke'ji'shu'ming'ci 黑客技术名词
'hong'lou'meng'ren'ming 红楼梦人名
'hong'lou'meng'shi'ci 红楼梦诗词
'hong'ren 红人
'hu'fang'yan 沪方言
'hu'li'xue'ming'ci 护理学名词
'hu'ming 湖名
'hua'gong'ming'ci 化工名词
'hua'hui'bie'cheng 花卉别称
'hua'hui'ming 花卉名
'hua'xue'jia 化学家
'hua'xue'ming'ci 化学名词
'hua'xue'yuan'su'ming 化学元素名
'hua'yu'ge'chang'zu'he 华语歌唱组合
'hua'yu'nan'ge'shou 华语男歌手
'hua'yu'nv'ge'shou 华语女歌手
'hua'zhuang'pin'ming 化妆品名
'hua'zhuang'pin'pin'pai 化妆品品牌
'huan'bao'ming'ci 环保名词
'huan'jing'bao'hu'ming'ci 环境保护名词
'huang'jiu'ming 黄酒名
'huang'yi'xiao'shuo 黄易小说
'huo'bi'ming 货币名
'ji'chu'yi'xue'ming'ci 基础医学名词
'ji'jin'gong'si'ming 基金公司名
'ji'jin'ming 基金名
'ji'liang'qi'ju'ming 计量器具名
'ji'sheng'ming'ci 计生名词
'ji'sheng'shu'yu 计生术语
'ji'suan'ji'kao'shi'ming'ci 计算机考试名词
'ji'wei'jiu'ming 鸡尾酒名
'ji'xie'hui'tu'shu'yu 机械绘图术语
'ji'you'ming'ci 集邮名词
'ji'zhen'ji'jiu'yi'xue'ming'ci 急诊急救医学名词
'jia'dian'ming 家电名
'jia'dian'pin'pai 家电品牌
'jia'ju'zhuang'huang'ming'ci 家居装潢名词
'jia'shi'ji'shu'yu 驾驶技术语
'jian'ming 剑名
'jian'shen'qi'cai 健身器材
'jian'yan'zhen'duan'ming'ci 检验诊断名词
'jian'zhu'cai'liao 建筑材料
'jian'zhu'gong'cheng'ming'ci 建筑工程名词
'jian'zhu'gong'ju 建筑工具
'jian'zhu'jie'gou'tu'li'xue'ming'ci 建筑结构土力学名词
'jian'zhu'li'lun'ming'ci 建筑理论名词
'jian'zhu'ming'ci 建筑名词
'jian'zhu'she'bei 建筑设备
'jian'zhu'shi'gong'ming'ci 建筑施工名词
'jian'zhu'shi'ming'ci 建筑史名词
'jiang'zhe'fang'yan 江浙方言
'jiao'che'pin'pai 轿车品牌
'jiao'tong'ming'ci 交通名词
'jiao'tong'wu'liu'ming'ci 交通物流名词
'jiao'xiang'yue'ming 交响乐名
'jiao'yu'shu'yu 教育术语
'jie'pou'shu'yu 解剖术语
'jie'qi'ming 节气名
'jin'chao'ming'ren 晋朝名人
'jin'rong'ming'ci 金融名词
'jin'shu'gong'yi'ming'ci 金属工艺名词
'jin'yong'ren'wu'chuo'hao 金庸人物绰号
'jin'yong'xiao'shuo 金庸小说
'jin'yong'xiao'shuo'men'pai 金庸小说门派
'jin'yong'xiao'shuo'ren'wu 金庸小说人物
'jin'yu'pin'zhong 金鱼品种
'jing'hua'yuan'ren'wu 镜花缘人物
'jing'ji'fa'ming'ci 经济法名词
'jing'ji'ming 竞技名
'jing'ji'ming'ci 经济名词
'jing'ji'shi'ming'ci 经济史名词
'jing'ji'xue'li'lun'ming'ci 经济学理论名词
'jing'ji'xue'liu'pai 经济学流派
'jing'ju'hang'dang 京剧行当
'jing'ju'ming 京剧名
'jing'ju'yan'yuan 京剧演员
'jiu'cheng'wei 旧称谓
'ju'bian'ren 剧编人
'ju'zhong 剧种
'jun'shi'ming'ci 军事名词
'jun'shi'mou'lue 军事谋略
'jun'shi'ren'wu 军事人物
'jun'shi'xiao'shuo'ming 军事小说名
'ka'tong'ming 卡通名
'ka'tong'ren'wu 卡通人物
'kan'ming 刊名
'kan'wu 刊物
'kao'shi'yong'yu 考试用语
'kao'wu'ming'ci 考务名词
'kao'yan'ming'ci 考研名词
'ke'huan'pian'ming 科幻片名
'ke'ji'xin'ci 科技新词
'ke'pu'zuo'pin'ming 科普作品名
'ke'xue'jia 科学家
'kong'bu'pian'ming 恐怖片名
'kong'long'zhong'lei 恐龙种类
'kong'que'dong'nan'fei'shi'ju 孔雀东南飞诗句
'kou'yu 口语
'kuai'ji'ming'ci 会计名词
'kun'chong'ming 昆虫名
'lan'qiu'shu'yu 篮球术语
'lao'she'zuo'pin'pian'mu 老舍作品篇目
