'ban'chuan'jia'dan 半穿甲弹
'ce'ju 测距
'chao'ya 超压
'che'zhang'ta 车长塔
'chuan'jia 穿甲
'chuan'jia'liu'dan 穿甲榴弹
'ci'kou'jing'chuan'jia'dan 次口径穿甲弹
'da'ying'hun'shui'cha'bao 大嘤昏睡茶包
'de'gun 德棍
'de'ku 德哭
'duan'tui 断腿
'er'tu'zi 二禿子
'fang'xiang'ji 方向机
'feng'mao'chuan'jia'dan 风帽穿甲弹
'gang'zhen 钢针
'gao'di'ji 高低机
'hou'xiao 后效
'huai'pao 坏炮
'jiang'bao 酱爆
'lao'gan'ma 老干妈
'lao'gan'ma'yun'zai'che 老干妈运载车
'lao'hu 老虎
'liu'dan 榴弹
'mai'tou 卖头
'man'tou 馒头
'mo'fa'zhuang'jia 魔法装甲
'ni'de'de'xi'dui'you 你的德系队友
'ni'de'su'xi'dui'you 你的苏系队友
'pao'guan 炮管
'pao'guan'zhi'tui'qi 炮管制退器
'pao'she'yan'wu'dan 炮射烟雾弹
'pao'ta'zuo'quan 炮塔座圈
'pin'you'chuan'jia'dan 贫铀穿甲弹
'po'jia'dan 破甲弹
'sui'jia'dan 碎甲弹
'tiao'dou'zhe 挑逗者
'tiao'tan 跳弹
'tie'tuo 铁坨
'tuo'qiao'chuan'jia'dan 脱壳穿甲弹
'wei'yi'wen'ding'tuo'qiao'chuan'jia'dan 尾翼稳定脱壳穿甲弹
'wu'can'he 午餐盒
'wu'can'hu 午餐虎
'wu'hai'hua'chu'li 无害化处理
'xie'er'man 谢尔曼
'ying'xin'chuan'jia'dan 硬芯穿甲弹
'zhao'he'shen'guan 昭和神棺
