'ba'la'ba'la 巴拉巴拉
'bo'ge 渤哥
'dao'yan 导演
'deng'deng 等等
'duo'dian'xin'ren 多点信任
'hong'lei'ge 红雷哥
'huang'bo 黄渤
'huang'lei 黄磊
'hui'gui 回归
'ji'tiao 鸡条
'ji'xian'tiao'zhan 极限挑战
'jia'bin 嘉宾
'jia'you 加油
'jin'zhong'zhao 金钟罩
'jing'fei'bu'gou 经费不够
'lu'ren'yuan 路人缘
'luo'zhi'xiang 罗志祥
'mie'mie 咩咩
'nei'jian 内奸
'pan'tu 叛徒
'shen'suan'zi 神算子
'song'shu 松鼠
'tie'bu'shan 铁布衫
'ting'bo 停播
'wang'xun 王迅
'xiang'long'shi'ba'zhang 降龙十八掌
'xiao'mian'yang 小绵羊
'xiao'zhu 小猪
'xin'ji 心机
'xin'ren 新人
'yan'wang 盐王
'yan'wang 颜王
'yan'xian 眼线
'zhang'yi'xing 张艺兴
'zhe'jiu'shi'ming 这就是命
'zheng'neng'liang 正能量
'zhu'bi'shi 朱碧石
'zhu'ge 猪哥
