'an'ji'suan'ping'heng 氨基酸平衡
'bai'san'ye'cao'fen 白三叶草粉
'bei'ke'fen 贝壳粉
'ben'bing'an'suan 苯丙氨酸
'bi'xu'an'ji'suan 必需氨基酸
'bi'xu'zhi'fang'suan 必需脂肪酸
'biao'ding'ji'zhun'wu'cheng'liang 标定基准物称量
'bing'po 饼粕
'bu'bao'he'zhi'fang'suan 不饱和脂肪酸
'cai'zi'bing 菜籽饼
'cai'zi'po 菜籽粕
'can'dou'jing 蚕豆茎
'can'dou'jing'ye 蚕豆茎叶
'can'dou'jing'ye'fen 蚕豆茎叶粉
'can'zha 残渣
'cao'shi'dong'wu 草食动物
'cha'zhi'fa 差值法
'chang'gui'fen'xi 常规分析
'cheng'liang'ping 称量瓶
'cheng'liang'ping'zhong 称量瓶重
'ci'fen 次粉
'ci'xing'jin'shu'za'zhi 磁性金属杂质
'cu'dan'bai 粗蛋白
'cu'dan'bai'zhi 粗蛋白质
'cu'hui'fen 粗灰分
'cu'si'liao 粗饲料
'cu'xi'cheng'du 粗细程度
'cu'xian'wei 粗纤维
'cu'xian'wei'han'liang 粗纤维含量
'cu'zhi'fang 粗脂肪
'da'dou'bing 大豆饼
'da'dou'nong'suo'dan'bai 大豆浓缩蛋白
'dai'xie'neng 代谢能
'dan'an'suan 蛋氨酸
'dan'bai'li'yong'lv 蛋白利用率
'dan'bai'neng'liang'bi 蛋白能量比
'dan'bai'xiao'hua'lv 蛋白消化率
'dan'bai'zhi'si'liao 蛋白质饲料
'dan'xi'bao'dan'bai 单细胞蛋白
'dan'yi'si'liao 单一饲料
'di'ding'guan'chu'du'shu 滴定管初读数
'di'ding'guan'zhong'du'shu 滴定管终读数
'di'ding'ji'lu 滴定记录
'di'ding'ye'ti'ji 滴定液体积
'dong'wu'xing'si'liao 动物性饲料
'er'shi'tan'si'xi'suan 二十碳四烯酸
'fang'fu'ji 防腐剂
'fang'mei'ji 防霉剂
'fei'bi'xu'an'ji'suan 非必需氨基酸
'fei'dan'bai'dan 非蛋白氮
'fei'shi'fen 沸石粉
'fei'ying'yang'xing'si'liao'tian'jia'ji 非营养性饲料添加剂
'fei'ying'yang'xing'tian'jia'ji 非营养性添加剂
'fen'san'xing 分散性
'feng'gan'yang'pin 风干样品
'fu'he'yu'hun'he'si'liao 复合预混合饲料
