'ba'shi'xiao'du'fa 巴氏消毒法
'ba'si'de 巴斯德
'bian'mao 鞭毛
'chan'sha 产沙
'cheng'zai'ti 承灾体
'da'kou'jing 大口井
'fei'shi'ci'gu'yu'gan'jun 费氏刺骨鱼杆菌
'guan'jing 管井
'guan'tong'jing 管筒井
'hao'yang 好氧
'he'suan 核酸
'hua'chuang 滑床
'hua'po'ti 滑坡体
'huo'xing'wu'ni'fa 活性污泥法
'jia'fu'pei'yang 加富培养
'jian'xing 兼性
'jie'li 解理
'jun'mao 菌毛
'kan'cha 勘查
'liu'zhu'jun 硫珠菌
'nei'han'wu 内含物
'ni'he 拟核
'qiang'bei 墙背
'sheng'chan'mei'zhi'ji 生产酶制剂
'shi'shi'cui'hua'yang'hua'fa 湿式催化氧化法
'shu'sha 输沙
'si'zhuang'zhen'jun 丝状真菌
'tan'ju'ya'bao'gan'jun 炭疽芽孢杆菌
'tang'bei 糖被
'tong'jing 筒井
'tu'zhi'xie'po 土质斜坡
'wei'sheng'wu'xue 微生物学
'xi'bao'zhi 细胞质
'xi'bao'zhi'mo 细胞质膜
'ya'bao 芽孢
'yan'yang 厌氧
'yan'zhi'xie'po 岩质斜坡
'yi'bian'po 一边坡
'yuan'he'wei'sheng'wu 原核微生物
'zhen'he'wei'sheng'wu 真核微生物
'zhi'li 质粒
'zhi'zai'ti 致灾体
