'ai'de'hua'er'zi 爱的华尔兹
'ai'de'lv'cheng 爱的旅程
'ai'guo 爱过
'ai'qing'li'mei'you'shui'dui'shui'cuo 爱情里没有谁对谁错
'ai'shang'shui'xian'hua 爱上水仙花
'ai'wo'jiu'gen'wo'zou 爱我就跟我走
'ai'yao'zen'me'fen'ge 爱要怎么分割
'ai'yi'zhi'cun'zai 爱一直存在
'ai'zai'tou'lian'man'yan'shi 爱在偷恋蔓延时
'ai'zhong'ren'san 爱终人散
'an'jing 安静
'ao'men'zhi'ge 澳门之歌
'ba'wo'ni'de'mei 把握你的美
'bai'bai'de 白白的
'bai'se'dong'ji 白色冬季
'bing'yu 冰雨
'bu'chao'bu'yong'hua'qian 不潮不用花钱
'bu'lao'de'yue'liang 不老的月亮
'bu'neng'mei'you'ni 不能没有你
'bu'neng'shuo'de'mi'mi 不能说的秘密
'bu'xiang'zhang'da 不想长大
'ca'jian'er'guo 擦肩而过
'cai'bu'tou 猜不透
'cai'hong 彩虹
'can'ku'you'xi 残酷游戏
'ceng'jing'ai'guo'ni 曾经爱过你
'chao'yang'xiong'di 潮阳兄弟
'cheng'fu 城府
'chong'bai'ni 崇拜你
'chuan'yue'ren'hai 穿越人海
'chuang'qian'si'gu'meng 床前思故梦
'chun'zhen'nian'dai 纯真年代
'ci'wei 刺猬
'cong'he'shuo'qi 从何说起
'da'an 答案
'dai'wo'fei 带我飞
'dan'sheng 诞生
'dang'wo'gu'du'de'shi'hou'hai'ke'yi'bao'zhe'ni 当我孤独的时候还可以抱着你
'dao'dai 倒带
'dao'le'ming'tian 到了明天
'dao'shu 倒数
'dao'xiang 稻香
'deng'yi'ge'huai'bao 等一个怀抱
'di'qiu'huan'ying'ni 地球欢迎你
'diu'le'xing'fu'de'zhu 丢了幸福的猪
'dong'feng'po 东风破
'duan'qiao'can'xue 断桥残雪
'duo'yu'de'jie'shi 多余的解释
'fan'cuo 犯错
'feng'sheng 风声
'feng'yun'yi 风云义
'gan'bu'gan'ai 敢不敢爱
'gan'qing'ri'ji 感情日记
'gan'tong'shen'shou 感同身受
'gao'gao'zhi'shang 高高至上
'ge'qian 搁浅
'gei'wo'yi'shou'ge'de'shi'jian 给我一首歌的时间
'gong'lu 公路
'gu'xiang'shan'chuan 故乡山川
'guo'huo 过火
'hao'hai'zi 好孩子
'he'bi'zai'yi'qi 何必在一起
'hei'se'mao'yi 黑色毛衣
'hong'chen'lian'ge 红尘恋歌
'hong'dou 红豆
'hua'sha 画沙
'hua'xin 画心
'huai'nian'guo'qu 怀念过去
'hui'dao'guo'qu 回到过去
'hui'hu'xi'de'tong 会呼吸的痛
'ji'mo'hao'le 寂寞好了
'ji'zhu'ji'zhu 记住记住
'jian'bang 肩膀
'jian'dan'ai 简单爱
'jiao'ao'fei'xiang 骄傲飞翔
'jie'kou 借口
'jin'tian'kai'shi 今天开始
'jing'dian'ai'qing 经典爱情
'ju'hua'tai 菊花台
'kai'xin'yu'mei'fan'nao 开心与没烦恼
'kan'de'zui'yuan'de'di'fang 看得最远的地方
'kan'yue'liang'pa'shang'lai 看月亮爬上来
'ke'xi'bu'shi'ni 可惜不是你
'ku'guo'jiu'hao'le 哭过就好了
'ku'hong'le'yan 哭红了眼
'lang'de'you'huo 郎的诱惑
'lei'si'ai'qing 类似爱情
'li'lei'he'han'mei'mei 李雷和韩梅梅
'li'wu 礼物
'lian'ai'chao'yu'le 恋爱超娱乐
'man'man 满满
'mei'gui'hua'de'zang'li 玫瑰花的葬礼
'mei'li'de'ri'zi 美丽的日子
'mei'you'ru'guo 没有如果
'meng'xue'hua 梦雪花
'ming'tian'guo'hou 明天过后
'ming'tian'ni'ai'shui 明天你爱谁
'mu'guang'cao'chang 暮光操场
'mu'lan'qing 木兰情
'mu'lan'xing 木兰星
'mu'qin 母亲
'mu'rong'xue 慕容雪
'ni'de'cheng'nuo 你的承诺
'ni'ruo'cheng'feng 你若成风
'ni'shi'wo'de'feng'jing 你是我的风景
'ni'wei'shen'me'shuo'huang 你为什么说谎
'nuan'nuan 暖暖
'pian'ai 偏爱
'pu'gong'ying'de'yue'ding 蒲公英的约定
'qi'nian'liu'ai 七年六爱
'qi'tian'da'sheng 齐天大盛
'qie'ting'feng'yin 且听风吟
'qin'ai'de'na'bu'shi'ai'qing 亲爱的那不是爱情
'qin'ai'de'shi'wo 亲爱的是我
'qing'ge 情歌
'qing'hua'ci 青花瓷
'quan'shi'ai 全是爱
'ren'cuo 认错
'ri'bu'luo 日不落
'ru'guo'ai'xia'qu 如果爱下去
'san'guo'sha 三国杀
'san'xia 伞下
'shan'hu'hai 珊瑚海
'shan'shan're'ren'ai 闪闪惹人爱
'shao'le'dian'shen'me 少了点什么
'shen'me'shen'me 什么什么
'sheng'dan'zhi'lian 圣诞之恋
'sheng'ming'de'yi'yi 生命的意义
'sheng'sheng'shi'shi'ai 生生世世爱
'shi'jie'mo'ri 世界末日
'shi'ye'qing'ge 失业情歌
'shou'hu'xing 守护星
'shuang'guan'jun 双冠军
'shuo'hao'de'xing'fu'ne 说好的幸福呢
'shuo'huang 说谎
'si'qin'gao'li'de'shang'xin 斯琴高丽的伤心
'ta'xia'le'xia'tian 他夏了夏天
'tan'mou'mou 谭某某
'tian'tian'de 甜甜的
'tian'xia 天下
'ting'hai 听海
'ting'ma'ma'de'hua 听妈妈的话
'tong'kuai 痛快
'tong'zai'li'bie'shi'hou 痛在离别时候
'tu'ran'hao'xiang'ni 突然好想你
'tu'ran'xiang'ai'ni 突然想爱你
'tui'hou 退后
'wa'wa 娃娃
'wan'le 玩乐
'wang'fei 王妃
'wang'ji'shi'jian 忘记时间
'wang'zi'fu'chou'ji 王子复仇记
'wei'ai'shou'wang 为爱守望
'wei'ni'xie'yi'shou'xing'fu'de'ge 为你写一首幸福的歌
'wei'shen'me'ni'yao'li'kai'wo 为什么你要离开我
'wei'shen'me'ni'yao'shang'hai'yi'ge'ai'ni'de'ren 为什么你要伤害一个爱你的人
'wei'wan'cheng'de'ge 未完成的歌
'wen'bie 吻别
'wen'zi'liu'lei 文字流泪
'wo'ai'ta 我爱他
'wo'bu'pei 我不配
'wo'hai'neng'dui'shui'shuo'yi'sheng'ai 我还能对谁说一声爱
'wo'men'dou'yi'yang 我们都一样
'wo'quan'dou'xiang'xin 我全都相信
'wo'yao'de'fei'xiang 我要的飞翔
'wo'zai'qiao'shang'kan'feng'jing 我在桥上看风景
'wo'zhi'shi'ge'chuan'shuo 我只是个传说
'wu'qing'yu 无情雨
'wu'ren'zhi'jing 无人之境
'wu'yu'lun'bi'de'mei'li 无与伦比的美丽
'xi'guan'le'ji'mo 习惯了寂寞
'xi'huan'ni 喜欢你
'xi'huan'ni'de'ming'zi 喜欢你的名字
'xi'huan'ni'zen'me'ban 喜欢你怎么办
'xia'ge'lu'kou'jian 下个路口见
'xia'yi'ge'tian'liang 下一个天亮
'xiang'ai'wei'ming 相爱维命
'xiang'jiang'de'hua'bi 湘江的画笔
'xiao'qing'ge 小情歌
'xiao'tuan'yuan 小团圆
'xie'xie'ni'de'ai 谢谢你的爱
'xie'xie'ni'de'ai'er'ling'ling'jiu 谢谢你的爱二零零九
'xin'bu'liao'qing 新不了情
'xin'dian'xin 心电心
'xin'qiang 心墙
'xin'tiao 心跳
'xing'fu'de'zi'wei 幸福的滋味
'xing'hao 幸好
'xiong'mao'da'xia 熊猫大侠
'ye'qu 夜曲
'yi'ge'ren'chang'qing'ge 一个人唱情歌
'yi'han 遗憾
'yi'lu 一路
'yi'miao'ye'hao 一秒也好
'yi'qi'lai'tiao'mai 一起来挑麦
'yin'wei'liao'jie'suo'yi'fen'shou 因为了解所以分手
'yong'bao 拥抱
'you'he'bu'ke 有何不可
'yu'ai 愚爱
'yu'lan'hua 玉兰花
'yuan'liang'wo'yi'ci 原谅我一次
'yue'er'wan 月儿弯
'yue'er'you'wan'wan 月儿又弯弯
'yue'liang'dai'biao'wo'de'xin 月亮代表我的心
'yue'que'shi 月缺时
'zai'xin'li'cong'ci'yong'yuan'you'ge'ni 在心里从此永远有个你
'zen'me'hui'hen'xin'shang'hai'wo 怎么会狠心伤害我
'zhao'si'mu'xiang 朝思暮想
'zhe'yang'de'yi'ge'ma'fan 这样的一个麻烦
'zhi'xiang'zuo'ni'de'nan'ren 只想做你的男人
'zhi'yao'ai'shang'ni 只要爱上你
'zi'you'fei'xiang 自由飞翔
'zuan'shi'tang 钻石糖
'zui'ji'mo'de'shi'hou 最寂寞的时候
'zui'shu'xi'de'mo'sheng'ren 最熟悉的陌生人
'zui'xuan'min'zu'feng 最炫民族风
