'an'bi'li'suo'xiao 按比例缩小
'ba'mu'tian'xian 八木天线
'ba'te'wo'si'lv'bo'qi 巴特沃思滤波器
'ban'ding'zhi'ji'cheng'dian'lu 半定制集成电路
'ban'gong'lv'dian 半功率点
'ban'jie'wang'luo 半节网络
'ban'sui'mo'xing 伴随模型
'ban'wu'xian'xie'xian'bi'jin 半无限斜线逼近
'bao'guang 曝光
'bao'hu'huan 保护环
'bao'luo 包络
'bao'luo'jian'bo 包络检波
'bao'mo'dian'ji 薄膜淀积
'bao'mo'jing'ti'guan 薄膜晶体管
'bao'zhen'du 保真度
'bei'fu'li'qi'tian'xian 贝弗里奇天线
'bei'li'si'fen'bu 贝里斯分布
'bei'pin 倍频
'bei'pin'cheng 倍频程
'bei'pin'lian 倍频链
'bei'pin'qi 倍频器
'bei'she'tian'xian 背射天线
'ben'ji'zhen'dang'qi 本机振荡器
'ben'zheng'xi'za'gong'yi 本征吸杂工艺
'beng'yue'er'ji'guan 崩越二极管
'bi'guan'zhen'kong'kuo'san 闭管真空扩散
'bi'huan 闭环
'bi'lv'jian'pin'qi 比率鉴频器
'bi'xing'bo'shu'tian'xian 笔形波束天线
'bian'dai 边带
'bian'ju'zhen 变距阵
'bian'pin 变频
'bian'pin'qi 变频器
'bian'ping'feng'zhuang 扁平封装
'bian'rong'er'ji'guan 变容二极管
'bian'ya'qi'ou'he'fang'da'qi 变压器耦合放大器
'bian'yuan'xiao'ying 边缘效应
'bian'zhuang'tian'xian 鞭状天线
'biao'mian'bo 表面波
'biao'mian'bo'tian'xian 表面波天线
'biao'mian'fan'ying'kong'zhi 表面反应控制
'biao'mian'nong'du 表面浓度
'biao'zhun'dan'yuan 标准单元
'biao'zhun'dan'yuan'fa 标准单元法
'biao'zhun'zu'zhi'jie'mian 标准阻止截面
'bing'lei'fang'da'qi 丙类放大器
'bo'ban 波瓣
'bo'can'shu 波参数
'bo'chang 波长
'bo'dao 波导
'bo'dao'bo'chang 波导波长
'bo'dao'chuang 波导窗
'bo'dao'fa'lan'pan 波导法兰盘
'bo'dao'kai'guan 波导开关
'bo'dao'mo'pian 波导膜片
'bo'dao'tiao'pei'qi 波导调配器
'bo'li'feng'zhuang 玻璃封装
'bo'li'ji'shu 剥离技术
'bo'qian 波前
'bo'shan'yang'hua'ceng 薄栅氧化层
'bo'shu'bo'dao 波束波导
'bo'shu'jiao 波束角
'bo'shu'kuan'du 波束宽度
'bo'shu'li'ti'jiao 波束立体角
'bo'shu'tian'xian 波束天线
