'a'er'tai'shan 阿尔泰山
'a'li'shan 阿里山
'a'si'ha'tu'shi'lin 阿斯哈图石林
'ai'ding'hu 艾丁湖
'ai'ti'ga'er'qing'zhen'si 艾提尕尔清真寺
'ao'men'bo'wu'guan 澳门博物馆
'ao'men'te'bie'xing'zheng'qu 澳门特别行政区
'ao'men'wen'hua'zhong'xin 澳门文化中心
'ao'yuan 鳌园
'ba'da'guan 八大关
'ba'da'ling 八达岭
'ba'gua'cheng 八卦城
'ba'kuo'jie 八廓街
'bai'di 白堤
'bai'di'cheng 白帝城
'bai'ge'chao'gong'yuan 白鸽巢公园
'bai'gong'guan 白公馆
'bai'hua'shan 百花山
'bai'lu'dong 白鹿洞
'bai'ma'si 白马寺
'bai'mang'xue'shan 白茫雪山
'bai'sha'bi'hua 白沙壁画
'bai'sha'jing 白沙井
'bai'shui'he 白水河
'bai'yang'dian 白洋淀
'bai'yang'gou 白杨沟
'bai'yun'dong 白云洞
'bai'yun'gu'dong 白云古洞
'bai'yun'jing'qu 白云景区
'bai'yun'shan 白云山
'ban'gong'hu 班公湖
'bang'chui'dao 棒棰岛
'bao'dao'mei'jing 宝岛美景
'bao'ding'shan 宝顶山
'bao'en'si 报恩寺
'bao'gong'ci 包公祠
'bao'guo'si 保国寺
'bao'guo'si 报国寺
'bao'lan'tie'lu 包兰铁路
'bao'lian'si 宝莲寺
'bao'ta'shan 宝塔山
'bao'tu'quan 趵突泉
'bei'chan'si 北禅寺
'bei'da'hu 北大湖
'bei'da'ling 北大岭
'bei'dai'he 北戴河
'bei'di'miao 北帝庙
'bei'gu'shan 北固山
'bei'hai 北海
'bei'lin 碑林
'bei'shan 北山
'bei'wu'dang'shan 北武当山
'ben'xi'shui'dong 本溪水洞
'bi'bei'yao'zhai 必背瑶寨
'bi'shu'shan'zhuang 避暑山庄
'bi'ta'hai 碧塔海
'biao'zhun'tuan 标准团
'bing'ling'si'shi'ku 炳灵寺石窟
'bing'ma'yong 兵马俑
'bing'xue'da'shi'jie 冰雪大世界
'bo'ao 博鳌
'bo'ge'da'shan 博格达山
'bo'hai'feng'qing'yuan 渤海风情园
'bo'ren'xuan'guan 僰人悬棺
'bo'si'teng'hu 博斯腾湖
'bu'da'la'gong 布达拉宫
'can'tuan 参团
'cang'long'bai'pu 藏龙百瀑
'cang'yan'shan 苍岩山
'cha'ka'yan'hu 茶卡盐湖
'chai'da'mu'pen'di 柴达木盆地
'chang'bai'shan 长白山
'chang'chun'dian'ying'cheng 长春电影城
'chang'chun'feng'jing 长春风景
'chang'dao'zi'ran'bao'hu'qu 长岛自然保护区
'chang'jiang'yuan 长江源
'chao'hu 巢湖
'chen'cong'wen'gu'ju 沈从文故居
'cheng'en'si 承恩寺
'cheng'huang'miao 城隍庙
'cheng'ji'si'han'ling 成吉思汗陵
'chi'feng 赤峰
'chi'qian'lou 赤嵌楼
'chu'bu'si 楚布寺
'chuan'yan'shi'jiu'feng 穿岩十九峰
'ci'ping'lu'shan 茨坪庐山
'cong'hua'wen'quan 从化温泉
'cui'yan'chan'si 翠岩禅寺
'da'chuang 大床
'da'ci'en'si 大慈恩寺
'da'ci'yan 大慈岩
'da'di'wan'yi'zhi 大地湾遗址
'da'dong'hai 大东海
'da'fo'si 大佛寺
'da'gu'kou'pao'tai 大沽口炮台
'da'gu'shan'feng'jing'ming'sheng'qu 大孤山风景名胜区
'da'jiu'hu 大九湖
