'ao'nong 傲农
'bai'tiao 白条
'ban'gong'qu 办公区
'bao'jian 保健
'bao'yu'liao 保育料
'bao'yu'miao 保育苗
'bao'yu'she 保育舍
'bao'yu'zi'zhu 保育仔猪
'bi'xi 比系
'bing'du'bing'yuan'jian'ce 病毒病原检测
'bu'ru'mu'zhu'liao 哺乳母猪料
'bu'ru'zi'zhu 哺乳仔猪
'bu'tie 补铁
'chan'fang 产房
'chang'bai 长白
'chang'gui'mian'yi 常规免疫
'chu'lan 出栏
'chu'lan'jun'zhong 出栏均重
'chu'sheng'jun'zhong 出生均重
'chu'ying 雏鹰
'chun'zhong 纯种
'cun'lan 存栏
'cun'lan'gui'mo 存栏规模
'da'bai 大白
'da'bei'nong 大北农
'da'zhu'liao 大猪料
'dai'jian 代建
'dai'nai'fen 代奶粉
'dai'yang 代养
'dan'xi 丹系
'de'kang 德康
'di'bi 滴鼻
'dong'rui'gu'fen 东瑞股份
'dou'po 豆粕
'du'chang 杜长
'du'da 杜大
'du'luo'ke 杜洛克
'du'zhang'da 杜长大
'duan'nai 断奶
'duan'nai'jun'zhong 断奶均重
'duan'nai'miao 断奶苗
'duan'nai'pei'zhong 断奶配种
'duan'nai'zi'zhu 断奶仔猪
'duan'wei 断尾
'er'hao 耳号
'er'ji'dian 二级点
'er'pai 耳牌
'er'que 耳缺
'er'yuan 二元
'fa'xi 法系
'fan'qing 返情
'fan'qing'pei'zhong 返情配种
'fan'zhi 繁殖
'fan'zu 返租
'fang'fei'qu 防非区
'fang'yang 放养
'fang'yang'yu'fei 放养育肥
'fei'zhou'zhu'wen 非洲猪瘟
'fen'mian 分娩
'fen'mian'she 分娩舍
'fen'mian'wo'shu 分娩窝数
'fen'qun 分群
'fu'wu'bu 服务部
'fu'xie 腹泻
'fu'zhu 副猪
'gen'tai'mian'yi 跟胎免疫
'gong'mu'hun'qun 公母混群
'gong'zhu'liao 公猪料
'gong'zhu'she 公猪舍
'gong'zhu'zhan 公猪站
'gui'ken'mu'ye 桂垦牧业
'hai'da 海大
'he'ge'zai 合格仔
'hou'bei'gong'zhu 后备公猪
'hou'bei'li'yong'lv 后备利用率
'hou'bei'liao 后备料
'hou'bei'mian'yi 后备免疫
'hou'bei'mu'zhu 后备母猪
'hou'bei'pei'zhong 后备配种
'hou'bei'zhu 后备猪
'hou'hai'xue'zhu'she 后海穴注射
'huan'bao'qu 环保区
'hui'jiao 回交
'huo'zai 活仔
'ji'xing 畸形
'ji'zhu 肌注
'jia'xi 加系
'jian'ya 剪牙
'jian'zai 健仔
'jiao'cao'liao 教槽料
'jin'ji'mian'yi 紧急免疫
'jin'xin'nong 金新农
'jing'bu'ji'zhu 颈部肌注
'jing'chan'gong'zhu 经产公猪
'jing'chan'mu'zhu 经产母猪
'jing'chan'zhu 经产猪
'jing'ji'zhi'nong 京基智农
