'ai'de'cuo'zhe 爱的挫折
'ba'da'gai'hang 八大改行
'ba'ma'gua 扒马褂
'ba'mao'tu 八猫图
'ba'shan'ping 八扇屏
'ba'shi'yi'ceng'lou 八十一层楼
'ba'ya 拔牙
'bai'chi 白吃
'bai'chui'tu 百吹图
'bai'hua 白桦
'bai'jia'xing 百家姓
'bai'quan'fu 白全福
'bai'shi'hui 白事会
'ban'wan'hui 办晚会
'bang'da'yu'ni'ai 棒打与溺爱
'bao'cai'ming 报菜名
'bei'hai'you 北海游
'bei'jing'hua 北京话
'bi'yi'shuang'fei 比翼双飞
'biao'tai 表态
'bie'niu'hua 别扭话
'bin'bin'you'li 彬彬有礼
'bing'fa'yun'nan 兵发云南
'bu'ru'shi 哺乳诗
'bu'yi'dong'tu 不宜动土
'cai'di'ming 猜地名
'cai'ge 猜歌
'cai'mi'yu 猜谜语
'cai'mi'zhang'ren 财迷丈人
'ce'zi 测字
'cha'wei'sheng 查卫生
'chai'zi 拆字
'chang'bao'feng 常宝丰
'chang'gui'tian 常贵田
'chang'lian'an 常连安
'chen'ming'zhi 陈鸣志
'chen'shu'tong 陈树桐
'chen'zi'zhen 陈子贞
'cheng'yu'lian'pian 成语连篇
'cheng'yu'xin'pian 成语新篇
'cheng'zhi 程之
'chi'fan'wo'tao'qian 吃饭我掏钱
'chi'yuan'xiao 吃元宵
'chu'kou'cheng'zhang 出口成章
'chuan'tiao 串调
'chuan'yao 传谣
'chuan'yao 传摇
'cui'xi'yue 崔喜悦
'cun'bu'nan'xing 寸步难行
'da'bai'fen 打百分
'da'bao'biao 大保镖
'da'dian'hua 打电话
'da'hui'jian'wen 大会见闻
'da'jin'zhi 打金枝
'da'nao'xian'ya'men 大闹县衙门
'da'pai'lun 打牌论
'da'shan 大山
'da'shang'shou 大上寿
'da'you'shi 打油诗
'dai'zhi'cheng 戴志诚
'dang'xing'lun 当行论
'dao'de'fa'ting 道德法庭
'dao'zi 倒字
'deng'xiao'lin 邓小林
'dian'ti'qi'yu 电梯奇遇
'dian'zi'gong'si 点子公司
'ding'guang'quan 丁广泉
'dong'fang'po'mi'xin 洞房破迷信
'dou'fa 斗法
'dou'ni'wan 逗你玩
'dui'chun'lian 对春联
'dui'dui'zi 对对子
'duo'ceng'fan'dian 多层饭店
'duo'ci'yi'ju 多此一举
'er'nv'zan 儿女赞
'fan'gen'tou 翻跟头
'fan'zheng'hua 反正话
'fei'hua'qu'tan 废话趣谈
'fei'you'hu 飞油壶
'fen'he'wan 汾河湾
'feng'cheng'ren 奉承人
'feng'ge'zan 风格赞
'feng'gong 冯巩
'feng'yu'gui'zhou 风雨归舟
'fu'le'yi'hou 富了以后
'gai'ge 改歌
'gai'hang 改行
'gai'ming 改名
'gan'kao 赶考
'gang'dao'zi 杠刀子
'gao'chao'yong 高超勇
'gao'dui'xiang 搞对象
'gao'ren'yi'tou'de'ren 高人一头的人
'ge'lia'hao 哥俩好
'gou'jue'zui 狗噘嘴
'gou'xiong'da'xiang 狗熊大象
'gu'dong'wang 古董王
'guan'chang'dou 官场斗
'guan'gong'zhan'qin'qiong 关公战秦琼
'gui'ju'tao'zi 规矩套子
'ha'ma'gu 蛤蟆鼓
'han'li'pian 含梨片
'han'qing'tian 韩青天
'hao'a'hao 好啊好
'he'jia'huan 合家欢
'hong'lou'bai'ke 红楼百科
'hou'bao'lin 侯宝林
