'ao'ban'da'yang'ji 凹版打样机
'ao'ban'yin'shua'yan'zheng'ji 凹版印刷验证机
'bao'shai'jia 暴晒架
'bi'se'ji 比色计
'bian'xie'guang'ze'du'ji 便携光泽度计
'bian'xie'shi'fen'guang'ce'se'ji 便携式分光测色计
'bian'xie'shi'fen'guang'ce'se'yi 便携式分光测色仪
'bian'xie'shi'se'cha'ji 便携式色差计
'bian'xie'shi'se'cha'yi 便携式色差仪
'biao'mian'jie'mian'zhang'li'yi 表面界面张力仪
'biao'mian'qing'jie'du'ce'shi'yi 表面清洁度测试仪
'biao'mian'qing'jie'du'yi 表面清洁度仪
'biao'mian'zhang'li'ce'ding'yi 表面张力测定仪
'biao'mian'zhang'li'ce'liang'yi 表面张力测量仪
'biao'mian'zhang'li'ce'shi'yi 表面张力测试仪
'biao'mian'zhang'li'ji 表面张力计
'biao'mian'zhang'li'yi 表面张力仪
'ce'se'ji 测色计
'ce'se'yi 测色仪
'ce'shi'di'ban 测试底板
'ce'shi'ka'zhi 测试卡纸
'chou'yang'lao'hua'shi'yan'xiang 臭氧老化试验箱
'chou'yang'lao'hua'xiang 臭氧老化箱
'chou'yang'shi'yan'xiang 臭氧试验箱
'chou'yang'xiang 臭氧箱
'da'yang'ji 打样机
'dong'tai'biao'mian'zhang'li'yi 动态表面张力仪
'dong'tai'jie'mian'zhang'li'yi 动态界面张力仪
'dong'tai'zhang'li'yi 动态张力仪
'duo'jiao'du'ce'se'ji 多角度测色计
'duo'jiao'du'fen'guang'ce'se'ji 多角度分光测色计
'fei'jie'chu'shi'san'wei'sao'miao'yi 非接触式三维扫描仪
'fen'guang'ce'se'ji 分光测色计
'fen'guang'ce'se'yi 分光测色仪
'fen'guang'ce'shi'yi 分光测试仪
'fen'guang'guang'du'ji 分光光度计
'fen'guang'guang'du'yi 分光光度仪
'fen'guang'shi'fen'guang'ce'se'yi 分光式分光测色仪
'fu'shi'shi'yan'ji 腐蚀试验机
'fu'shi'shi'yan'xiang 腐蚀试验箱
'fu'te'bei 福特杯
'gua'bang 刮棒
'gua'ca'shi'yan'yi 刮擦试验仪
'gua'dao 刮刀
'gua'mo'bang 刮墨棒
'gua'mo'dao 刮墨刀
'gua'se'bang 刮色棒
'guang'du'bi'se'ji 光度比色计
'guang'ze'du'ji 光泽度计
'guang'ze'ji 光泽计
'hei'bai'ce'shi'zhi 黑白测试纸
'hei'bai'ka'zhi 黑白卡纸
'hua'shang'shi'yan'ji 划伤试验机
'ji'dong'tu'bu'ji 机动涂布机
'jiang'zhuang'you'mo'yin'shua'da'yang'ji 浆状油墨印刷打样机
'jie'jing'du'ce'shi'yi 洁净度测试仪
'jie'jing'du'jian'ce'yi 洁净度检测仪
'jie'mian'zhang'li'ce'ding'yi 界面张力测定仪
'jie'mian'zhang'li'ji 界面张力计
'jie'mian'zhang'li'yi 界面张力仪
