'a'fo'luo'di'tei 阿佛洛狄忒
'a'le'tai 阿勒泰
'an'hui'sheng'tai'he'xian 安徽省太和县
'ba'da'xing'xing 八大行星
'ba'de'tou'chou 拔得头筹
'ba'shui'fen'nian'chu'lai 把水分碾出来
'bai'ji'fen 白及粉
'bai'ji'fen 白芨粉
'ban'kuai 板块
'ban'zui 拌嘴
'bang'jiang'shi 绑匠师
'bao'cun'de'zhe'me'wan'hao 保存得这么完好
'bao'gu'gan 包谷秆
'bao'ning 宝宁
'bei'fen 辈分
'bei'jing'li'xiang 背井离乡
'bei'kan'zuo 被看作
'bei'ming 碑铭
'bi'xu'pin 必需品
'bi'you'qing'zhan'nen'huang'shen 碧油轻蘸嫩黄深
'bian'di'le'yi'ban 贬低了一半
'bian'huan'wu'qiong 变幻无穷
'bian'xing 变形
'bie'jie 别价
'bie'wu'ta'chang 别无他长
'bing'ga 冰尜
'bo'kai 剥开
'bu'jia'si'suo 不假思索
'bu'sheng'xi'xu 不胜唏嘘
'bu'ting'de'jiao'ban 不停地搅拌
'bu'wei'fu'yun'zhe'wang'yan 不畏浮云遮望眼
'bu'xian'yu'bei'dong 不陷于被动
'bu'zhi'dao 不知道
'bu'zhuo 捕捉
'bu'zi 簿子
'cai'gan'xiu 才甘休
'cai'xie 采撷
'cao'tan'tu 草炭土
'cha'san 茶馓
'cha'zhang 查账
'chai'huo 柴火
'chan'zi'nan'yang'yi'dai 产自南洋一带
'chang'de'yi'shou'ge 唱的一首歌
'chang'nian'lei'yue 长年累月
'chang'xing 长形
'cheng'cheng 称秤
'cheng'gong'zhuang 呈弓状
'chi'jin'le'ku'tou 吃尽了苦头
'chong'ji 冲积
'chong'ji'ping'yuan 冲积平原
'chong'jian'tian'ri 重见天日
'chong'xin'qi'yong 重新起用
'chu'men'liu'liu 出门遛遛
'chuai'de'shi'hou 搋的时候
'chuai'mian 搋面
'chuan'jia'zhi'bao 传家之宝
'chuan'song 传诵
'chun'jie'lian'huan'wan'hui 春节联欢晚会
'ci'kai'lai 刺开来
'ci'yao'gou 磁窑沟
'cu'guang 粗犷
'cuan'hong 蹿红
'cuan'shang'lai 蹿上来
'cuan'shang'qiang'tou 蹿上墙头
'cui'huo 淬火
'cuo'yi'dun 撮一顿
'da'cha 打镲
'da'hao'xing'shi 大好形势
'da'jiang'jun'meng'tian 大将军蒙恬
'da'liang'de'chu'xian'zai 大量地出现在
'dai'zai'tou'shang 戴在头上
'dai'zhe'pi'nang 带着皮囊
'dai'zu'jing'po'zu'zi'zhi'zhou 傣族景颇族自治州
'dang'jia'zuo'zhu 当家作主
'dang'jia'zuo'zhu 当家做主
'dang'shi'nin'meng'le'ba 当时您蒙了吧
'dang'zuo 当作
'dao'guan'zhong'de'zhu'chi 道观中的住持
'dao'shi 倒是
'de'can'tian'di'dao'guan'gu'jin 德参天地道贯古今
'di'er'bo'ren 第二拨人
'di'kang 底扛
'di'wu'wei'qiu'qing 底物慰秋情
'dian'shi'tai'kua'le 电视台垮了
'diao'gong 雕工
'ding'wa'wa'qin 定娃娃亲
'dong'nan'lu 东南麓
'dong'zhi 冬至
'dou'mou 兜鍪
'du'guo'nan'guan 渡过难关
'duan'cheng'san'jie 断成三截
'duan'sun 断损
'dui'huan 兑换
'dui'ying'cheng'san'ren 对影成三人
'dun'che 盾车
'e'meng 噩梦
'e'sha 厄莎
'fan'dao 反倒
'fan'ying 反映
'fan'ying'chu 反映出
'fan'ying'le'ren'lei 反映了人类
'fan'zao'bu'an 烦躁不安
'fang'ai 妨碍
'fang'fan 防范
'fang'yuan'gong'li 方圆公里
'fei'shi'fei'gong 费时费工
'fei'zhi 废止
'fen'cheng'san'lei 分成三类
'fo'jiao'sheng'di 佛教圣地
'gan'ma'ne 干吗呢
'gan'su'hui'ning 甘肃会宁
'gan'xiu 甘休
'gang'beng 钢镚
'gang'xin'dan 钢芯弹
'gao'ling'tu 高岭土
'gao'shan'zhi'dian 高山之巅
'ge'diao'le 硌掉了
'ge'ge 各个
'ge'ying 硌硬
'gen'ben 根本
'gou'hui'lai'le 钩回来了
'gou'zai'yi'qi 钩在一起
'gou'zhu 钩住
'gou'zhu'shi'tou 钩住石头
'gu'rou'zhi'dun'zhe 骨柔质钝者
'gu'shu'qing'dian'yue'guo'nian 谷熟庆典曰过年
'gu'yan'jun 古淹君
'gu'zhang'shu 古樟树
'guang'hua'cheng'shou 光滑称手
'gui'ge'fei'chang'gao 规格非常高
'guo'fu 果腹
'han'han'ru'shui 酣酣入睡
'han'wu'ji'shi'qi 寒武纪时期
'hao'bai'cun 郝柏村
'hao'dou'zhe'bu'chuan 好斗者不传
'he'fa'tong'yan 鹤发童颜
'he'xie'duo'ji 和谐多吉
'hen'duo'wei'du 很多维度
'heng'kua 横跨
'heng'pi 横批
'hong'ding'shang'ren 红顶商人
'hong'qi'tang 红旗塘
'hong'qu 红曲
'hong'xiao'gui 红小鬼
'hou'fu'tang 厚福堂
'hu'si'hui 忽思慧
'hu'tian'hu'di 胡天胡帝
'hu'zhou'zi 烀肘子
'hua'xun 花薰
'hua'zhuang'cheng'ge'zhong'yi'ren 化装成各种艺人
'huan'di 桓帝
'huan'jing 环境
'huang'bang 皇榜
'huang'fu'an'dong 皇甫安东
'huang'lian'geng 黄莲羹
'huang'ni'diao 黄泥碉
'huang'wu'ren'yan 荒无人烟
'huang'yang'mu'diao 黄杨木雕
'huang'zhou'han'shi'tie 黄州寒食帖
'hui'hong 恢宏
'hui'you 洄游
'huo'zhi'shi'xiang 火炙使香
'ji'bing'yu'fang'kong'zhi'zhong'xin 疾病预防控制中心
'ji'fei'qing 寄飞卿
'ji'gong'fen 记工分
'ji'jun'lan'shu'zha 嵇君懒书札
'ji'lu'zai 记录在
'ji'lv 几率
'ji'qi'fu'za 极其复杂
'ji'shi 即使
'ji'ying'xiang'mei'guan'you 既影响美观又
'ji'yu'gong'ming 寄予功名
'ji'zhi 极致
'ji'zhi'bi 几支笔
'jia'ma'che 驾马车
'jia'zhuang'tou'xiang 假装投降
'jian'ta'zui'xi'huan'de 拣他最喜欢的
'jian'zu 箭镞
'jiang'xi'sheng'tai'he'xian 江西省泰和县
'jiao'huo 搅和
'jiao'tong'yao'dao 交通要道
'jiao'zhuo'zhuang'tai 胶着状态
'jie'mi 解密
'jie'zhi'nian 截至年
'jin'ci'bai'tuo 谨此拜托
'jin'dao 筋道
'jin'dong'tou 尽东头
'jin'ju 金橘
'jin'shen 进深
'jin'xi 今夕
'jin'xi'shi'he'nian 今夕是何年
'jin'xiang'ben 巾箱本
'jin'zhong'yu'qing 金钟玉磬
'jing'dian'song'du 经典诵读
'jing'lian 精炼
'jue'bu'ba'xiu 决不罢休
'jue'bu'tui'suo 决不退缩
'jue'bu'xiang 绝不像
'jue'wu'ci'yi 绝无此意
'kai'sa'sai 凯萨赛
'kang'ding 扛鼎
'kang'ri'wei'guo 抗日卫国
'ke'ji'zhi'shi 科技知识
'kong'dang 空当
'kong'zhong'piao'fu 空中飘浮
'kou'jue 口诀
'ku'xing 苦行
'kui'gua 睽卦
'la'ji'tong 垃圾桶
'la'la'dui 拉拉队
'lai'fu'zi 莱菔子
'lao'dao 老到
'lao'liang'kou 老两口
'lao'tang'li 老汤里
'lei'feng'ta 雷峰塔
'lei'wu'qi'si'miao 类乌其寺庙
'li'mao 笠帽
'li'mi 厘米
'li'zi'wu'xia'bi 礼自无瑕璧
'lian'bing'shi'ji 练兵实纪
'lian'shou 联手
'liang'lei'zhang'qi'lai 两肋胀起来
'liang'liang 凉凉
'liao'liao'shu'yu 寥寥数语
'liu'bu 流布
'liu'chuan'xia'lai'de'dong'xi 留传下来的东西
'liu'chun'cheng 柳春诚
'liu'hua'gong 硫化汞
'liu'wan 遛弯
'liu'zi'zhen'yan 六字箴言
'long'de'lin 龙的鳞
'long'hua'zhou 龙化州
'long'tan 龙潭
'lou'shang'yuan'shan'ming 楼上远山明
'lu'chu'lai'le 露出来了
'luo'ban 落板
'ma'tou'xing 马头形
'ma'xi'he 麻溪河
'mai'de'mei'qian'le 买得没钱了
'man'shang'qiang'jiao 蔓上墙角
'mang'guo'xing 芒果形
'mao'niu 牦牛
'mao'pi 毛坯
'mei'guo'zuo'jia'xi'ge'lei'fu 美国作家西格雷夫
'mei'lai'de'ji 没来得及
'mei'lun'mei'huan 美轮美奂
'meng'gu'zu 蒙古族
'mi'er'bu'bao 秘而不报
'miao'mo 描摹
'min'shang'ji'kou 抿上几口
'ming'yun'duo'chuan 命运多舛
'mo'shi'zhuang'yuan 莫氏庄园
'mu'yang 模样
'na'pa'lu'xian'lang'ye'dou 哪怕路险浪也陡
'nan'guai 难怪
'ni'zuo'fa'le'ma 你作法了吗
'nian'dai 年代
'nian'yu 鲇鱼
'nu'chu'lai'le 努出来了
'nv'wa'tuan'tu 女娲抟土
'ou'xin'li'xue 呕心沥血
'pan'yuan 攀缘
'pang'xie'de'ao 螃蟹的螯
'pao'zi'pi 狍子皮
'pei'shi 佩饰
'pei'zhang'shi 裴长史
'pi'jian'mo 皮腱膜
'pi'tai'de'pin'zhong 坯胎的品种
'piao'hai'guo'jiang 漂海过江
'piao'yang'guo'hai 漂洋过海
'piao'zai'cheng'hu'shang'mian'de 漂在澄湖上面的
'pin'lv'bi'jiao'gao 频率比较高
'ping'dan'wu'qi 平淡无奇
'po'bai'bu'kan 破败不堪
