'ban'gu'ding'shi'li'qing'jiao'ban'zhan 半固定式沥青搅拌站
'che'jian'shi'gan'hun'sha'jiang'jiao'ban'she'bei 车间式干混砂浆搅拌设备
'da'xing'li'qing'jiao'ban'zhan 大型沥青搅拌站
'dou'ti'shi'hun'ning'tu'jiao'ban'she'bei 斗提式混凝土搅拌设备
'er'wen'ding'tu'ban'he'zhan 二稳定土拌和站
'fu'jian'nan'fang'lu'mian'ji'xie'you'xian'gong'si 福建南方路面机械有限公司
'gan'fen'sha'jiang'jiao'ban'she'bei 干粉砂浆搅拌设备
'gan'fen'sha'jiang'jiao'ban'zhan 干粉砂浆搅拌站
'gan'fen'sha'jiang'sheng'chan'xian 干粉砂浆生产线
'gan'fen'sha'jiang'sheng'cheng'she'bei 干粉砂浆生成设备
'gan'hun'jiao'ban'zhan 干混搅拌站
'gan'hun'sha'jiang 干混砂浆
'gan'hun'sha'jiang'jiao'ban'she'bei 干混砂浆搅拌设备
'gan'hun'sha'jiang'jiao'ban'zhan 干混砂浆搅拌站
'gan'hun'sha'jiang'sheng'chan'xian 干混砂浆生产线
'gan'hun'sha'jiang'xian 干混砂浆线
'gan'hun'sha'jiang'zhan 干混砂浆站
'gan'hun'she'bei 干混设备
'gan'hun'sheng'chan'xian 干混生产线
'gan'hun'zhan 干混站
'gang'kou'li'qing'jiao'ban'zhan 港口沥青搅拌站
'gao'su'gong'lu'li'qing'jiao'ban'zhan 高速公路沥青搅拌站
'gao'ta'shi'gan'hun'sha'jiang'jiao'ban'she'bei 高塔式干混砂浆搅拌设备
'gao'tie'hun'ning'tu'jiao'ban'zhan 高铁混凝土搅拌站
'gao'tie'zhuan'yong'jiao'ban'she'bei 高铁专用搅拌设备
'gao'wei'shi'li'qing'hun'he'liao'jiao'ban'she'bei 高位式沥青混合料搅拌设备
'gong'lu'li'qing'jiao'ban'zhan 公路沥青搅拌站
'gu'ding'shi'li'qing'jiao'ban'zhan 固定式沥青搅拌站
'gu'ding'shi'shui'wen'ban'he'zhan 固定式水稳拌和站
'guan'zhuang'hun'ning'tu'jiao'ban'lou 管桩混凝土搅拌楼
'guan'zhuang'hun'ning'tu'jiao'ban'zhan 管桩混凝土搅拌站
'huan'bao'hun'ning'tu'jiao'ban'zhan 环保混凝土搅拌站
'huan'bao'shang'hun'zhan 环保商混站
'huan'bao'shang'tong'zhan 环保商砼站
'huan'bao'shi'yi'dong'shi'hun'ning'tu'jiao'ban'zhan 环保式移动式混凝土搅拌站
'hun'ning'tu'ban'he'lou 混凝土拌合楼
'hun'ning'tu'ban'he'zhan 混凝土拌合站
'hun'ning'tu'ban'he'zhan 混凝土拌和站
'hun'ning'tu'ban'huo'lou 混凝土拌和楼
'hun'ning'tu'jiao'ban'lou 混凝土搅拌楼
'hun'ning'tu'jiao'ban'zhan 混凝土搅拌站
'ji'chang'li'qing'jiao'ban'zhan 机场沥青搅拌站
'ji'zhuang'xiang'shi'shang'pin'hun'ning'tu'jiao'ban'she'bei 集装箱式商品混凝土搅拌设备
'jian'xie'shi'li'qing'jiao'ban'zhan 间歇式沥青搅拌站
'jian'xie'shi'li'qing'she'bei 间歇式沥青设备
'jie'ti'shi'gan'hun'sha'jiang'jiao'ban'she'bei 阶梯式干混砂浆搅拌设备
'li'qing'ban'he'lou 沥青拌合楼
