'a'ben'da'zuo 阿苯达唑
'a'ben'da'zuo'jiao'nang 阿苯达唑胶囊
'a'ben'da'zuo'ke'li 阿苯达唑颗粒
'a'ben'da'zuo'pian 阿苯达唑片
'a'da'pa'lin 阿达帕林
'a'de'fu'wei'zhi 阿德福韦酯
'a'de'fu'wei'zhi'jiao'nang 阿德福韦酯胶囊
'a'de'fu'wei'zhi'pian 阿德福韦酯片
'a'fa'gu'hua'chun 阿法骨化醇
'a'fa'gu'hua'chun'pian 阿法骨化醇片
'a'fa'gu'hua'chun'ruan'jiao'nang 阿法骨化醇软胶囊
'a'ju'pian 阿桔片
'a'ka'bo'tang 阿卡波糖
'a'ka'bo'tang'jiao'nang 阿卡波糖胶囊
'a'ka'bo'tang'pian 阿卡波糖片
'a'li'pai'zuo 阿立哌唑
'a'li'pai'zuo'jiao'nang 阿立哌唑胶囊
'a'li'pai'zuo'kou'beng'pian 阿立哌唑口崩片
'a'li'pai'zuo'pian 阿立哌唑片
'a'li'sha'tan'zhi 阿利沙坦酯
'a'li'sha'tan'zhi'pian 阿利沙坦酯片
'a'lun'lin'suan'na 阿仑膦酸钠
'a'lun'lin'suan'na'chang'rong'pian 阿仑膦酸钠肠溶片
'a'lun'lin'suan'na'pian 阿仑膦酸钠片
'a'luo'xi'lin'na 阿洛西林钠
'a'mi'ka'xing 阿米卡星
'a'mo'xi'lin 阿莫西林
'a'mo'xi'lin'gan'hun'xuan'ji 阿莫西林干混悬剂
'a'mo'xi'lin'jiao'nang 阿莫西林胶囊
'a'mo'xi'lin'ke'la'wei'suan'jia'fen'san'pian 阿莫西林克拉维酸钾分散片
'a'mo'xi'lin'ke'la'wei'suan'jia'gan'hun'xuan'ji 阿莫西林克拉维酸钾干混悬剂
'a'mo'xi'lin'ke'la'wei'suan'jia'ke'li 阿莫西林克拉维酸钾颗粒
'a'mo'xi'lin'ke'la'wei'suan'jia'pian 阿莫西林克拉维酸钾片
'a'mo'xi'lin'ke'li 阿莫西林颗粒
'a'mo'xi'lin'na 阿莫西林钠
'a'mo'xi'lin'pian 阿莫西林片
'a'na'qu'zuo 阿那曲唑
'a'na'qu'zuo'pian 阿那曲唑片
'a'pai'sha'ban 阿哌沙班
'a'pai'sha'ban'pian 阿哌沙班片
'a'pian 阿片
'a'pian'ding 阿片酊
'a'pian'fen 阿片粉
'a'pian'pian 阿片片
'a'pu'zuo'lun 阿普唑仑
'a'pu'zuo'lun'pian 阿普唑仑片
'a'qi'mei'su 阿奇霉素
'a'qi'mei'su'gan'hun'xuan'ji 阿奇霉素干混悬剂
'a'qi'mei'su'jiao'nang 阿奇霉素胶囊
'a'qi'mei'su'ke'li 阿奇霉素颗粒
'a'qi'mei'su'pian 阿奇霉素片
'a'si'pi'lin 阿司匹林
'a'si'pi'lin'chang'rong'jiao'nang 阿司匹林肠溶胶囊
'a'si'pi'lin'chang'rong'pian 阿司匹林肠溶片
'a'si'pi'lin'pao'teng'pian 阿司匹林泡腾片
'a'si'pi'lin'pian 阿司匹林片
'a'si'pi'lin'shuan 阿司匹林栓
'a'ti'luo'er 阿替洛尔
'a'ti'luo'er'pian 阿替洛尔片
'a'tuo'fa'ta'ting'gai 阿托伐他汀钙
'a'wei'suan'na 阿魏酸钠
'a'wei'suan'na'pian 阿魏酸钠片
'a'wei'suan'pai'qin 阿魏酸哌嗪
'a'wei'suan'pai'qin'pian 阿魏酸哌嗪片
'a'xi'luo'wei 阿昔洛韦
'a'xi'luo'wei'di'yan'ye 阿昔洛韦滴眼液
'a'xi'luo'wei'jiao'nang 阿昔洛韦胶囊
'a'xi'luo'wei'ju'jue'pian 阿昔洛韦咀嚼片
'a'xi'luo'wei'ke'li 阿昔洛韦颗粒
'a'xi'luo'wei'pian 阿昔洛韦片
'a'xi'luo'wei'pu'tao'tang'zhu'she'ye 阿昔洛韦葡萄糖注射液
'a'xi'luo'wei'ru'gao 阿昔洛韦乳膏
'a'xi'mo'si 阿昔莫司
'a'xi'mo'si'jiao'nang 阿昔莫司胶囊
'ai'si'ao'mei'la'zuo'mei'chang'rong'pian 艾司奥美拉唑镁肠溶片
'ai'si'ao'mei'la'zuo'na 艾司奥美拉唑钠
'ai'si'zuo'lun 艾司唑仑
'ai'si'zuo'lun'pian 艾司唑仑片
'ai'si'zuo'lun'zhu'she'ye 艾司唑仑注射液
'an'ben'die'ding 氨苯蝶啶
'an'ben'die'ding'pian 氨苯蝶啶片
'an'ben'feng 氨苯砜
'an'ben'feng'pian 氨苯砜片
'an'bian'xi'lin 氨苄西林
'an'bian'xi'lin'bing'huang'shu'ke'li 氨苄西林丙磺舒颗粒
'an'bian'xi'lin'na 氨苄西林钠
'an'cha'jian 氨茶碱
'an'cha'jian'huan'shi'pian 氨茶碱缓释片
'an'cha'jian'lv'hua'na'zhu'she'ye 氨茶碱氯化钠注射液
'an'cha'jian'pian 氨茶碱片
'an'cha'jian'zhu'she'ye 氨茶碱注射液
'an'fen'dai'yin'pian 氨酚待因片
'an'ji'ji'suan 氨基己酸
'an'ji'ji'suan'zhu'she'ye 氨基己酸注射液
'an'jia'huan'suan 氨甲环酸
'an'jia'huan'suan'jiao'nang 氨甲环酸胶囊
'an'jia'huan'suan'pian 氨甲环酸片
'an'jia'huan'suan'zhu'she'ye 氨甲环酸注射液
'an'li'nong 氨力农
'an'li'sheng'tan 安立生坦
'an'li'sheng'tan'pian 安立生坦片
'an'lu'mi'te 氨鲁米特
'an'lu'mi'te'pian 氨鲁米特片
'an'na'ka'zhu'she'ye 安钠咖注射液
'an'qu'nan 氨曲南
