'ai'de'hua'er'zi 爱的华尔兹
'ai'li'si'dun 艾利斯顿
'ai'li'si'dun'shang'xue'yuan 艾利斯顿商学院
'an'yuan 安远
'chai'xue'cun 柴雪村
'chen'yi'na 陈一娜
'chu'mu 楚母
'chu'yu'qian 楚雨荨
'cui'xi 崔西
'duan'mu 端木
'duan'mu'lei 端木磊
'duo'yu'de'liu'xing 多余的流星
'fen'shen'qing'ren 分身情人
'guo'rong'rong 郭蓉蓉
'jiang'xiao'zhang 蒋校长
'jiang'yuan 蒋媛
'jie'jia'long 解甲龙
'jin'na'na 金娜娜
'lan'gu 兰姑
'lin'xiao'li 林晓黎
'mu'rong'yun'duo 慕容云朵
'mu'rong'yun'hai 慕容云海
'mu'rong'zhong'shi 慕容中石
'ou'xiang'ju 偶像剧
'peng'yang 彭杨
'qing'chun'xiao'yuan'li'zhi'ou'xiang'ju 青春校园励志偶像剧
'rang'wo'wei'ni'chang'shou'ge 让我为你唱首歌
'shang'guan'rui'qian 上官瑞谦
'shen'han'feng 沈含枫
'shi'yi 拾忆
'tan'li'na 谈莉娜
'tou'tiao'ren'wu 头条任务
'wei'chen 魏晨
'wo'yao'de'fei'xiang 我要的飞翔
'xiang'nian'de'ge 想念的歌
'xiao'han 肖涵
'xiao'yu 小渔
'xin'xin 鑫鑫
'xing'kong'wu'yu 星空物语
'xu'fei 许飞
'xu'li'li 徐丽丽
'ye'shuo 叶烁
'yi'ge'ren'de'lang'man 一个人的浪漫
'yi'qi'lai'kan'liu'xing'yu 一起来看流星雨
'yi'qi'you'kan'liu'xing'yu 一起又看流星雨
'yu'hao'ming 俞灏明
'yu'hen 雨痕
'yu'qi 雨绮
'yu'qian 雨荨
'yu'xin 于馨
'yun'hai 云海
'zhang'han 张翰
'zhao'mei'ran 赵美然
'zheng'shuang 郑爽
'zhu'zi'xiao 朱梓骁
'zhuan'shu'hui'yi 专属回忆
