'ai'sha'song 愛殺松
'an 胺
'an 氨
'an'bi'ding 胺比啶
'an'ji'lian'ben 胺基聯苯
'an'sha'fan 安殺番
'an'tuo 安妥
'ao'huang 奧黃
'ba'dou'quan 巴豆醛
'ba'la'song 巴拉松
'ba'la'yi 巴拉刈
'ba'lv 八氯
'ben 苯
'ben'an 苯胺
'ben'an'gong 苯胺紅
'ben'er'jia'suan'er'ding'zhi 苯二甲酸二丁酯
'ben'ji'su'shui'gan'you'mi 苯基縮水甘油醚
'ben'jia'ji'er'jia'an 苯甲基二甲胺
'ben'jia'mi 苯甲醚
'ben'lin 苯膦
'ben'liu'chun 苯硫醇
'ben'lv'yi'tong 苯氯乙酮
'ben'san'jia'suan'gan 苯三甲酸酐
'ben'xi 苯烯
'ben'yi'wan 苯乙烷
'ben'yi'xi 苯乙烯
'bing 丙
'bing'er'chun'jia'mi 丙二醇甲醚
'bing'nei'zhi 丙內酯
'bing'quan 丙醛
'bing'que 丙炔
'bing'que'suan'yi'zhi 丙炔酸乙酯
'bing'suan 丙酸
'bing'suan'jia'zhi 丙酸甲酯
'bing'tong 丙酮
'bing'wan 丙烷
'bing'xi 丙烯
'bing'xi'an 丙烯胺
'bing'xi'chun 丙烯醇
'bing'xi'ji'su'shui'gan'you'mi 丙烯基縮水甘油醚
'bing'xi'quan 丙烯醛
'bing'xi'san'lv'xi'wan 丙烯三氯矽烷
'bing'xi'suan 丙烯酸
'bing'xi'suan'ding'zhi 丙烯酸丁酯
'bing'xi'suan'jia'zhi 丙烯酸甲酯
'bing'xi'suan'yi'zhi 丙烯酸乙酯
'bing'xi'xi'an 丙烯醯胺
'bing'xi'ya'an 丙烯亞胺
'bo'jin'shu 鉑金屬
'cao'suan 草酸
'chou'yang 臭氧
'chu'chong'ju 除蟲菊
'ci'lv'suan'gai 次氯酸鈣
'ci'yi'ya'an 次乙亞胺
'cu'suan'huan'ji'zhi 醋酸環己酯
'cu'suan'qian 醋酸鉛
'cu'suan'yi'bing'xi'zhi 醋酸異丙烯酯
'cu'suan'yi'xi'zhi 醋酸乙烯酯
'da'ke'song 大克松
'de'en'di 得恩地
'di 碲
'di'san'ding'chun 第三丁醇
'dian 碘
'dian'hua'jia'wan 碘化甲烷
'dian'hua'qian 碘化鉛
'die'dan'hua'na 疊氮化鈉
'die'dan'hua'qian 疊氮化鉛
'ding 啶
'ding'an 丁胺
'ding'chun 丁醇
'ding'er'xi 丁二烯
'ding'liu'chun 丁硫醇
'ding'suan'yi'zhi 丁酸乙酯
'ding'tong 丁酮
'ding'wan 丁烷
'du'sha'fen 毒殺芬
'dui'an'ji'fen 對胺基酚
'dui'ben'er'an 對苯二胺
'dui'di'san'ding'ji'jia'ben 對第三丁基甲苯
'dui'er'jia'ben 對二甲苯
'dui'er'lv'ben 對二氯苯
'dui'er'xiao'ji'ben 對二硝基苯
'dui'jia'ben'an 對甲苯胺
'dui'jia'ben'fen 對甲苯酚
'dui'jia'yang'ben'an 對甲氧苯胺
'dui'xiao'ben'an 對硝苯胺
'dui'xiao'ji'jia'ben 對硝基甲苯
'dui'xiao'ji'lv'ben 對硝基氯苯
'er'ben 二苯
'er'ben'an 二苯胺
'er'ben'jia'wan'er'yi'qing'gen'zhi 二苯甲烷二異氰根酯
'er'bing'er'chun'jia'mi 二丙二醇甲醚
'er'bing'tong 二丙酮
'er'ci'yi'ji'san'an 二次乙基三胺
'er'e'wu'wan 二噁戊烷
'er'fu'yi'wan 二氟乙烷
'er'huan'wu'er'xi 二環戊二烯
'er'jia'an 二甲胺
'er'jia'ben 二甲苯
'er'jia'ben'an 二甲苯胺
'er'jia'ji'ben'an 二甲基苯胺
'er'jia'ji'ding'wan 二甲基丁烷
'er'jia'ji'er'lv'xi'wan 二甲基二氯矽烷
'er'jia'ji'jia'xi'an 二甲基甲醯胺
'er'jia'ji'lian'an 二甲基聯胺
'er'jia'ji'yi'xi'an 二甲基乙醯胺
'er'jia'yang'ji'er'yi'yang'xi 二甲氧基二乙氧矽
'er'jia'yang'jia'wan 二甲氧甲烷
'er'liu'er'jia'wan 二硫二甲烷
'er'liu'hua'tan 二硫化碳
'er'liu'song 二硫松
'er'lv'ben'yang'yi'suan 二氯苯氧乙酸
'er'lv'bing'suan 二氯丙酸
'er'lv'bing'wan 二氯丙烷
'er'lv'bing'xi 二氯丙烯
'er'lv'er'an'ji'ben'hua'jia'wan 二氯二胺基苯化甲烷
'er'lv'er'fu'jia'wan 二氯二氟甲烷
'er'lv'er'jia'ji'yi'nei'xi 二氯二甲基乙內醯
'er'lv'fu'jia'wan 二氯氟甲烷
'er'lv'jia'mi 二氯甲醚
'er'lv'jia'wan 二氯甲烷
'er'lv'lian'ben'an 二氯聯苯胺
'er'lv'song 二氯松
'er'lv'xi'wan 二氯矽烷
'er'lv'xiao'ji'yi'wan 二氯硝基乙烷
'er'lv'yi'mi 二氯乙醚
'er'lv'yi'que 二氯乙炔
'er'lv'yi'san'ju'qing'suan 二氯異三聚氰酸
'er'lv'yi'wan 二氯乙烷
'er'lv'yi'xi 二氯乙烯
'er'peng'wan 二硼烷
