'an'quan'xiang'guan 安全相关
'an'zhuang'zhi'zuo 安装制作
'ban'gong'ruan'jian 办公软件
'bian'cheng'kai'fa 编程开发
'bing'du'fang'zhi 病毒防治
'bo'hao'ji'shi 拨号计时
'cai'piao'gong'ju 彩票工具
'cai'wu'li'cai 财务理财
'ce'zi'suan'ming 测字算命
'cheng'xu'yuan'ma 程序源码
'chuan'zhen'duan'xin 传真短信
'ci'pan'gong'ju 磁盘工具
'dai'li'xiang'guan 代理相关
'dian'nao'xue'xi 电脑学习
'dian'zi'yue'du 电子阅读
'dong'hua'zhi'zuo 动画制作
'dong'zuo'she'ji 动作射击
'fu'wu'qi'qu 服务器区
'gu'piao'zheng'quan 股票证券
'guang'pan'gong'ju 光盘工具
'han'zi'shu'ru 汉字输入
'hang'ye'ruan'jian 行业软件
'ji'suan'qi'xiang'guan 计算器相关
'jia'ke'tuo'qiao 加壳脱壳
'jia'mi'jie'mi 加密解密
'jian'kang'yi'yao 健康医药
'jian'pan'shu'biao 键盘鼠标
'jiao'tong'yun'shu 交通运输
'jiao'yu'jiao'xue 教育教学
'jiao'yu'xue'xi 教育学习
'jie'ma'qi'lei 解码器类
'kai'fa'bian'cheng 开发编程
'kai'guan'ding'shi 开关定时
'kao'shi'xi'tong 考试系统
'li'xian'liu'lan 离线浏览
'liao'tian'lian'luo 聊天联络
'liao'tian'tong'xun 聊天通讯
'liu'lan'an'quan 浏览安全
'lv'you'can'yin 旅游餐饮
'mei'ti'bo'fang 媒体播放
'mei'ti'chu'li 媒体处理
'mei'ti'guan'li 媒体管理
'mei'ti'lu'zhi 媒体录制
'mei'ti'zhi'zuo 媒体制作
'mei'ti'zhuan'huan 媒体转换
'mi'ma'guan'li 密码管理
'mi'ma'hui'fu 密码恢复
'mo'ni'qi'lei 模拟器类
'mu'ma'fang'hu 木马防护
'nei'cun'you'hua 内存优化
'ping'bao'zhu'ti 屏保主题
'qi'pai'you'xi 棋牌游戏
'qi'ta'gong'ju 其他工具
'qi'ta'you'xi 其它游戏
'qu'dong'xia'zai 驱动下载
'sao'miao'da'yin 扫描打印
'shang'ye'mao'yi 商业贸易
'sheng'ji'bu'ding 升级补丁
'shi'pin'chu'li 视频处理
'shi'zhong'ri'li 时钟日历
'shou'ji'gong'ju 手机工具
'shu'ji'zhi'zuo 书籍制作
'shu'ju'bei'fen 数据备份
'shu'ju'hui'fu 数据恢复
'shu'ju'ku'lei 数据库类
'shu'qian'gong'ju 书签工具
'sou'suo'yin'qing 搜索引擎
'ti'yu'jing'ji 体育竞技
'tian'wen'di'li 天文地理
'tiao'shi'bian'yi 调试编译
'tong'ji'jian'ce 统计监测
'tu'biao'gong'ju 图标工具
'tu'pian'ya'suo 图片压缩
'tu'xiang'bu'zhuo 图像捕捉
'tu'xiang'chu'li 图像处理
'tu'xiang'guan'li 图像管理
'tu'xiang'liu'lan 图像浏览
'tu'xiang'zhi'zuo 图像制作
'tu'xiang'zhuan'huan 图像转换
'tu'xing'tu'xiang 图形图像
'wai'yu'xue'xi 外语学习
'wang'ba'guan'li 网吧管理
'wang'luo'an'quan 网络安全
'wang'luo'dian'hua 网络电话
'wang'luo'fu'zhu 网络辅助
'wang'luo'gong'ju 网络工具
'wang'luo'gong'xiang 网络共享
'wang'luo'jia'su 网络加速
'wang'luo'yin'shi 网络音视
'wang'ye'fu'zhu 网页辅助
'wang'zhan'tui'guang 网站推广
'wen'jian'chu'li 文件处理
'wen'jian'guan'li 文件管理
'wen'zi'bian'ji 文字编辑
'xi'tong'an'quan 系统安全
'xi'tong'cheng'xu 系统程序
'xi'tong'fu'zhu 系统辅助
'xi'tong'jian'ce 系统检测
'xi'tong'jian'shi 系统监视
'xi'tong'qi'ta 系统其他
'xia'zai'gong'ju 下载工具
'xia'zai'shou'ye 下载首页
'xie'zai'qing'chu 卸载清除
'xin'wen'yue'du 新闻阅读
'xin'xi'guan'li 信息管理
'ya'suo'jie'ya 压缩解压
'yin'pin'bo'fang 音频播放
'yin'pin'chu'li 音频处理
'ying'jian'gong'ju 硬件工具
'ying'yong'ruan'jian 应用软件
'you'hua'she'zhi 优化设置
'you'jian'chu'li 邮件处理
'you'xi'gong'ju 游戏工具
'you'xi'yu'le 游戏娱乐
'yuan'cheng'jian'kong 远程监控
'zhu'ye'liu'lan 主页浏览
'zhu'ye'zhi'zuo 主页制作
'zhuan'huan'gong'ju 转换工具
'zhuo'mian'gong'ju 桌面工具
'zi'dian'fan'yi 字典翻译
'zi'ti'gong'ju 字体工具
'zi'yuan'lie'biao 资源列表
