'ba'xue 八穴
'bai'di'hei'zi 白底黑子
'bai'xie'du 摆斜度
'bao'hu'gan 保护杆
'bao'hu'kuai 保护块
'bao'jiao'wei 薄胶位
'bao'xian'si 保险丝
'bei'tou 杯头
'bei'tou'hou'du 杯头厚度
'bei'tou'luo'si 杯头螺丝
'ben'shai 本色
'bi'jin'kuai 避紧块
'bi'kong 避空
'bian'ding'zhen 扁顶针
'bian'suo 边锁
'bian'xing 变形
'biao'mian'chu'li 表面处理
'biao'zhi 标志
'biao'zhi 标识
'biao'zhun 标准
'bo'gang 薄钢
'bo'ruo 薄弱
'bo'zhu'luo'si 波珠螺丝
'bu'dao'dan 不到丹
'bu'dao'jiao 不倒角
'bu'fu'he 不符合
'bu'gou'wei'zhi 不够位置
'bu'ping'heng 不平衡
'bu'zhi'jiao 不直角
'ce'shu 测数
'cha'chuan 插穿
'cha'shao 插烧
'cha'zuo 插座
'chai'mo 拆模
'chan'ji 铲机
'chan'ji'nai'mo'pian 铲机耐磨片
'chan'pin 产品
'chan'pin'bian'hao 产品编号
'chan'si 铲死
'che'chuang 车床
'chen'tou 沉头
'cheng'tou 撑头
'cheng'zhou 承轴
'chi'cun 尺寸
'chi'lun 齿轮
'chu'mo 出模
'chu'xiu 除锈
'chuan'yun'shui 穿运水
'chui'qi 吹气
'chui'zhi'du 垂直度
'ci'pan 磁盘
'cu'gong 粗公
'cui'huo 淬火
'cuo'wei 错位
'cuo'wu 错误
'da'biao 打标
'da'bu'kai 打不开
'da'bu'man 打不满
'da'fei'ji 打飞机
'da'kai 打开
'da'mo 打磨
'da'shui'kou 大水口
'da'shui'mo 大水磨
'da'xing'cheng 大行程
'dan'bian'peng'shu 单边碰数
'dan'bian'qu'shu 单边取数
'dan'hua 氮化
'dan'qi'tan'huang 氮气弹簧
'dang'ban 挡板
'dao'jiao 倒角
'dao'jiao'dao 倒角刀
'dao'kou 倒扣
'dao'ren 刀刃
'dao'tao 导套
'dao'xiang'kuai 导向块
'dao'zhu 导柱
'dao'zhu'pai'qi 导柱排气
'di'ban 底板
'di'bu'peng'shu 底部碰数
'di'kong 底孔
'dian'ban 垫板
'dian'huo'hua 电火花
'diao'huan 吊环
'diao'mo'kuai 吊模块
'ding'bai 顶白
'ding'chu 顶出
'ding'duan 顶断
'ding'wan 顶弯
'ding'wei'huan 定位环
'ding'wei'kuai 定位块
'ding'wei'suo 定位锁
'ding'zhen 顶针
'ding'zhen'ban'dao'tao 顶针板导套
'ding'zhen'ban'dao'zhu 顶针板导柱
'ding'zhen'pai'qi 顶针排气
'ding'zhen'tao 顶针套
'ding'zhu 顶住
'ding'zuo 订做
'dong'zuo 动作
'du'lv 堵铝
'du'se 堵塞
'du'tong 堵铜
'du'tou 堵头
'duan'dao 断刀
'duan'lie 断裂
'duan'si 断丝
'duan'si'gong 断丝攻
'duan'xian 断线
'dui'bu'shang 对不上
'dun'wei 吨位
'er'ci'ding 二次顶
'er'ci'ding'chu 二次顶出
'er'ci'xing'wei 二次行位
'er'ci'yuan 二次元
'fa'lan 法兰
'fa're'guan 发热管
'fan'chan 反铲
'fan'wei 范围
'fang'bu'xia 放不下
'fang'chen'ban 防尘板
'fang'dao'zhu 方导柱
'fang'tie 方铁
'fang'xiu'you 防锈油
'fang'zhuang 防撞
'fei'dao'li 飞刀粒
'fei'liao 飞料
'fei'mo 飞模
'fen'xing 分型
'fen'zhong 分中
'fen'zhong'bang 分中棒
'feng'jiao 封胶
'fu'dong 浮动
'fu'jiao 氟胶
'fu'tu 附图
'fu'zhu'qi 辅助器
'gai'mo 改模
'gan'she 干涉
'gan'wen'xian 感温线
'gang'liao 钢料
'gao'du'chi 高度尺
'gao'mo'wen 高模温
'ge're'ban 隔热板
'ge'shui'pian 隔水片
'geng'yi'dao 更一刀
'gong'cha 公差
'gong'ya'you 攻牙油
'gong'yi'luo'si 工艺螺丝
'gong'zhi 公制
'gu'wei 骨位
'gua'shou 刮手
'guan'wei 管位
'guo'kong 过孔
'guo'lv'wang 过滤网
'guo'qie 过切
'han'ba 焊疤
'he'jin'dao 合金刀
'he'liao 呵料
'he'mo 合模
'hei'di'bai'zi 黑底白字
'hong'dan 红丹
'hou'mo 后模
'hou'mo'ren 后模仁
'hou'mo'xiang'jian 后模镶件
'hou'mo'xiang'zhen 后模镶针
'hou'sai 喉塞
'hu'huan 互换
'hu'kou 虎口
'hua'dong 滑动
'hua'dong'shun'chang 滑动顺畅
'huang'tan'huang 黄弹簧
'hui'zhen 回针
'hui'zhen'dian'kuai 回针垫块
'hui'zhen'dian'pian 回针垫片
'hui'zhen'tan'huang 回针弹簧
'hui'zhen'zhuang'kuai 回针撞块
'huo'hua'ji 火花机
'huo'hua'wei 火花位
'huo'hua'wen 火花纹
'ji'guang'da'biao 激光打标
'ji'guang'han 激光焊
'ji'jin'kuai 挤紧块
'ji'ju 唧咀
'ji'shu'qi 计数器
'ji'shu'qi'fang'zhuang'kuai 计数器防撞块
'ji'shu'qi'zhuang'kuai 计数器撞块
'ji'tai 机台
'ji'xie'kou 机械扣
'ji'xie'shou'qu'jian 机械手取件
'ji'xue 几穴
'ji'zhun 基准
'jia'chang'shui'ju 加长水咀
'jia'chang'shui'zui 加长水嘴
'jia'da 加大
'jia'su'ding 加速顶
'jia'tou 夹头
'jia'xian 加纤
'jia'xian 夹线
'jia'xian'liao 加纤料
'jia'ying 加硬
'jian'dian 尖点
'jian'dian're'zui 尖点热嘴
'jian'gang 尖钢
'jian'jiao 减胶
'jiao'biao 较表
'jiao'du 角度
'jiao'hou 较厚
'jiao'kou 浇口
'jiao'liao 胶料
'jiao'qi 交期
'jiao'quan 胶圈
'jiao'sai 胶塞
'jiao'sai'pai'qi 胶塞排气
'jiao'wei 胶位
'jie'mo'wen 接模温
'jie'xian'he 接线盒
'jie'xian'he'zuo 接线盒座
'jie'yun'shui 接运水
'jin'chu'shui 进出水
'jin'chu'you 进出油
'jing'du 精度
'jing'gong 精公
'jing'guang 精光
'jing'liao 精料
'jing'mian'huo'hua'ji 镜面火花机
'jing'mian'ji 镜面机
'jing'xiang 镜像
'ka'chi 卡尺
'ka'si 卡死
'kai'ban 开板
'kai'cu 开粗
'kai'mo 开模
'ke'hu'ming'pai 客户铭牌
'ke'zi 刻字
'kong'zhi 控制
'kou'bu 口部
'kou'ji 扣机
'kuai'cha'jie'tou 快插接头
'kuai'su'jie'tou 快速接头
'kuai'zou'si 快走丝
'kun'qi 困气
'la'gou 拉勾
'la'ji'ding 垃圾钉
'la'kai 拉开
'lan'dan 蓝丹
'lan'tan'huang 蓝弹簧
'lan'ya 烂牙
'leng'ju 冷咀
'leng'liao'jing 冷料井
'leng'que 冷却
'leng'que'shui 冷却水
'leng'que'ye 冷却液
'leng'shui 冷水
'li'jiao 利角
'liang'kuai 量块
'liang'xue 两穴
'liao'bing 料柄
'liao'bing 料饼
'lie'kai 裂开
'liu'dao 流道
'liu'dao'ban 流道板
'liu'dao'kai'guan 流道开关
'liu'shu 留数
'lou'dian 漏电
'lou'shui 漏水
'lou'you 漏油
'lou'zhuang 漏装
'luo'ju 螺距
'luo'si 螺丝
'luo'wen 螺纹
'ma'mo 码模
'ma'mo'cao 码模槽
