'ai'za'za'di 爱咋咋地
'bai'hua 白话
'bei'bu'zhu 备不住
'ben'er'le'tou 奔儿了头
'bi'bi'ka'ka 逼逼咔咔
'che'du'zi 扯犊子
'chu'hu'zi'le 杵胡子了
'ci'nao 刺挠
'cou'he 凑合
'da'nian 打蔫
'de'jin 得劲
'de'se 得瑟
'en'na 嗯哪
'er'yi'zi 二倚子
'ga'ha 噶哈
'ga'la 旮旯
'ga'la'ha 嘎拉哈
'gan'ba'leng'zi 干吧愣子
'gan'ha 干哈
'gan'ha'wan'yi 干哈玩意
'gan'tang 赶趟
'gan'zhang 干仗
'gang'gang'di 钢钢地
'ge'lu 隔路
'ge'ying 硌应
'gou'qiang 够呛
'gun'du'zi 滚犊子
'ha'la'zi 哈喇子
'hu'le'ba'ji 虎了吧唧
'huai'cai'le 坏菜了
'ji'wai 叽歪
'ji'yan 急眼
'jiao'ke'chen 叫磕碜
'jiao'qing 矫情
'ka'tu'lu'pi'le 卡吐露皮了
'ke'ba 磕巴
'ke'chen 棵碜
'keng'chi'bie'du 吭哧瘪肚
'kua'dou 挎兜
'lao'bi'zi'le 老鼻子了
'lao'ke 唠嗑
'ma'da 嘛答
'ma'liu 麻溜
'ma'liu'de 麻溜的
'mai'tai 埋汰
'mo'ji 磨叽
'na'ga'da 那嘎达
'nao'gang'zi'le 挠岗子了
'nao'si'le 闹死了
'neng'wai 能歪
'niao'xing 尿性
'niu'bi 牛逼
'po'po'ding 婆婆丁
'qu'me'cai 曲么菜
'sa'huan 撒欢
'sa'ya'zi 撒鸭子
'sha'leng'de 沙楞的
'sha'wan'yi'er 啥玩意儿
'shan'pao 山炮
'shang'shan'er 上扇儿
'ting'bi 挺毙
'tu'le'fan'zhang 吐了反仗
'xi'han 稀罕
'xia'shan'er 下扇儿
'xia'zheng 瞎整
'yang'bi'che'kua 仰逼扯胯
'yang'le'er'zheng 扬了二正
'yuan'xian 原先
'za'di 咋地
'za'zheng'de 咋整的
'zheng'shi'er 整事儿
