'a'li'shi'gui'lv 阿利氏规律
'a'lun'gui'lv 阿伦规律
'a'shuo'fu'si'gui'lv 阿朔夫似规律
'ban'kuai'xing 斑块性
'ban'kuai'xing'zhe 斑块性者
'bao'hu'sheng'wu'xue 保护生物学
'bei'da'xi'yang'bo'tao 北大西洋波涛
'bei'dong'shi'ying 被动适应
'bei'fang'zhen'ye'lin 北方针叶林
'bei'ge'man'gui'lv 贝格曼规律
'beng'tiao'xing'wei 蹦跳行为
'bi'de'xun'zhi'shu 彼得逊指数
'bian'ji'zhi'yuan'li 边际值原理
'bian'shen'tou'ya'dong'wu 变渗透压动物
'bian'wen'dong'wu 变温动物
'bian'yi'xing 变异性
'bian'yuan'xiao'ying 边缘效应
'biao'zhi'zhong'bu'fa 标志重捕法
'biao'zhun'hua'zhi'bei'cha'yi'zhi'shu 标准化植被差异指数
'biao'zhun'zui'xiao'zhi'fa 标准最小值法
'bin'hai'dai 滨海带
'bing'fu'gai 冰覆盖
'bing'yuan'tai'yuan 冰原苔原
'bu'chang'dian 补偿点
'bu'chong'liang 补充量
'bu'gui'ze'bo'dong 不规则波动
'bu'shi 捕食
'bu'shi'xue'shuo 捕食学说
'bu'shi'zhe 捕食者
'bu'shi'zhe'lie'wu'xi'tong 捕食者猎物系统
'bu'wen'ding'huan 不稳定环
'bu'zhuo 捕捉
'cao'di'sheng'tai'xue 草地生态学
'ceng'ci 层次
'chan'dou'xing'chan're 颤抖性产热
'chang'jian'zhong 常见种
'chang'ri'zhao'dong'wu 长日照动物
'chang'wen'dong'wu 常温动物
'chao'bu'chang 超补偿
'chao'ji'sheng 超寄生
'chao'leng 超冷
'chao'ti'ji 超体积
'chao'ti'ji'sheng'tai'wei 超体积生态位
'chao'xi'zhou'qi 潮汐周期
'chao'you'ji'ti 超有机体
'chao'yue 超越
'chen'hun'xing'dong'wu 晨昏性动物
'cheng'qun'qun 成群群
'cheng'shi'sheng'tai'xue 城市生态学
'chi'du 尺度
'chi'xu'dai'xie'lv 持续代谢率
'chi'xu'li 持续力
'chou'cai'shi'jing'zheng 抽采式竞争
'chu'fa'qi 触发器
'chu'ji'sheng'chan'li 初级生产力
'chu'ji'zhong'qun'can'shu 初级种群参数
'chu'jue'tong'xun 触觉通讯
'chu'sheng'lv 出生率
'chuan'di'xiao'lv 传递效率
'chui'zhi'cheng'ceng'xian'xiang 垂直成层现象
'chui'zhi'sheng'ming'biao 垂直生命表
'ci'ji'sheng'chan'li 次级生产力
'ci'ji'zhu'qun'te'zheng 次级猪群特征
'ci'sheng'yan'ti 次生演替
'ci'xing'xian'shu'xing'ci'xiong'tong'ti 雌性先熟型雌雄同体
'cu'jin'mo'xing 促进模型
'cui'ruo'xing 脆弱性
'cun'huo'qu'xian 存活曲线
'cun'huo'zhi 存活值
'da'ji'sheng'wu 大寄生物
'da'liang'jie'shi 大量结实
'da'liang'shi'fang 大量释放
'da'qi'hou 大气候
'da'qi'quan 大气圈
'da'qi'shi'du 大气湿度
'da'qun'luo 大群落
'da'yang'qu 大洋区
'dan'ci'sheng'zhi'de 单次生殖的
'dan'diao'de'zu'ni'wen'ding'dian 单调的阻尼稳定点
'dan'ding'ji'xue'shuo 单顶级学说
'dan'pei'ou'zhi 单配偶制
'dan'shi'xing'dong'wu 单食性动物
'dan'shui'sheng'tai'xue 淡水生态学
'dan'ti'sheng'wu 单体生物
'dan'wei'yu'lao'nu'li 单位渔捞努力
'dan'zhong'zhong'qun 单种种群
'dao'yu'yi'zhi 岛屿移植
'deng'ji'jie'gou 等级结构
'deng'ji'zu'zhi 等级组织
'deng'shen'ya'de 等渗压的
'deng'wei'mei 等位酶
'deng'zhi'zhong 等值种
'di'dong'wu'xue 地动物学
'di'fang'zhong'qun 地方种群
'di'hua'sheng'tai'xue 地化生态学
'di'kang'li 抵抗力
'di'li'bian'yi 地理变异
