'a'deng'fan'ji'zhan 阿登反击战
'a'la'man'zhan'yi 阿拉曼战役
'ao'de'he'zhan'yi 奥德河战役
'ba'ba'luo'sa'kong'zhan 巴巴罗萨空战
'ba'wang'xing'dong 霸王行动
'bai'se'fang'an 白色方案
'bai'tuan'da'zhan 百团大战
'bei'bing'yang'da'hai'zhan 北冰洋大海战
'bei'er'ge'lai'de'zhan'yi 贝尔格莱德战役
'bu'lie'dian'kong'zhan 不列颠空战
'chang'de'hui'zhan 常德会战
'chang'sha'hui'zhan 长沙会战
'chong'sheng'dao'zhan'yi 冲绳岛战役
'di'er'ci'suo'luo'men'qun'dao'hai'zhan 第二次所罗门群岛海战
'di'yi'ci'suo'luo'men'qun'dao'hai'zhan 第一次所罗门群岛海战
'dun'he'zhan'yi 顿河战役
'fa'dian'ji'ji'hua 发电机计划
'fa'guo'zhan'yi 法国战役
'fei'lv'bin'zhan'yi 菲律宾战役
'gao'jia'suo'zhan'yi 高加索战役
'gong'ke'bo'lin 攻克柏林
'ha'er'ke'fu'zhan'yi 哈尔科夫战役
'heng'yang'bao'wei'zhan 衡阳保卫战
'huo'ju'xing'dong 火炬行动
'huo'xing'xing'dong 火星行动
'ji'fu'zhan'yi 基辅战役
'jue'zhan'zhong'tu'dao 决战中途岛
'kong'jiang'ke'li'te'ming'si'ke 空降克里特明斯克
'ku'er'si'ke'da'hui'zhan 库尔斯克大会战
'lai'de'wan'hai'zhan 莱德弯海战
'lie'ning'ge'le'zhan'yi 列宁格勒战役
'liu'huang'dao'zhan'yi 硫磺岛战役
'lu'er'zhan'yi 鲁尔战役
'ma'er'ta'zheng'duo'zhan 马耳他争夺战
'mo'si'ke'bao'wei'zhan 莫斯科保卫战
'nuo'man'di'deng'lu 诺曼底登陆
'nuo'wei'zhan'yi 挪威战役
'ping'xing'guan'da'jie 平型关大捷
'ren'an'qiang'zhi'zhan 仁安羌之战
'shan'hu'hai'hai'zhan 珊瑚海海战
'shan'ji'bo'lan 闪击波兰
'shi'chang'hua'yuan'ji'hua 市场花园计划
'si'da'lin'ge'le'bao'wei'zhan 斯大林格勒保卫战
'si'mo'leng'si'ke'da'he'wei 斯摩棱斯克大合围
'song'hu'hui'zhan 淞沪会战
'tai'er'zhuang'zhan'yi 台儿庄战役
'tou'xi'zhen'zhu'gang 偷袭珍珠港
'tu'ni'si'zhan'yi 突尼斯战役
'wu'han'hui'zhan 武汉会战
'xi'xi'li'dao'zhan'yi 西西里岛战役
'yin'du'zhan'yi 印度战役
'zhong'tiao'shan'zhan'yi 中条山战役
