'ao'gu'ling'jin 傲古凌今
'ao'shi'jiu'tian 傲视九天
'bao'lie'de'qi'xi 爆裂的气息
'can'lan'wu'bi 灿烂无比
'cang'qiong'beng'ta 苍穹崩塌
'chi'hong'ru'xue 赤红如血
'chi'xia'gun'gun 赤霞滚滚
'chong'shua'jiu'tian 冲刷九天
'chong'xiao'er'shang 冲霄而上
'cong'tian'er'jiang 从天而降
'cui'can'yao'gu'jin 璀璨耀古今
'da'dao'beng'sui 大道崩碎
'da'dao'dou'zai'hong'ming 大道都在轰鸣
'da'di'long'long'er'dong 大地隆隆而动
'da'ji'pi'luo 大戟劈落
'da'sha'xiang'qian 大杀向前
'da'sui'xu'kong 打碎虚空
'dao'yin'mang'mang 道音茫茫
'fa'li'wu'jiang 法力无疆
'fa'ze'zong'heng 法则纵横
'fen'sui'zhen'kong 粉碎真空
'fen'tian'zhu'hai 焚天煮海
'feng'ren'han'guang'shan'shuo 锋刃寒光闪烁
'feng'yun'xiao'mi 风云消弭
'fu'shi'wan'gu'zhu'tian 俯视万古诸天
'fu'shi'wan'wu'cang'sheng 俯视万物苍生
'fu'wen'mo'mie 符文磨灭
'gai'shi'wu'shuang 盖世无双
'gao'da'de'mo'ying'song'li 高大的魔影耸立
'gou'le'wu'shang'gui'ze 勾勒无上规则
'guan'jue'tian'xia 冠绝天下
'guang'hua'cui'can 光华璀璨
'guang'mang'wan'zhang 光芒万丈
'guang'yu'man'tian 光雨漫天
'gui'ku'shen'hao 鬼哭神嚎
'heng'ji'san'wan'li 横击三万里
'hun'dun'bian'huang 混沌边荒
'hun'dun'fan'teng 混沌翻腾
'hun'dun'fei'teng 混沌沸腾
'hun'dun'qi'peng'pai 混沌气澎湃
'hun'shen'dou'zai'fa'guang 浑身都在发光
'hun'shen'jun'lie 浑身龟裂
'hun'shen'mao'fa'dao'shu 浑身毛发倒竖
'huo'xing'si'she 火星四射
'ji'jin'sheng'hua 极尽升华
'jiao'zhi'cheng'wang'de'fa'ze 交织成网的法则
'jin'ji'fa'ze 禁忌法则
'jing'shi'sha'qi 惊世杀气
'jiu'tian'shi'di'jie'chen'fu 九天十地皆臣服
'kong'bu'qi'xi'kuo'san 恐怖气息扩散
'kong'bu'tao'tian 恐怖滔天
'kong'jian'fen'sui 空间粉碎
'kou'zhong'si'hou 口中嘶吼
'kuang'ba'wu'bi 狂霸无比
'li'pi'er'xia 立劈而下
'lian'se'cang'bai 脸色苍白
'long'long'yao'dong'yu'hong'ming 隆隆摇动与轰鸣
'luan'di'cheng'xu 乱地成墟
'man'tian'de'guang'shu 漫天的光束
'man'tou'hei'fa'luan'wu 满头黑发乱舞
'man'tou'hei'fa'wu'feng'zi'dong 满头黑发无风自动
'mang'mang'shen'neng'dong'yu'zhou 茫茫神能动宇宙
'meng'meng'xue'guang 蒙蒙血光
'mo'yan'sheng'kong 魔焰升空
'mou'guang'xuan'lan'she'ren 眸光绚烂慑人
'pai'shan'dao'hai 排山倒海
'pi'ni'zhu'tian 睥睨诸天
'qi'dao'san'qu 其道散去
'qi'shen'cheng'hui 其神成灰
'qi'xi'bao'lie 气息爆裂
'qi'xi'jing'tian 气息惊天
'qi'xi'rang'ren'zhen'chan 气息让人震颤
'qi'xi'ru'hai 气息如海
'qi'xi'yong'dong 气息涌动
'qiang'da'zhi'ji 强大之极
'quan'li'gai'shi 拳力盖世
'ran'hong'le'yu'zhou'qing'tian 染红了宇宙青天
'rang'tian'di'chan'li 让天地颤栗
'rong'lian'tian'di 熔炼天地
'rou'shen'beng'sui 肉身崩碎
'ru'di'lin'chen 如帝临尘
'ru'lei'gong'bao'nu 如雷公暴怒
'ru'mo'shen'ban'yi'li 如魔神般屹立
'ru'yuan'ru'yu 如渊如狱
'rui'guang'wan'dao 瑞光万道
'sha'fa'shang'zhen'jiu'xiao 杀伐上震九霄
'shan'yao'chi'xia 闪耀赤霞
'shang'cang'wei'ta'er'zhen 上苍为他而震
'shen'guang'wan'dao 神光万道
'shen'hui'can'can 神辉灿灿
'shen'hui'liu'zhuan 神辉流转
'shen'huo'bu'xiu 神火不朽
'shen'mi'mo'ce 神秘莫测
'shen'se'yan'su 神色严肃
'shen'se'yi'zhi 神色一滞
'shen'tai'wei'meng 神态威猛
'shen'wei'bu'ke'dang 神威不可挡
'shen'wei'hao'dang 神威浩荡
'shun'xi'sha'zhi 瞬息杀至
'si'lie'tian'yu 撕裂天宇
'teng'kong'er'qi 腾空而起
'tian'beng'di'mie 天崩地灭
'tian'di'lin'chen 天帝临尘
'tian'lei'zhen'zhen 天雷阵阵
'tian'shang'di'xia'wu'di 天上地下无敌
'wan'ruo'sha'shen 宛若杀神
'wan'wu'diao'ling 万物凋零
'wei'an'de'qu'ti 伟岸的躯体
'wei'wo'du'zun 唯我独尊
'wei'ya'wan'gu'hong'huang'jie 威压万古洪荒界
'wei'yan'wu'bi 威严无比
'wu'di'de'yi'zhi 无敌的意志
'wu'di'xin'nian'fen'sui'ri'yue 无敌信念粉碎日月
'wu'guang'hua'po'yong'heng 乌光划破永恒
'wu'jian'bu'cui 无坚不摧
'wu'liang'shen'guang'hao'dang 无量神光浩荡
'wu'qi'mi'man 雾气弥漫
'wu'ren'yu'zhi'zheng'feng 无人与之争锋
'wu'wu'yi'xiao 呜呜异啸
'xi'juan'yi'wan'li 席卷亿万里
'xia'guang'chong'xiao'han 霞光冲霄汉
'xia'guang'xiao'san 霞光消散
'xian'guang'jing'yu'zhou 仙光惊宇宙
'xian'guang'yan'yan 仙光艳艳
'xian'mang'ru'yi'gua'gua'yin'he 仙芒如一挂挂银河
'xian'xia'fei'qi 仙霞飞起
'xian'xue'jian'qi'san'qian'chi 鲜血溅起三千尺
'xiang'che'yu'zhou 响彻宇宙
'xin'tou'ju'zhen 心头剧震
'xing'chen'fen'sui 星辰粉碎
'xing'chen'zha'kai 星辰炸开
'xing'he'tao'tao 星河滔滔
'xing'he'yan'mie 星河湮灭
'xing'kong'fei'teng 星空沸腾
'xing'xi'an'dan 星系暗淡
'xing'xi'po'sui 星系破碎
'xing'xing'hua'cheng'ji'fen 行星化成齑粉
'xing'yu'chan'dou 星域颤抖
'xiong'zi'ting'ba'de'shen'ying'jiang'lin 雄姿挺拔的身影降临
'xu'kong'fei'teng 虚空沸腾
'xu'kong'hui'mie 虚空毁灭
'xue'guang'chong'tian 血光冲天
'xue'qi'ya'gai'yu'zhou 血气压盖宇宙
'xue'ran'cang'tian 血染苍天
'ya'ta'shi'fang'yu'zhou 压塌十方宇宙
'yao'dong'wu'shu'xing'chen 摇动无数星辰
'yi'dao'dao'zhi'xu'shen'lian 一道道秩序神链
'yi'gu'pang'bo'de'jian'yi 一股磅礴的剑意
'yi'gu'pang'bo'de'li'liang 一股磅礴的力量
'yi'gu'pang'bo'de'qi'xi 一股磅礴的气息
'yi'gu'pang'bo'de'sha'yi 一股磅礴的杀意
'yi'gu'pang'bo'de'shen'wei 一股磅礴的神威
'yi'gu'pang'bo'de'xie'qi 一股磅礴的邪气
'yi'gu'pang'bo'de'yao'qi 一股磅礴的妖气
'yi'li'zai'cang'qiong'shang 屹立在苍穹上
'yi'lv'lv'jing'guang 一缕缕精光
'yi'qie'dou'po'mie'le 一切都破灭了
'yi'sheng'si'hou'zhen'dong'hong'huang 一声嘶吼震动洪荒
'yi'sheng'si'hou'zhen'dong'xing'tian 一声嘶吼震动星天
'yi'sheng'si'hou'zhen'dong'yu'zhou 一声嘶吼震动宇宙
'yi'tiao'xian'guang'da'dao'heng'guan 一条仙光大道横贯
'yi'wan'lv'guang'hui 亿万缕光辉
'yi'xiao'xing'he'dong 一啸星河动
'yi'zhi'da'shou'tan'chu 一只大手探出
'yin'yun'zhi'qi 氤氲之气
'yong'heng'bu'mie 永恒不灭
'yong'heng'bu'xiu 永恒不朽
'yu'zhou'ba'huang 宇宙八荒
