'ai'dao'dou 矮刀豆
'ai'hua 矮化
'ai'hua'zai'pei 矮化栽培
'ai'hua'zhen 矮化砧
'ai'jiao'jiao 矮脚蕉
'ai'xue'lun 矮雪轮
'an'guan 暗管
'an'guan'su'kong'li 暗管塑孔犁
'an'hua'ni'tan 氨化泥炭
'an'shui 氨水
'an'tai'dan 铵态氮
'an'tai'dan'fei 铵态氮肥
'ao'pa'ke 奥帕克
'ao'zhou'jian'guo 澳洲坚果
'ba'ban 疤斑
'ba'dan'xing 巴旦杏
'ba'di 耙地
'ba'jie'qi 拔节期
'ba'xue'shuo 靶学说
'bai'bei'fei'shi 白背飞虱
'bai'cai 白菜
'bai'cai'lei'shu'cai 白菜类蔬菜
'bai'cai'xing'you'cai 白菜型油菜
'bai'fen'bing 白粉病
'bai'guo 白果
'bai'he 百合
'bai'hua 白化
'bai'hua'cao'mu'xi 白花草木樨
'bai'hua'chang'pu'lian 白花菖蒲莲
'bai'hua'hua'qiu 百华花楸
'bai'jiang'jun 白僵菌
'bai'lan'hua 白兰花
'bai'li 白梨
'bai'lu 白露
'bai'mi'fen'ji 白米分级
'bai'pi'song 白皮松
'bai'ri'cao 百日草
'bai'ri'ju 百日菊
'bai'se'shuang'bao'mo'gu 白色双孢蘑菇
'bai'sui 白穗
'bai'tou'weng 白头翁
'ban'bo 斑驳
'ban'dian 斑点
'ban'dong'xing 半冬性
'ban'gan'han'qi'hou 半干旱气候
'ban'ji'sheng'wu 半寄生物
'ban'kai'fang'shi'peng 半开放式棚
'ban'nai'han'shu'cai 半耐寒蔬菜
'ban'shi'run'qi'hou 半湿润气候
'ban'shu'nai'shou'ji'xian 半数耐受极限
'ban'shu'zhi'si'liang 半数致死量
'ban'tong'bao'jiao'pei 半同胞交配
'ban'xuan'gua'shi'nong'ju 半悬挂式农具
'ban'zhi'jun 半知菌
'ban'zhi'lian 半支莲
'ban'zhong 拌种
'ban'zhong'ji 拌种机
'bao'ceng'ceng'xi 薄层层析
'bao'ceng'se'pu'fa 薄层色谱法
'bao'chi'xi 保持系
'bao'chun'hua 报春花
'bao'hai 雹害
'bao'he'shi'du 饱和湿度
'bao'hu'di'zai'pei 保护地栽培
'bao'hu'ji 保护剂
'bao'hu'xing 保护行
'bao'hua 爆花
'bao'li'yu'mi 爆粒玉米
'bao'mo'fei'liao 包膜肥料
'bao'qi'chi 曝气池
'bao'shui'neng'li 保水能力
'bao'wei'fan'ying 保卫反应
'bao'ye 苞叶
'bao'yi'fei'liao 包衣肥料
'bao'zhi'za'zhong 胞质杂种
'bao'zi'gan'lan 抱子甘蓝
'bei'dong'shi'tai'yang'neng'jia're 被动式太阳能加热
'bei'hai'lv 被害率
'bei'ke 贝可
'ben'di'ji'shu 本底计数
'bi'bing'xing 避病性
'bi'ma 蓖麻
'bi'qi 荸荠
'bi'tao 碧桃
'bi'xu'yuan'su 必需元素
'bi'zhong'fen'xuan 比重分选
'bian'dou 扁豆
'bian'ji'xiao'ying 边际效应
'bian'liang 变量
'bian'lv 变绿
'bian'tao 扁桃
'bian'xing 变性
'bian'ye'cong 扁叶葱
'bian'yi'xi'shu 变异系数
'bian'yi'xing 变异性
'bian'yi'zhong'xin 变异中心
'bian'yuan'zeng'qiang 边缘增强
'biao'ji 标记
'biao'ji'hua'he'wu 标记化合物
'biao'ji'ji'shu 标记技术
'biao'ji'kun'chong 标记昆虫
'biao'tu 表土
'biao'zhun'cha 标准差
'biao'zhun'wu'cha 标准误差
'bing'cheng 病程
'bing'chong'hai'jian'ce 病虫害监测
'bing'dou 兵豆
'bing'du 病毒
'bing'du'li'ti 病毒粒体
'bing'fei 饼肥
'bing'hai'jian'ce 病害监测
'bing'hai'xun'huan 病害循环
'bing'yuan 病原
'bing'yuan'xue 病原学
'bing'zheng 病征
'bo'cai 菠菜
'bo'duan 波段
'bo'fu 播幅
'bo'he 薄荷
'bo'li'cui 玻璃翠
'bo'liang 播量
'bo'luo 菠萝
'bo'luo'mi 菠萝蜜
'bo'qian'chu'li 播前处理
'bo'qiao'shan'he'tao 薄壳山核桃
'bo'si'ju 波丝菊
'bo'zhong'qi 播种期
'bu'fen'bu'yu'xing 部分不育性
'bu'jia 步甲
'bu'qin'he'xing 不亲和性
'bu'shi'xing 捕食性
'bu'shi'xing'man 捕食性螨
'bu'shi'xing'tian'di 捕食性天敌
'bu'wen'ding'jie'gou 不稳定结构
'bu'xuan'ze'xing 不选择性
'ca'mi 擦米
'cai'dou 菜豆
'cai'fen'die 菜粉蝶
'cai'gua 菜瓜
'cai'hong'wai'fu'pian 彩红外负片
'cai'hua 菜花
'cai'ming 菜螟
'cai'se'he'cheng'yi 彩色合成仪
'cai'tai 菜薹
'cai'xin 菜心
'cai'yong'tian'cai 菜用甜菜
'cai'zhai'qi 采摘期
'cai'zi'you 菜籽油
'can'dou 蚕豆
'can'du 残毒
'can'liu 残留
'can'liu'wu 残留物
'can'shu 参数
'can'xiao 残效
'cao'di'ming 草地螟
'cao'di'nong'ye 草地农业
'cao'gu 草菇
'cao'ling 草蛉
'cao'mei 草莓
'cao'mi 糙米
'cao'mian 草棉
'cao'mo'li 草茉莉
'cao'mu'hui 草木灰
'cao'ping'zai'zhi 草坪栽植
'cao'tang'ni 草塘泥
'cao'tian'lun'zuo 草田轮作
'cao'yuan'qi'hou 草原气候
'cao'zong'zi 操纵子
'ce'jiao 测交
'ce'yan 测验
'ceng'ji'chu'li 层积处理
'cha'bing'bing 茶饼病
'cha'cheng'ying'man 茶橙瘿螨
'cha'chi'huo 茶尺蠖
'cha'duan'xu'man 茶短须螨
'cha'er'cha'ya 茶二叉蚜
'cha'jiao'la'jie 茶角蜡蚧
'cha'mao'chong 茶毛虫
'cha'shao'zhu'e 茶梢蛀蛾
'cha'xiao'lv'ye'chan 茶小绿叶蝉
'cha'yi'xian'zhu'ping'zhun 差异显著平准
'cha'zi'you 茶籽油
'chan'chu'ji 铲除剂
'chan'liang'mo'shi 产量模式
'chang'chun'teng 常春藤
'chang'jiang'dou 长豇豆
'chang'lv'guo'shu 常绿果树
'chang'ming'ju 长命菊
'chang'pu'lian 菖蒲莲
'chang'ri 长日
'chang'ri'zhao'xing 长日照型
'chang'shan'he'tao 长山核桃
'chao'di 耖地
'chao'di 超低
'chao'di'liang'pen'wu'ji 超低量喷雾机
'chao'di'rong'liang'pen'wu 超低容量喷雾
'chao'di'wen'bao'cun 超低温保存
'chao'gao'wen'jia'gong 超高温加工
'chao'lv 超滤
'chao'qin'yi'chuan 超亲遗传
'chao'qin'you'shi 超亲优势
'chao'qing 炒青
'chao'shi'qi'hou 潮湿气候
'chao'tu 潮土
'chao'xian'ji 朝鲜蓟
'chen'dian 沉淀
'chen'ji'wu 沉积物
'cheng'dui'za'jiao 成对杂交
'cheng'ma 柽麻
'cheng'shu'qi 成熟期
'cheng'shuang'wa'di 成霜洼地
'chi'chao 赤潮
'chi'dao'qi'hou 赤道气候
'chi'jiu'xing'bing'du 持久性病毒
'chi'pa 齿耙
'chi'shan 池杉
'chi'xu'nong'ye 持续农业
'chong'die 重叠
'chong'fu 重复
'chong'ji'sheng 重寄生
'chong'qing'diao'cha 虫情调查
'chong'ying 虫瘿
'chong'zu'zi 重组子
'chou'sui'qi 抽穗期
'chou'tai 抽苔
'chou'yang 抽样
'chu'cao 除草
'chu'cao'ji 除草剂
'chu'di 锄地
'chu'geng 初耕
'chu'ju 雏菊
'chu'li 处理
'chu'miao 出苗
'chu'qin'ran 初侵染
'chu'qin'ran'yuan 初侵染源
'chu'qing 初清
'chu'sha'ji 触杀剂
'chu'shu 处暑
'chu'shuang 初霜
'chuan'bo 传播
'chuan'bo'jie'ti 传播介体
'chuan'kong 穿孔
'chuan'neng'xian'mi'du 传能线密度
'chuan'suo'yu'zhong 穿梭育种
'chuan'tong'nong'ye 传统农业
'chuan'tou'shen'du 穿透深度
'chui'mian'jie 吹绵蚧
'chui'shi'fen'sui'ji 锤式粉碎机
'chui'zhi'kang'xing 垂直抗性
'chun'cai 莼菜
'chun'da'dou 春大豆
'chun'du'ce'ding 纯度测定
'chun'fen 春分
'chun'hua 春化
'chun'lan 春兰
'chun'xi'yu'zhong 纯系育种
'chun'xing 春性
'chun'you'cai 春油菜
'chun'yu 纯育
'chun'yu'mi 春玉米
'ci'gu 慈姑
'ci'ji'qi'yuan'zhong'xin 次级起源中心
'ci'li 刺梨
'ci'sheng'wu'ran'wu 次生污染物
'ci'xing'bu'yu 雌性不育
'ci'xuan 磁选
'cong'lian 葱莲
'cong'sheng'xing'hua'sheng 丛生型花生
'cong'suan'lei'shu'cai 葱蒜类蔬菜
'cong'tou 葱头
'cu'dao'bing 猝倒病
'cu'fang'nong'ye 粗放农业
'cu'li 醋栗
'cu'mie'qi'ti 猝灭气体
'cu'xian'wei 粗纤维
'cui'hua'ji 催化剂
'cui'ju 翠菊
'cun'huo'lv 存活率
'cun'huo'qu'xian 存活曲线
'da'bai'cai 大白菜
'da'cong 大葱
'da'ding 打顶
'da'dou 大豆
'da'dou'fen 大豆粉
'da'dou'shi'xin'chong 大豆食心虫
'da'dou'ya 大豆蚜
'da'dou'you 大豆油
'da'feng'xue 大风雪
'da'fu 打麸
'da'han 大寒
'da'hua'mei'ren'jiao 大花美人蕉
'da'hua'qian'niu 大花牵牛
'da'jiao 大蕉
'da'la'ba'hua 大喇叭花
'da'lai'dou 大莱豆
'da'li'ju 大丽菊
'da'lu 大陆
'da'ma 大麻
'da'mai 打麦
'da'ming 大螟
'da'qi 大气
'da'qi'chuang 大气窗
'da'qi'hou 大气候
'da'qi'jian'ce 大气监测
'da'qi'wu'ran 大气污染
'da'qi'zhi'liang 大气质量
'da'shu 大暑
'da'shu 大薯
'da'suan 大蒜
'da'tian'zuo'wu 大田作物
'da'tou'cai 大头菜
'da'wang'ye'zi 大王椰子
'da'xiao'nian 大小年
'da'xue 大雪
'da'yan'tong 大岩桐
'da'ye'huang'yang 大叶黄杨
'da'yu 大雨
'dai'bo'ji 带播机
'dai'dai'hua 代代花
'dai'du'zhe 带毒者
'dai'hua 带化
'dai'huan 代换
'dai'huan'xi 代换系
'dai'tiao'tian 带条田
'dan'bei'ti'yu'zhong 单倍体育种
'dan'fei 氮肥
'dan'gu'chi 氮固持
'dan'hui'shou 氮回收
'dan'ji'dao 单季稻
'dan'ji'she 蛋鸡舍
'dan'ji'she'bu'chong'zhao'ming 蛋鸡舍补充照明
'dan'jiao 单交
'dan'jiao'zhong 单交种
'dan'ke'long'kang'ti 单克隆抗体
'dan'kuang'hua 氮矿化
'dan'li'chuan'fa 单粒传法
'dan'shi'fang 氮释放
'dan'shi'xing 单食性
'dan'sun'shi 氮损失
'dan'tong'hua 氮同化
'dan'xun'huan 氮循环
'dan'zhou'zhuan 氮周转
'dan'zhu'xuan'ze 单株选择
'dan'zhuang'kuang 氮状况
'dan'zi'jun 担子菌
'dan'zuo 单作
'dao'bai'ye'ku'bing 稻白叶枯病
'dao'chun'han 倒春寒
'dao'dou 刀豆
'dao'e'miao'bing 稻恶苗病
'dao'fu 倒伏
'dao'gan'jian'xian'chong'bing 稻干尖线虫病
'dao'ke 稻壳
'dao'nian'zi 倒捻子
'dao're'lv 导热率
'dao'wei 倒位
'dao'wen'bing 稻瘟病
'dao'ying'wen 稻瘿蚊
'dao'zong'juan'ye'ming 稻纵卷叶螟
'deng'di'wen'xian 等地温线
'deng'ji'liang'qu'xian 等剂量曲线
'deng'jie'dong'xian 等解冻线
'deng'wen'xian 等温线
'deng'wu'hou'xian 等物候线
'deng'xin'cao 灯心草
'deng'xue 等雪
'deng'yu'liang'xian 等雨量线
'deng'zheng'fa'liang'xian 等蒸发量线
'di'ding 地丁
'di'fang'pin'zhong 地方品种
'di'fang'qi'hou 地方气候
'di'fen'mian 低酚棉
'di'guan 滴灌
'di'lao'hu 地老虎
'di'li'xin'xi'xi'tong 地理信息系统
'di'liang'pen'wu'ji 低量喷雾机
'di'mian'guan'gai 地面灌溉
'di'mian'ni'wen 地面逆温
'di'mian'qi'wen 地面气温
'di'mian'zheng'fa 地面蒸发
'di'mo'fu'gai 地膜覆盖
'di're'neng 地热能
'di'wen 地温
'di'wen'bao'cang 低温保藏
'di'wen'gan'zao 低温干燥
'di'wen'leng'hai 低温冷害
'di'wen'ti'du 地温梯度
'di'xia'guan'gai 地下灌溉
'di'xia'hai'chong 地下害虫
'di'xia'pai'shui 地下排水
'di'xing'qi'hou 地形气候
'di'xing'tu 地形图
'di'xing'xiao'qi'hou 地形小气候
'di'xing'yu 地形雨
'di'yu'fen'xi 地域分析
'di'zhong're'liu 地中热流
'dian'bo 点播
'dian'fan'xiang'guan 典范相关
'dian'fen 淀粉
'dian'huan 颠换
'dian'li'fu'she 电离辐射
'dian'li'jing'ji 电离径迹
'dian'li'mi'du 电离密度
'dian'li'shi 电离室
'dian'wei'lan 电围栏
'dian'yu'chu'san 电育雏伞
'dian'yun'zhong'zi'qing'xuan'ji 电晕种子清选机
'dian'zi'shu'fu'zhao 电子束辐照
'dian'zi'zi'xuan'gong'zhen 电子自旋共振
'dian'zu'jia're 电阻加热
'diao'lan 吊兰
'diao'zhu'lan 吊竹兰
'diao'zhu'mei 吊竹梅
'ding'jiao 顶交
'ding'miao 定苗
'ding'wei 定位
'ding'xiang'xuan'ze 定向选择
'dong'ba 冻拔
'dong'cang 冻藏
'dong'gan'han'leng'qi'hou 冬干寒冷气候
'dong'gua 冬瓜
'dong'hai 冻害
'dong'han'cai 冬寒菜
'dong'hua 冬化
'dong'jie'shen'du 冻结深度
'dong'jie'wen'du 冻结温度
'dong'lao'hai 冻涝害
'dong'li'shu'chu'zhou 动力输出轴
'dong'rong'jiao'ti 冻融交替
'dong'shi'han'leng'qi'hou 冬湿寒冷气候
'dong'si 冻死
'dong'si'lv 冻死率
'dong'tu 冻土
'dong'xing 冬性
