'ai'er'yan'ke 爱尔眼科
'an'ke'sheng'wu 安科生物
'bao'de'gu'fen 宝德股份
'bei'lu'yao'ye 北陆药业
'da'yu'jie'shui 大禹节水
'ding'han'ji'shu 鼎汉技术
'gui'bao'ke'ji 硅宝科技
'han'wei'dian'zi 汉威电子
'hua'ce'jian'ce 华测检测
'hua'xing'chuang'ye 华星创业
'hua'yi'xiong'di 华谊兄弟
'ji'feng'nong'ji 吉峰农机
'ji'qi'ren 机器人
'jin'ya'ke'ji 金亚科技
'lai'mei'yao'ye 莱美药业
'le'pu'yi'liao 乐普医疗
'li'si'chen 立思辰
'nan'feng'gu'fen 南风股份
'shang'hai'jia'hao 上海佳豪
'shen'zhou'tai'yue 神州泰岳
'tan'lu'zhe 探路者
'te'rui'de 特锐德
'wang'su'ke'ji 网宿科技
'xin'ning'wu'liu 新宁物流
'yi'wei'li'neng 亿纬锂能
'yin'jiang'gu'fen 银江股份
'zhong'yuan'hua'dian 中元华电
