'an'quan'biao'zhi'fu 安全标识符
'an'quan'tao'jie'ceng 安全套接层
'bai'wan'ge'xiang'su'miao 百万个像素秒
'ban'shang'ji'cheng'huan'cun 板上集成缓存
'ban'tou'ming'xiao'guo 半透明效果
'bang'zhu'cheng'xu 帮助程序
'bao'cun'wen'jian 保存文件
'bao'mo'feng'zhuang 薄膜封装
'bao'mo'jing'ti'guan 薄膜晶体管
'bei'qiao'xin'pian 北桥芯片
'ben'di'lian'jie 本地连接
'bian'dai'xun'zhi 边带寻址
'bian'ji 编辑
'bian'ji'cheng'xu 编辑程序
'bian'ji'wen'jian 编辑文件
'bian'yuan'kang'ju'chi'shi'zhen 边缘抗锯齿失真
'biao'zhun 标准
'biao'zhun'mu'ban'ku 标准模板库
'bing'xing'tu'xiang'she'zhi 并行图像设置
'bing'xing'wen'li'chuan'shu 并行纹理传输
'bing'xing'zhi'ling'dai'ma 并行指令代码
'bu'jian'duan'dian'yuan 不间断电源
'ce'shi'cheng'xu 测试程序
'chang'bo'xing'ke'yi'dong'shu'ru'hong'wai'xian 长波形可移动输入红外线
'chao'biao'liang'ti'xi'jie'gou 超标量体系结构
'chao'chang'zhi'ling'zi 超长指令字
'chao'ji'lian'jie 超级链接
'chao'ji'nan'qiao'xin'pian 超级南桥芯片
'chao'wen'ben 超文本
'chao'wen'ben'biao'ji'yu'yan 超文本标记语言
'chao'wen'ben'biao'zhi'yu'yan 超文本标识语言
'chao'wen'ben'chuan'shu'xie'yi 超文本传输协议
'chao'wen'ben'chuan'song'xie'yi 超文本传送协议
'cheng'xu'chu'cuo 程序出错
'cheng'xu'you'wu 程序有误
'chu'li'qi'xu'lie'hao 处理器序列号
'chuan'shu'kong'zhi'xie'yi 传输控制协议
'chui'zhi'kong'bai'jian'xi 垂直空白间隙
'chui'zhi'sao'miao'pin'lv 垂直扫描频率
'ci'chang'gan'ying'qi 磁场感应器
'ci'pan 磁盘
'ci'pan'huan'xing 磁盘唤醒
'cun'chu'kong'jian'bu'zu 存储空间不足
'da'kai'bian'ji'qi 打开编辑器
'da'kai'cai'dan 打开菜单
'da'kai'cheng'xu 打开程序
'da'kai'dui'hua'kuang 打开对话框
'da'kai'you'jian'cai'dan 打开右键菜单
'da'xing'wen'li 大型纹理
'dan'bian'lian'jie'qi 单边连接器
'dan'ji 单击
'dan'se'she'bei 单色设备
'dan'yi'zhi'ling'duo'shu'ju'liu'kuo'zhan 单一指令多数据流扩展
'dan'zhi'ling'duo'shu'ju'liu 单指令多数据流
'di'dian'ya'cha'dong'xin'hao 低电压差动信号
'di'dian'ya'guang'quan'yin'ji'guan 低电压光圈阴极管
'di'zhi'chan'cheng'dan'yuan 地址产成单元
'di'zhi'jie'xi'xie'yi 地址解析协议
'dian'cai'yang'ji'shu 点采样技术
'dian'ci'gan'rao 电磁干扰
'dian'dao'dian'xie'yi 点到点协议
'dian'dui'dian'tong'xin'xie'yi 点对点通信协议
'dian'xing'wen'li'hun'he 点型纹理混和
'dian'ya'shi'bie'ren'zheng 电压识别认证
'dian'ya'tiao'zheng'mo'kuai 电压调整模块
'dian'yuan'zi'jian'cheng'xu 电源自检程序
'dian'zi'shu'luo'qu 电子束落区
'dong'tai'bu'chang 动态补偿
'dong'tai'ju'jiao 动态聚焦
'dong'tai'ke'kuo'zhan'fen'bian'lv 动态可扩展分辨率
'dong'tai'mo'hu 动态模糊
'dong'tai'ping'mian'miao'ying 动态平面描影
'dong'tai'shu'ju'jiao'huan 动态数据交换
'dong'tai'si'ji'jing 动态四极镜
'dong'tai'zhu'ji'pei'zhi'xie'yi 动态主机配置协议
'dou'dong 抖动
'dui'chen'shi'duo'chong'chu'li'jia'gou 对称式多重处理架构
'duo'chong'chu'li'qi'gui'fan 多重处理器规范
'duo'chong'chu'li'qi'jia'gou 多重处理器架构
'duo'chong'fen'bian'lv'zu'he 多重分辨率组合
'duo'chong'jing'shen 多重境深
'duo'chong'san'guang'ju'jiao'xi'tong 多重散光聚焦系统
'duo'chong'wen'li 多重纹理
'duo'chong'zhu'kong 多重主控
'duo'mei'ti'dan'yuan 多媒体单元
'duo'mei'ti'kuo'zhan'zhi'ling'ji 多媒体扩展指令集
'er'yang'fu'hua'gui 二氧氟化硅
'fa'sheng'qi 发生器
'fan'hui'shang'yi'ji 返回上一级
'fan'hui'shang'yi'ye 返回上一页
'fan'she'tie'tu 反射贴图
'fan'yi'pang'shi'huan'chong'qi 翻译旁视缓冲器
'fan'zhuan'shuang'huan'cun 反转双缓存
'fan'zhuan'xin'pian'zhen'jiao'shan'ge'zhen'lie 反转芯片针脚栅格阵列
'fang'wen'kong'zhi'lie'biao 访问控制列表
'fang'xiang'xing'guang'yuan 方向性光源
'fei'lian'xu'fan'yu'xian'bian'huan 非连续反余弦变换
'fei'qi 废弃
'fei'ying'te'er 非英特尔
'fen'zhi'chu'li'dan'yuan 分支处理单元
'fen'zhi'yu'ce 分支预测
'fen'zhi'yu'ce'biao 分支预测表
'fu'dian'cao'zuo'miao 浮点操作秒
'fu'dian'cheng 浮点乘
'fu'dian'chu 浮点除
'fu'dian'jia 浮点加
'fu'dian'jian 浮点减
'fu'dian'yun'suan'dan'yuan 浮点运算单元
'fu'wu'zhi'liang 服务质量
'fu'za'san'jiao'xing'ji'shu 复杂三角形计数
'fu'za'zhi'ling'ji'ji'suan'ji 复杂指令集计算机
'gao'ji'shuang'chong'nei'qian'shi'nei'cun'mo'kuai 高级双重内嵌式内存模块
'gao'luo'de'miao'ying 高洛德描影
'gao'qing'xi'du'dian'shi 高清晰度电视
'ge'xiang'yi'xing'guo'lv 各向异性过滤
'geng'gai'cheng'xu 更改程序
'geng'gai'ying'jian 更改硬件
'gong'xiang 共享
'gong'xiang'nei'cun'jie'gou 共享内存结构
'gong'ye'biao'zhun'jia'gou 工业标准架构
'gong'ye'she'zhi'jia'gou 工业设置架构
'gu'jian'zhong'xin 固件中心
'guan'bi'cheng'xu 关闭程序
'guan'ji'zi'jian 关机自检
'guang'xue'er'ji'guan 光学二级管
'guang'yuan 光源
'gui'shang'ye'jing 硅上液晶
'guo're'yu'fang'xi'tong 过热预防系统
'he'zhuang'chu'li'qi 盒装处理器
'hong'wai'xian 红外线
'hou'zhi'huan'chong 后置缓冲
'hu'bu'jin'shu'yang'hua'wu'ban'dao'ti 互补金属氧化物半导体
'hu'lian'wai'wei'she'bei 互连外围设备
'hu'lian'wai'wei'she'bei'zhuan'ye'zu 互连外围设备专业组
'hu'lian'wang'dian'zi'you'jian'xie'yi'biao'zhun 互联网电子邮件协议标准
'hua'mian'shua'xin'lv 画面刷新率
'huan'jing'ao'tu'ying'she 环境凹凸映射
'hui'fu'cheng'xu 恢复程序
'hui'fu'shang'ci'yi'chang'guan'bi'chuang'kou 恢复上次异常关闭窗口
'huo'xian 火线
'huo'xing'wu 活性钨
'ji'ban'shan'ge'zhen'lie 基板栅格阵列
'ji'ben'shu'chu'xi'tong 基本输出系统
'ji'ben'shu'ru'shu'chu'xi'tong 基本输入输出系统
'ji'ben'shu'ru'xi'tong 基本输入系统
'ji'ceng'zhi'jie'xuan'ran 基层直接渲染
'ji'cun'qi'bu'zu 寄存器不足
'ji'cun'qi'chong'ming'ming 寄存器重命名
'ji'suan'ji'sheng'cheng'tu'xiang 计算机生成图像
'jia'dian'zi'ce'shi 加电自测试
'jia'su'qi 加速器
'jia'su'zhong'xin'jia'gou 加速中心架构
'jian'bie'hao'ma 鉴别号码
'jian'dan'wang'luo'guan'li'xie'yi 简单网络管理协议
'jian'dan'you'jian'chuan'song'xie'yi 简单邮件传送协议
'jian'pan'kong'zhi'qi 键盘控制器
'jian'tie'wen'li 剪贴纹理
'jiao'huan'shi'dian'ya'tiao'jie 交换式电压调节
'jiao'ti'xuan'ran'ji'shu 交替渲染技术
'jing'jian'zhi'ling'ji'ji'suan'ji 精简指令集计算机
'jing'que'xiang'su'cha'zhi 精确像素插值
'ju'yu'bian'yuan'zong'xian 局域边缘总线
'ju'yu'hu'lian 局域互连
'jue'yuan'ti'gui'pian 绝缘体硅片
'kai'fang'tu'xing'cheng'xu'jie'kou 开放图形程序接口
'kai'ji'zi'jian 开机自检
'ke'an'zhuang'ke'hu'duan'qu'dong'cheng'xu 可安装客户端驱动程序
'ke'bian'cheng'wen'li 可编程纹理
'ke'bian'jian'ju'guang'shan 可变间距光栅
'ke'fen'pei'kong'jian 可分配空间
'ke'kuo'zhan'sao'miao'tuo'yuan'kong'jing'tou 可扩展扫描椭圆孔镜头
'ke'kuo'zhan'xi'tong'pei'zhi'shu'ju 可扩展系统配置数据
'kuai'su'jin'ru'duo'mei'ti'zhuang'tai 快速进入多媒体状态
'kuai'su're'ou'mu'zhuan'huan 快速热欧姆转换
'kuai'su'tui'chu'duo'mei'ti'zhuang'tai 快速退出多媒体状态
'kuan'dai'lian'jie 宽带连接
'kuo'zhan'zong'xian 扩展总线
'ling'cha'li 零插力
'luan'xu'zhi'xing 乱序执行
'mei'miao'bai'wan'ge'fu'dian'cao'zuo 每秒百万个浮点操作
'mo'ni'shi'pin 模拟视频
'nan'qiao'xin'pian 南桥芯片
'nei'cha'fa'jun'yun'tu'se 内插法均匀涂色
'nei'cun 内存
'nei'cun'huan'xing 内存唤醒
'nei'cun'nei'bu'xu'hao'jian'ce'zhuang'zhi 内存内部序号检测装置
'nei'cun'shu'ju'chu'li'zhong'xin 内存数据处理中心
'nei'cun'zhuan'huan'zhong'xin 内存转换中心
'pai'chu 排除
'pin'lv'jian'bie'hao'ma 频率鉴别号码
'ping'fang'gen'ji'suan 平方根计算
'ping'mian'miao'ying 平面描影
'ping'tai'qi'ye'ban 平台企业版
'ping'xing'tou'shi'chu'li'qi 平行透视处理器
'pu'tong'cao'zuo'shu'ru 普通操作输入
'qian'cao'ge'li 浅槽隔离
'qian'fu'qi 潜伏期
'qian'ru'shi'chu'li'qi 嵌入式处理器
'qian'ru'shi'kong'zhi'qi 嵌入式控制器
'qian'zhi'huan'chong 前置缓冲
'qian'zhi'zong'xian 前置总线
'qiang'zhan'ji'cun'qi 抢占寄存器
'qing'cha'ru'guang'pan 请插入光盘
'qing'cha'ru'xin'de'guang'pan 请插入新的光盘
'qing'cha'ru'xin'de'ruan'pan 请插入新的软盘
'qiu'zhuang'ju'zhen'pai'lie 球状矩阵排列
'quan'bu'xuan 全不选
'quan'jing'kang'ju'chi'shi'zhen 全景抗锯齿失真
'quan'jing'xuan'ran'zao'cheng'de'lang'fei 全景渲染造成的浪费
'quan'xi'tong'guan'li'zong'xian 全系统管理总线
'quan'xuan 全选
'ruan'pan 软盘
'san'wei 三维
'san'wei'zi'xi'tong 三维子系统
'sha'du'ruan'jian 杀毒软件
'shan'chu'cheng'xu 删除程序
'shan'chu'ying'jian 删除硬件
'shan'chu'you'jian'gong'neng 删除右键功能
'shan'cun 闪存
'shan'dian'shu'ju'chuan'shu'zong'xian 闪电数据传输总线
'shan'pan 闪盘
'she'bei'cha'jia 设备插架
'shi'pin'xian'shi'zhong'duan 视频显示终端
'shi'pin'yin'pin'su'du 视频音频速度
'shi'shi'shi'zhong 实时时钟
'shi'zhong'he'cheng'qi 时钟合成器
'shi'zhong'zhou'qi 时钟周期
'shu'biao 鼠标
'shu'biao'zhi'zhen 鼠标指针
'shu'chu 输出
'shu'chu'kong'zhi'zhong'xin 输出控制中心
'shu'ju'ce'ding'biao 数据测定表
'shu'ju'chu'li'zhong'xin 数据处理中心
'shu'ju'ku'guan'li'xi'tong 数据库管理系统
'shu'ju'lu'jing 数据路径
'shu'ju'qian'song 数据前送
'shu'mo'chuan'huan'qi 数模传换器
'shu'ru 输入
'shu'zi'guang'chu'li 数字光处理
'shu'zi'shen'suo'sao'miao 数字伸缩扫描
'shu'zi'shi'pin'jie'kou 数字视频接口
'shu'zi'shi'ping'mian'xian'shi'qi 数字式平面显示器
'shu'zi'shi'zhi'neng'duo'pin'zhui'zong 数字式智能多频追踪
'shu'zi'tu'xiang'kong'zhi 数字图像控制
'shu'zi'xin'hao'chu'li 数字信号处理
'shuang'du'li'zong'xian 双独立总线
'shuang'huan'chong'qu 双缓冲区
'shuang'ji 双击
'shuang'xian'xing'guo'lv 双线性过滤
'si'chong'jie'kou 四重接口
'si'jie'kou'jia'su 四接口加速
'su'jiao'zhen'zhuang'ju'zhen'feng'zhuang 塑胶针状矩阵封装
'su'liao'fang'kuai'ping'mian'feng'zhuang 塑料方块平面封装
'suan'shu'luo'ji'dan'yuan 算术逻辑单元
'sui'ji'cun'chu'qi 随机存储器
'sui'ji'cun'chu'qi'mo'zhuan'huan'qi 随机存储器模转换器
'sui'ji'cun'chu'qi'shu'zhuan'huan'qi 随机存储器数转换器
'sui'ji'shu'zi'fa'sheng'qi 随机数字发生器
