'ai'di'sheng'zhi'mu 爱迪生之母
'ai'ni'dao'si 爱你到死
'ai'qing'de'tiao'jian 爱情的条件
'ai'qing'shu 爱情树
'ai'qing'zhan'xian 爱情占线
'ai'ye'hao'hen'ye'hao 爱也好恨也好
'an'xiang 暗香
'an'ye'xin'huang'huang 暗夜心慌慌
'ba'li'lian'ren 巴黎恋人
'bai'ri'jing'qing 百日惊情
'bei'feng'na'ge'chui 北风那个吹
'bian'zhong'nv'te'gong 变种女特工
'bian'zhong'te'gong 变种特工
'bie'xun'jian 别巡检
'bo'shi'dun'fa'lv 波士顿法律
'bu'han'dang 不汗党
'bu'la'ge'lian'ren 布拉格恋人
'bu'wan'mei'de'ai'qing 不完美的爱情
'cai'niao'zong'dong'yuan 菜鸟总动员
'cang'hai 沧海
'chao'ji'zhi'zuo'ren 超级制做人
'chao'neng'ying'xiong 超能英雄
'chao'ren'qian'zhuan 超人前传
'chao'shi'te'gong 超市特工
'cheng'du'jin'ye'qing'jiang'wo'yi'wang 成都今夜请将我遗忘
'cheng'zhang'de'fan'nao 成长的烦恼
'chong'huo'xin'sheng 重获新生
'chong'qing'die'zhan 重庆谍战
'chou'nv'bei'di 丑女贝蒂
'chuang'guan'dong 闯关东
'chun'nuan'hua'kai'shi 春暖花开时
'da'ci'tang 大祠堂
'da'lian'wang'ye 褡裢王爷
'da'ming'qi'cai 大明奇才
'da'tang'you'xia'chuan 大唐游侠传
'da'wang'shi'zong 大王世宗
'da'xue'men 大学门
'da'zhen'zhu 大珍珠
'da'zi'de'chun'tian 达子的春天
'dang'xue'hua'ai'shang'mei'hua 当雪花爱上梅花
'di'shi'liu'bo'wen 帝师刘伯温
'dian'ying'shao'nv 电影少女
'die'ying'wei'qing 叠影危情
'ding'jia'you'nv'xi'yang'yang 丁家有女喜洋洋
'dong'fang'hong 东方红
'dong'jing'da'kong'xi 东京大空袭
'dong'jing'you'ling'wu'yu 东京幽灵物语
'dou'niu'yao'bu'yao 斗牛要不要
'du'ai 毒爱
'du'ji 笃姬
'du'shi'liu'ren'xing 都市六人行
'du'shi'ye'ren'chuan 都市野人传
'e'er'ni'nuo'bao'gao 厄尔尼诺报告
