'an'niu'kai'guan 按钮开关
'bai'bo 白玻
'ban'ya 扳牙
'bian'pin'qi 变频器
'bian'tou 变头
'bing'xi'dao'xiu'mo 柄铣刀修磨
'bu'xiu'gang'qiu'fa 不锈钢球阀
'bu'xiu'gang'shui'pen 不锈钢水盆
'cao'ping'pen'tou 草坪喷头
'cao'ping'pi'dai 草坪皮带
'ce'kao'qi'gang 侧靠气缸
'cha'xian'ban 插线板
'chai'you 柴油
'chu'qi'guan 储气罐
'chu'xiu'ji 除锈剂
'chui'chen'qiang 吹尘枪
'ci'li'qi'dong'qi 磁力起动器
'da'bao'qi 打包器
'da'luo'ji 大锣机
'da'luo'ji'di'zuo 大锣机底座
'da'luo'ji'zhong'jian'gai 大锣机中间盖
'da'luo'ji'zhuan'zi 大锣机转子
'da'mo'ji 打磨机
'da'xiao'tou 大小头
'dai'xian'dian'zuan 带线电钻
'dan'ren'zhi'dao 单刃直刀
'dan'tou'huo'jie 单头活节
'dao'pian 刀片
'deng'guan 灯管
'deng'tou 灯头
'di'ban'luo'mu 底板螺母
'di'zhi'jia 砥纸夹
'dian'ci'fa 电磁阀
'dian'gong'jiao'bu 电工胶布
'dian'lan 电缆
'dian'ling 电铃
'dian'nao'kong'zhi'ban 电脑控制板
'dian'pian 垫片
'dian'qi'duan'lu'qi 电器断路器
'dian're'pian 电热片
'dian're'si 电热丝
'dian're'xian 电热线
'dian'shua 电刷
'ding'li'cha'che'zong'cheng 鼎力叉车总成
'ding'xiang'lun 定向轮
'dong'cheng'zhuan'zi 东成转子
'dong'cheng'zuan'jia'tou 东成钻夹头
'du'lou'wang 堵漏王
'du'xie'bian'dao 度斜边刀
'duo'jian'tao 多件套
'er'hu'zhi'jia'dao 二弧指甲刀
'er'ji'cha'tou 二极插头
'er'kai 二开
'fa'lan'pian 法兰片
'fang'bao'deng'zhen'liu'qi'jia 防爆灯镇流器甲
'fang'bao'deng'zhen'liu'qi'yi 防爆灯镇流器乙
'fang'chen'tiao 防尘条
'fang'shui'deng'zhao'deng 防水灯罩灯
'fang'xiang'lun 方向轮
'fang'xing'deng'guan 方形灯管
'fen'cha 分插
'fen'shui'ji 分水急
'feng'bian'ji'gen'zong'dao 封边机跟踪刀
'feng'bian'ji'jia'lun 封边机架轮
'feng'bian'ji'ju'pian 封边机锯片
'feng'bian'ji'lian'kuai 封边机链块
'feng'bian'ji'pao'guang'bu'lun 封边机抛光布轮
'feng'bian'ji'song'dai'lun 封边机送带轮
'feng'bian'ji'ya'lun 封边机压轮
'feng'ye 风叶
'feng'zuan'kai'guan'zong'cheng 风钻开关总承
'fu'zhu'chu'dian 辅助触点
'gan'wen'xian 感温线
'gang'pai'ding 钢排钉
'gao'wen'qi 高温器
'gao'wen'you'guan 高温油管
'gei'shui 给水
'gei'shui'nei'ya'wan 给水内牙弯
'gei'shui'wai'jie 给水外节
'gei'shui'wan'tou 给水弯头
'gen'zong'dao 跟踪刀
'gen'zong'lun 跟踪轮
'gong'ju'xiang 工具箱
'gong'zhi'zhi'dao 公制直刀
'gou'ban'qi'gang 钩板气缸
'gua'dao'pian 刮刀片
'gua'gou 挂钩
'guan'du 管堵
'guan'jie'zhou'cheng 关节轴承
'guan'ka 管卡
'guan'zi 管子
