'a'er'fa 阿尔法
'a'pa'qi 阿帕奇
'ai'bi'te 爱必特
'ai'di'mai'si 爱迪麦斯
'ai'er'sha 艾尔莎
'ai'guo'zhe 爱国者
'ai'ke'ji 爱科技
'ai'ken 艾肯
'ai'ling 艾凌
'ai'mo'sheng 艾默生
'ai'tai 艾泰
'ai'wai 艾崴
'an'tai'ke 安泰科
'ang'da 昂达
'ao'ka 奥卡
'ao'ke'ma 澳柯玛
'ao'lin'ba'si 奥林巴斯
'ao'mai 奥迈
'ao'mei'jia 奥美嘉
'ao'ni 奥尼
'ao'sen 傲森
'ao'si'ka 奥斯卡
'ao'te'lan'xing 奥特蓝星
'ba'bi'lu 巴比禄
'ba'de'shi 霸得世
'bai'nao'tong 百脑通
'bai'sheng 百盛
'bai'shi'de 百事得
'bai'shi'ling 百事灵
'bai'ya'dong'li 拜亚动力
'bai'yu 佰钰
'bao'bai 宝柏
'bao'de 宝德
'bao'li'de 保利德
'bao'sheng 宝盛
'bao'wei 宝威
'bao'yun 宝韵
'bei'er'jin 贝尔金
'bei'ou'hai'dao 北欧海盗
'bei'qi 贝奇
'bei'tong 北通
'ben'chi 奔驰
'bi'si'te 必思特
'bo'da'tong'xin 博达通信
'bo'di 博帝
'bo'mei'te 博美特
'bo'sheng 博声
'cai'hong'ling 彩虹翎
'chang'cheng 长城
'chang'ting 畅听
'chao'pin'zhe 超频者
'chao'sheng 超胜
'chao'wei 超微
'chao'xian'ling 超线灵
'cheng'qi 承启
'chong'ji'bo 冲击波
'chuang'jian 创见
'chuang'xin 创新
'da'bai'sha 大白鲨
'da'er'you 达尔优
'da'shui'niu 大水牛
'da'yin'ke 达音科
'da'zhong 大众
'dai'er 戴尔
'de'guo'tan'ke 德国坦克
'di'ba 迪霸
'di'lan'heng'jin 迪兰恒进
'dian'yuan 电源
'ding'xing 顶星
'dong'fang'cheng 东方城
'dong'fang'ming'zhu 东方明珠
'dong'li'xian'feng 动力先锋
'dong'lin 东林
'dong'yuan 东远
'dong'zhi 东芝
'duo'cai 多彩
'en'di'ya 恩帝亚
'fan'deng'hao 范登豪
'fan'shan 饭山
'fang'jia 方佳
'fang'zheng 方正
'fei'li'pu 飞利浦
'fei'shi'meng 飞仕盟
'fei'yu'xing 飞鱼星
'fen'da 奋达
'fu'hao 富豪
'fu'shi 富士
'fu'shi'kang 富士康
'fu'shi'shi'le 富士施乐
'fu'shi'tong 富士通
'gao'chuang 高创
'gao'rui 高锐
'gao'si 高斯
'ge'wei'er 格威尔
'geng'sheng 耕升
'guan'meng 冠盟
'guang'dian 光电
'guang'qu 光驱
'guo'ji'shang'yong'ji'qi 国际商用机器
'hai'dao'chuan 海盗船
'hai'er 海尔
'hai'li'shi 海力士
'hai'long'dian'zi'cheng 海龙电子城
'hai'tian'di 海天地
'hai'xiao 海啸
'han'shi'wei 瀚士威
'han'wang 汉王
'hang'jia 航嘉
'hao'feng 皓峰
'hao'fu 好福
'hao'lai'wu 好莱坞
'hao'teng 豪腾
'hao'teng 皓腾
'hao'xin 浩鑫
'he'dian 荷电
'hei'jin 黑金
'hei'jin'gang 黑金刚
'hei'zuan 黑钻
'heng'li 亨利
'heng'mei 恒美
'heng'wei 恒威
'hong'ji 宏基
'hong'yu 鸿宇
'hong'zhan 鸿展
'hou'jia'jun 厚嘉骏
'hua'qing 华擎
'hua'sheng 华盛
'hua'shuo 华硕
'hua'wei 华为
'huan'xiang 幻象
'hui'gu 慧谷
'hui'hai 慧海
'hui'long 惠隆
'hui'mei 惠美
'hui'pu 惠普
'hui'shi'jia 惠士嘉
'hui'wei 惠威
'hui'yuan 慧源
'ji'dian 极典
'ji'jia 技嘉
'ji'meng 吉盟
'ji'su 极速
'ji'zhan 技展
'jia'bai'li 加佰利
'jia'de'mei 佳的美
'jia'dian'xia'xiang 家电下乡
'jia'dun 甲盾
'jian'ji 建基
'jian'qi 建碁
'jian'qun 健群
'jian'xing 建兴
'jie'bo 捷波
'jie'jia 捷嘉
'jie'ling 杰灵
'jie'wei 杰微
'jin'bang 金邦
'jin'chang'cheng 金长城
'jin'he'tian 金河田
'jin'kui'hua 金葵花
'jin'lang 金浪
'jin'ming 金铭
'jin'pin 金品
'jin'shan 金山
'jin'shan'du'ba 金山毒霸
'jin'shan'wang'dun 金山网盾
'jin'shi'gang 金士刚
'jin'shi'tai 金士泰
'jin'tai'ke 金泰克
'jin'te'er 金特尔
'jin'yong 劲永
'jing'ling 精灵
'jing'wei 精威
'jing'xin 晶芯
'jing'ya 精亚
'jing'ying 精英
'ju'feng 飓风
'jue'shi 爵士
'jun'xing 隽星
'jun'yi 骏一
'ka'ba'si'ji 卡巴斯基
'kang'bai 康柏
'kang'bo 康博
'kang'he 康和
'kang'neng'pu'shi 康能普视
'kang'shu 康舒
'ke'da 柯达
'ke'di'ya 科迪亚
'ke'lu'ji 刻录机
'ke'rui'jia 可瑞加
'ke'rui'wo 柯瑞沃
'ke'shi'da 科士达
'ke'wo'da 科沃达
'ku'ke 酷客
'ku'leng'zhi'zun 酷冷至尊
'lai'de 铼德
'lan'bao'shi 蓝宝石
'lan'se'yao'ji 蓝色妖姬
'lan'xin 兰欣
'lan'ya'zhi'jia 蓝牙之家
'lang'du 朗度
'lang'ke'mi'ni 朗科迷你
'lang'sheng 朗胜
'lang'shi 朗视
'le'zhi'bang 乐之邦
'lei'bo 雷柏
'lei'ke 磊科
'lei'ke'sha 雷克沙
'lei'she'wang'xun 雷射网讯
'li'guang 理光
'li'jie 力杰
'li'jing 力晶
'li'min 利民
'li'sheng 力胜
'li'tai 丽台
'li'te 力特
'li'xiang'zhi'guang 理想之光
'li'xun 力迅
'lian'bao 联宝
'lian'li 联力
'lian'xiang 联想
'lian'zhi 联志
'liang'tian 良田
'liang'zi 量子
'lie'hu 猎狐
'ling'biao 灵标
'ling'yi 零壹
'long'ji 龙基
'lu'you'qi 路由器
'luo'dan 罗丹
'luo'ji 罗技
'ma'ke'lai'wen'sen 马克莱文森
'ma'si'te 玛思特
'mai'bo 麦博
'mai'di 迈笛
'mai'ke'sai'er 麦克赛尔
'mai'pu 迈普
'mai'tuo 迈拓
'mai'wei 迈威
'man'bu'zhe 漫步者
'mei'ge 美格
'mei'guang 镁光
'mei'ji 美基
'mei'jiao'long 美蛟龙
'mei'jie 梅捷
'mei'lan'ri'lan 梅兰日兰
'mei'li'long 美丽珑
'mei'qi 美齐
'mei'ru'hua 美如画
'mei'shang'mei 美上美
'mei'shi'tong 每时通
'meng'tian 蒙恬
'meng'xiang'jia 梦想家
'ming'guan 铭冠
'ming'ji 明基
'ming'xuan 铭瑄
'ming'yue 明月
'mo'su 魔速
'mo'xi 摩西
'na'pu'si 纳普斯
'na'si 纳思
'na'wei'shi 纳伟仕
'nan'fang'gao'ke 南方高科
'nan'fang'jin'zheng 南方金正
'nei'cun 内存
'neng'liang'zhi'yuan 能量之源
'ni'piao 妮飘
'niu'man 纽曼
'pan'ying 磐英
'pan'zheng 磐正
'pin'ni'gao 品尼高
'ping'guo 苹果
'ping'guo'xin'gai'nian 苹果新概念
'pu'nuo'fei 浦诺菲
'qi'cai'hong 七彩虹
'qi'heng 启亨
'qi'ke 奇克
'qi'lun 麒仑
'qi'meng 七盟
'qi'xi'shu'ma 七喜数码
'qi'xiang 祺祥
'qiang'yang 强氧
'qiao'hai 俏海
'qiao'wei 侨威
'qin'mao 勤茂
'qing'hua'qi'tian 清华奇天
'qing'hua'tong'fang 清华同方
'qing'hua'zi'guang 清华紫光
'qing'qi'bing 轻骑兵
'qing'yun 青云
'qu'shi 趋势
'quan'han 全汉
'quan'ma 全码
'ri'li 日立
'rui'jie'wang'luo 锐捷网络
'sai'bei'si 赛贝思
'sai'nuo'wei 赛诺威
'sai'tai'ke 赛钛客
'sai'tian 赛天
'san'di 三帝
'san'er 三尔
'san'ling 三菱
'san'nuo 三诺
'san're'bo'shi 散热博士
'san're'wang 散热王
'san'xing 三星
'sang'ba'da 桑巴达
'sen'hai'sai'er 森海塞尔
'sen'song'ni 森松尼
'sha'du 杀毒
'sha'du'ruan'jian 杀毒软件
'shan'dun 山顿
'shan'shui 山水
'shan'te 山特
'shang'wang'ben 上网本
'shen'zhou 神舟
'shen'zhou'shu'ma 神州数码
'sheng'chuang 胜创
'sheng'die 晟碟
'sheng'fu 生富
'sheng'ji 升技
'sheng'mai 声迈
'shi'dai 世代
'shi'ji'da'ji 世纪大吉
'shi'ji'guan'jun 世纪冠军
'shi'ji'zhi'xing 世纪之星
'shi'pin'jiao'cheng 视频教程
'shi'ying 视盈
'shou'hu'xing 守护星
'shou'mai 首迈
'shou'tong 首通
'shu'er 舒尔
'shu'guang 曙光
'shu'ke 数科
'shu'ma'duo 数码多
'shuang'fei'yan 双飞燕
'shuang'jie 双捷
'shuang'min 双敏
'shui'leng'wang 水冷王
'shui'xing 水星
'shuo'jing 硕菁
'shuo'mei'ke 硕美科
'shuo'tai'ke 硕泰克
'si'ba'da'ke 斯巴达克
'si'hua 思华
'si'ke 思科
'si'min 思民
'si'tong 四通
'si'wei 思维
'song'xia 松下
'suo'ni 索尼
'suo'wei 索威
'tai'an 泰安
'tai'da 台达
'tai'dian 台电
'tai'ji 跆基
'tai'xun 台讯
'tai'yang'hua 太阳花
'teng'da 腾达
'tian'lang 天朗
'tian'min 天敏
'tian'pu 田浦
'tian'wei 天威
'tian'ya'wu'feng 天涯无风
'tong'fang'guang'pan 同方光盘
'tong'wei 同维
'tu'lang 土狼
'wan'li 万丽
'wan'nuo 万诺
'wang'da 网达
'wang'jian 网件
'wang'xing 网星
'wei'bao 威宝
'wei'er 微尔
'wei'gang 威刚
'wei'ge 唯歌
'wei'ke 微克
'wei'lai'zhan'shi 未来战士
'wei'ruan 微软
'wei'sheng 威盛
'wei'sheng 微昇
'wei'tong 威通
'wei'wang 维网
'wei'xing 微星
'wei'xun 伟训
'wei'zi 微子
'wen'ming 文明
'wu'zhou 五舟
'xi'ba 西霸
'xi'bu'shu'ju 西部数据
'xi'jie 希捷
'xi'shi 希仕
'xia'nuo 侠诺
'xia'xin 夏新
'xian'dai 现代
'xian'feng 先锋
'xian'ka 显卡
'xian'ma 先马
'xian'shi'qi 显示器
'xiang'jiao 香蕉
'xiang'sheng 翔升
'xiao'dai'shu 小袋鼠
'xiao'ying'ba 小影霸
'xin'ba'da 辛巴达
'xin'gu 鑫谷
'xin'guan'dian 新观点
'xin'gui 新贵
'xin'ju 新巨
'xin'ke 新科
'xin'shi 信实
'xin'si'lu 新思路
'xin'tai 新泰
'xin'xiang 欣向
'xing'cun 星存
'xing'ying 星盈
'xing'yu'quan 星宇泉
'xun'jie 迅捷
'xun'jing 讯景
'xun'tuo 讯拓
'xun'yi 讯宜
'ya'bao 雅宝
'ya'hu 雅虎
'ya'lan'shi 雅兰仕
'ya'ma'ha 雅马哈
'ya'se 亚瑟
'ye'tian 冶天
'yi'bao 忆宝
'yi'cun 易存
'yi'dian 艺电
'yi'ke 意科
'yi'mei'xun 易美逊
'yi'shi'kong 亿时空
'yi'tuo 易拓
'yi'zhuo 艺卓
'yin'te'mei 音特美
'yin'xin 银欣
'ying'chi 影驰
'ying'fei'ling 英飞凌
'ying'jia 盈佳
'ying'mai 英迈
'ying'mei 映美
'ying'pai 映派
'ying'pan 硬盘
'ying'shi'di'guo 影视帝国
'ying'tai 鹰泰
'ying'tai 映泰
'ying'te'er 英特尔
'ying'tong 盈通
'ying'yin'da'shi 影音大师
'yong'yang 永阳
'you'ji 友基
'you'kang 友康
'you'li 友立
'you'pai 优派
'you'tai 佑泰
'you'ze 佑泽
'yu'xin 禹信
'yu'zhan 宇瞻
'yuan'gang 圆刚
'yuan'ju 元聚
'yuan'xing 源兴
'yue'hai'yang'bo 越海扬波
'ze'zhi 泽志
